Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
48.96,49.25,49.27,48.89,6237,0.0,0.0,0.0,0.0,0.59,0.0,0.63,-0.14,0.0,0.0,0.0,0.59,0.78,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.580473684210428,0.0,0.0
49.1,49.14,49.32,49.1,5039,0.0,0.0,0.0,0.0,0.37,0.29,0.74,0.29,0.0,0.0,0.0,0.08,0.45,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054999999999999716,0.16499999999999915,-0.054999999999999716,0.44719991869092157,0.25,2.3738373205740353,0.0,0.0
49.14,49.33,49.38,49.12,7497,0.0,0.0,0.0,0.0,0.76,0.37,0.86,0.33,0.0,0.0,0.0,0.39,0.53,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.27,0.0,0.0,0.0,-0.0899999999999963,0.06577761927397319,-0.2457776192739658,0.6327279418114113,0.7888733324448596,6.9873757821123075,0.0,0.0
49.25,49.29,49.38,49.21,5000,0.0,0.0,0.0,0.0,0.67,0.59,0.86,0.51,0.0,0.0,0.0,0.08,0.35,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.12,0.0,0.0,0.0,0.0,-0.03750000000000142,0.10418627315304008,-0.17918627315304292,0.5753465231330045,0.6323346262326205,6.693258135053337,0.0,0.0
49.3,49.28,49.4,49.22,4436,49.26,0.0,0.0,0.0,0.65,0.69,0.9,0.53,0.61,0.0,0.0,-0.04,0.37,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.12,0.0,0.0,0.0,0.0,-0.02200000000000557,0.1066234815264977,-0.15062348152650884,0.5222440274737232,0.5855209318660544,5.214591468386787,0.0,0.0
49.29,49.39,49.4,49.23,4891,49.29,0.0,0.0,0.0,0.88,0.67,0.9,0.55,0.67,0.0,0.0,0.2,0.35,0.29,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.1312,0.0,0.0,0.0,0.0,-0.10999999999999943,0.04318833724101978,-0.26318833724101864,0.621705914127513,0.8590351654086129,9.530179703681023,0.0,0.0
49.32,49.43,49.47,49.32,3944,49.34,0.0,0.0,0.0,0.96,0.74,1.04,0.74,0.78,0.0,0.0,0.22,0.31,0.59,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.141951999999996,0.0,0.0,0.0,0.0,-0.12857142857142634,0.04787883036166107,-0.30502168750451375,0.7158018095862837,0.8643276846087898,11.370713037014383,0.0,0.0
49.44,49.49,49.5,49.4,5173,49.38,0.0,0.0,0.0,1.08,0.98,1.1,0.9,0.86,0.0,0.0,0.1,0.2,0.33,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.161634879999994,0.0,0.0,0.0,0.0,-0.16499999999999915,0.04188160865577828,-0.3718816086557766,0.8388509220710691,0.8987788017313237,15.509113037014602,0.0,0.0
49.41,49.56,49.63,49.41,7781,49.43,49.35,0.0,0.0,1.23,0.92,1.37,0.92,0.96,0.8,0.0,0.31,0.45,0.55,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.188704089599995,0.0,0.0,0.0,0.0,-0.20888888888888602,0.03577767685941069,-0.4535554546371827,0.9915341731514186,0.92688482639631,18.338567582469263,0.0,0.0
49.54,49.5,49.58,49.42,3005,49.47,49.38,0.0,0.0,1.1,1.18,1.27,0.94,1.04,0.86,0.0,-0.08,0.33,0.45,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.23283368064,0.0,0.0,0.0,0.0,-0.13400000000000034,0.11470866490736142,-0.3827086649073621,1.0076111692556082,0.7693914987841542,18.338567582469263,0.0,0.0
49.47,49.34,49.52,49.33,2782,49.46,49.4,0.0,0.0,0.78,1.04,1.14,0.76,1.02,0.9,0.0,-0.27,0.39,-0.1,0.18,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.272550312576,0.0,0.0,0.0,0.0,0.023636363636363455,0.26124149478278724,-0.21396876751006033,0.9626727228768551,0.45026125167768877,15.849409687732562,0.0,0.0
49.4,49.29,49.41,49.25,2766,49.44,49.4,0.0,0.0,0.67,0.9,0.92,0.59,0.98,0.9,0.0,-0.22,0.33,-0.29,0.31,0.0,0.0,0,2,0.0,46.265027889851524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.63,0.0,0.0,0.0,0.06749999999999545,0.29860243039252765,-0.16360243039253675,0.9364430143039344,0.35396086080673117,14.466409687732563,0.0,0.0
49.27,49.34,49.35,49.25,1788,49.41,49.4,0.0,0.0,0.78,0.63,0.8,0.59,0.92,0.9,0.0,0.14,0.2,-0.31,0.02,0.0,0.0,0,2,0.0,50.79272673496165,0.0,0.0,0.0,0.18274111675127597,0.0,0.0,0.0,0.0,0.0,49.6224,0.0,0.0,0.0,0.0161538461538413,0.23838566711682319,-0.20607797480914058,0.9005232525033944,0.46365541603393484,15.896809687732638,0.0,0.0
49.34,49.26,49.37,49.16,3365,49.35,49.4,0.0,0.0,0.61,0.78,0.84,0.41,0.8,0.9,0.0,-0.16,0.43,-0.61,-0.06,0.0,0.0,0,2,0.0,44.28034245591656,0.0,49.99999999999952,0.0,0.244200244200239,0.0,0.0,0.0,0.0,0.0,49.614952,0.0,0.0,0.0,0.0892857142857153,0.30908618038613156,-0.13051475181470096,0.8907949240561674,0.2968937103051343,15.736571592494576,-69.86920138855245,26.148870226354646
49.22,49.25,49.28,49.18,2966,49.3,49.38,0.0,0.0,0.59,0.53,0.65,0.45,0.69,0.86,0.0,0.06,0.2,-0.51,-0.06,0.0,0.0,0,2,0.0,43.51945484697481,0.0,28.3018867924525,0.0,-0.16217311980538882,0.0,0.0,0.0,0.12552301255229936,0.0,49.596753920000005,0.0,0.0,0.0,0.09266666666666623,0.3107145716987745,-0.12538123836544202,0.8838107859274256,0.2875084682583381,16.922971592494534,-64.12502976161555,22.420262181461737
49.19,49.05,49.27,49.02,3191,49.24,49.34,0.0,0.0,0.18,0.47,0.63,0.12,0.57,0.78,0.0,-0.29,0.51,-0.59,-0.69,-0.41,0.0,1,2,0.0,31.652563102846955,0.0,4.918032786884272,27.739973193112096,-0.48691418137553666,0.0,0.0,0.0,-0.05371900826446063,0.0,49.5792837632,0.0,0.0,0.0,0.27437500000000625,0.5286355700851075,0.020114429914904974,1.0309733071533143,-0.03955475657938754,14.497811592494381,-146.13573979567175,16.1306456082811
49.08,49.02,49.1,49.01,2145,49.18,49.29,0.0,0.0,0.12,0.25,0.29,0.1,0.45,0.67,0.0,-0.12,0.18,-0.55,-0.84,-0.25,0.0,1,2,0.0,30.300541163421244,0.0,1.6129032258072649,11.610940935048012,-0.5275974025973985,0.0,0.0,0.0,-0.17333333333333245,0.0,49.545726737408,0.0,0.0,0.0,0.2864705882352965,0.5717107286718459,0.0012304477987470364,1.1570089565672899,-0.0021568629801960583,12.829478259161274,-134.45206268200255,8.719822624240116
49.03,49.11,49.11,49.01,2452,49.14,49.24,0.0,0.0,0.31,0.14,0.31,0.1,0.37,0.57,0.0,0.16,0.2,-0.47,-0.78,-0.45,0.0,1,2,0.0,38.84900708053216,0.0,16.129032258064626,7.553322756918721,-0.5669163798339768,0.0,0.0,0.0,-0.21559633027523073,0.0,49.50286859841536,0.0,0.0,0.0,0.1855555555555597,0.4770057397664189,-0.10589462865529953,1.1824602884631172,0.18166848811920216,15.281478259161274,-83.71891087028919,6.6379617613769994
49.1,49.08,49.12,49.04,3099,49.1,49.19,0.0,0.0,0.25,0.29,0.33,0.16,0.29,0.47,0.0,-0.04,0.16,-0.37,-0.98,-0.43,0.0,1,2,0.0,37.19035093934776,0.0,11.290322580645125,9.677419354839005,-0.7080720210398572,0.0,0.0,0.0,-0.22115384615384526,0.0,49.46343911054213,0.0,0.0,0.0,0.20421052631579073,0.5037762322775521,-0.09535517964597062,1.2156660429887796,0.159155700649764,15.281478259161274,-85.04049503167695,5.451735426390748
49.1,48.96,49.12,48.89,2374,49.04,49.15,0.0,0.0,0.0,0.29,0.33,-0.14,0.16,0.39,0.0,-0.29,0.47,-0.59,-1.1,-0.65,0.0,1,2,0.0,31.3497325671553,0.0,9.459459459459472,12.292938099389742,-1.0709234188725019,0.0,0.0,0.0,-0.289719626168222,0.0,49.42716398169876,0.0,0.0,0.0,0.30799999999999983,0.6323824902796105,-0.016382490279610806,1.3168080306877106,0.025251810394404238,14.352521737422169,-113.58899574143652,-1.9960365755415097
48.9,49.0,49.0,48.9,1007,49.03,49.12,49.26,0.0,0.08,-0.12,0.08,-0.12,0.14,0.33,0.61,0.2,0.2,-0.1,-0.69,-0.8,0.0,1,2,0.0,35.05840770372629,0.0,14.864864864864748,11.871548968323117,-1.1299435028248632,0.0,0.0,0.0,-0.4258373205741609,0.0,49.373447583528886,0.0,0.0,0.0,0.25549999999999784,0.6003173429513069,-0.08931734295131122,1.4001171156573746,0.12951399454975143,15.359521737422169,-91.60771063551715,-7.772400953410035
48.95,49.05,49.06,48.95,1264,49.04,49.09,49.25,0.0,0.18,-0.02,0.2,-0.02,0.16,0.27,0.59,0.2,0.22,0.06,-0.49,-0.78,0.0,1,2,0.0,39.514234630996434,0.0,21.621621621621102,15.31531531531511,-0.9090909090909147,0.0,0.0,0.0,-0.4238095238095191,0.0,49.325102825175996,0.0,0.0,0.0,0.2010000000000005,0.5539815859219885,-0.15198158592198752,1.4333986555480622,0.2152825982763542,16.393703555603867,-69.49232340187237,-13.459376355195346
49.05,48.89,49.05,48.88,1616,49.0,49.05,49.23,0.0,-0.14,0.18,0.18,-0.16,0.08,0.18,0.55,-0.33,0.35,-0.45,-0.92,-1.23,0.0,1,2,0.0,31.878628064390682,0.0,1.428571428571153,12.638352638352332,-0.9120389136603217,0.0,0.0,0.0,-0.5414634146341467,0.0,49.281592542658395,0.0,0.0,0.0,0.33899999999999864,0.7230260407836937,-0.04502604078369643,1.560161859000569,0.05862368173237712,14.96782120266266,-96.50199148731839,-29.898902106468796
48.95,48.93,48.95,48.85,1826,48.97,49.01,49.21,0.0,-0.06,-0.02,-0.02,-0.22,0.02,0.1,0.51,-0.04,0.2,-0.31,-0.67,-1.29,0.0,1,2,3.7739530063756965,35.28896198193725,0.0,11.940298507462401,11.663497185884886,-0.7303712720632978,0.0,0.0,0.0,-0.6030150753768818,0.0,49.233401437539385,0.0,0.0,0.0,0.2809999999999988,0.6851237434252013,-0.12312374342520371,1.6424122388295401,0.15233421127604713,16.063421202662557,-72.28170698913027,-29.15409780397927
48.93,49.02,49.03,48.91,2954,48.98,49.01,49.2,0.0,0.12,-0.06,0.14,-0.1,0.04,0.1,0.49,0.18,0.25,0.12,-0.47,-0.98,0.0,1,2,4.240282298447331,42.37052698110616,0.0,30.357142857143423,14.575337597725659,-0.6485610052695587,0.0,-56.0,0.0,-0.4739583333333348,0.0,49.17972523628387,0.0,0.0,0.0,0.17799999999999727,0.5890766351910486,-0.23307663519105404,1.6711111638320717,0.2834953573592546,18.52508786932934,-23.975748847824512,-20.268266664349866
