Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
65.51,66.2,66.78,65.4,43928,0.0,0.0,0.0,0.0,0.85,-0.2,1.74,-0.37,0.0,0.0,0.0,1.05,2.1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.003014492753611,0.0,0.0
66.42,67.32,67.35,66.12,25704,0.0,0.0,0.0,0.0,2.56,1.19,2.61,0.73,0.0,0.0,0.0,1.37,1.87,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5600000000000023,0.5600000000000023,-1.6800000000000068,3.355302576393064,0.75,31.453160834216966,0.0,0.0
66.92,67.1,67.59,66.83,30668,0.0,0.0,0.0,0.0,2.22,1.95,2.97,1.81,0.0,0.0,0.0,0.27,1.16,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.78,0.0,0.0,0.0,-0.22666666666665947,0.7423649232323584,-1.1956982565656773,2.8981106267541157,0.616955251526052,22.575581886848077,0.0,0.0
67.14,67.84,68.11,66.94,35846,0.0,0.0,0.0,0.0,3.35,2.29,3.76,1.98,0.0,0.0,0.0,1.07,1.78,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.83,0.0,0.0,0.0,0.0,-0.7250000000000085,0.46036914081648206,-1.9103691408164991,3.5323523528763787,0.8058119091495091,41.87727419454066,0.0,0.0
67.91,67.97,68.17,67.53,30148,67.29,0.0,0.0,0.0,3.55,3.46,3.85,2.88,2.51,0.0,0.0,0.09,0.98,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.83,0.0,0.0,0.0,0.0,-0.6839999999999975,0.57771946168711,-1.945719461687105,3.750317931477893,0.7710586706356211,53.182774194540414,0.0,0.0
67.86,67.32,68.17,67.3,21646,67.51,0.0,0.0,0.0,2.56,3.38,3.85,2.53,2.85,0.0,0.0,-0.82,1.33,1.71,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.8836,0.0,0.0,0.0,0.0,-0.028333333333321775,1.123732444109777,-1.1803991107764205,3.4240964283138533,0.5122967515779372,32.53199258534481,0.0,0.0
67.64,66.72,67.64,66.72,18734,67.39,0.0,0.0,0.0,1.65,3.05,3.05,1.65,2.67,0.0,0.0,-1.4,1.4,-0.91,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.17,0.0,0.0,0.0,0.4899999999999949,1.6291726320950204,-0.6491726320950306,3.389890290418169,0.2849316309948355,13.797992585344808,0.0,0.0
67.09,67.0,67.12,66.51,19399,67.37,0.0,0.0,0.0,2.07,2.21,2.25,1.33,2.64,0.0,0.0,-0.14,0.93,-0.15,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.17,0.0,0.0,0.0,0.1837500000000034,1.258363302541909,-0.8908633025419022,3.199027450959214,0.41450412926893865,25.56459914272156,0.0,0.0
66.91,66.46,67.09,66.37,15399,67.09,67.1,0.0,0.0,1.25,1.93,2.21,1.11,2.21,2.22,0.0,-0.69,1.1,-2.1,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.1036,0.0,0.0,0.0,0.6433333333333309,1.7539287692244727,-0.467262102557811,3.310105119143039,0.2103655784353552,14.015349142721103,0.0,0.0
66.58,66.58,66.85,66.37,13282,66.82,67.15,0.0,0.0,1.43,1.43,1.84,1.11,1.8,2.3,0.0,0.0,0.73,-2.12,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.999584,0.0,0.0,0.0,0.47100000000000364,1.570398017098455,-0.6283980170984478,3.2792889504957463,0.28579186396794026,12.355099142721004,0.0,0.0
