Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
199.77,199.48,199.9,198.8,9307,0.0,0.0,0.0,0.0,0.29,0.43,0.5,-0.06,0.0,0.0,0.0,-0.15,0.55,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.199836363636057,0.0,0.0
199.49,200.16,200.58,199.0,8224,0.0,0.0,0.0,0.0,0.63,0.29,0.84,0.05,0.0,0.0,0.0,0.34,0.79,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3400000000000034,0.3400000000000034,-1.0200000000000102,0.6806125512961735,0.75,6.051583199078965,0.0,0.0
200.08,200.13,200.55,199.75,4425,0.0,0.0,0.0,0.0,0.61,0.59,0.82,0.42,0.0,0.0,0.0,0.03,0.4,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.9,0.0,0.0,0.0,-0.20666666666667766,0.42077965684546825,-0.8341129901788236,0.6276869368379339,0.6646887223036514,5.830333199078854,0.0,0.0
200.01,200.56,200.78,200.0,6098,0.0,0.0,0.0,0.0,0.83,0.55,0.94,0.55,0.0,0.0,0.0,0.28,0.39,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.75,0.0,0.0,0.0,0.0,-0.47750000000002046,0.29662854229772506,-1.251628542297766,0.7738093459425442,0.8084113127922651,8.488435763181442,0.0,0.0
200.5,200.48,200.78,199.74,5151,200.16,0.0,0.0,0.0,0.79,0.8,0.94,0.42,0.63,0.0,0.0,-0.01,0.52,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.78,0.0,0.0,0.0,-0.31800000000001205,0.4439343803767031,-1.0799343803767272,0.7613177130291615,0.7086793877464793,10.667704993950538,0.0,0.0
200.13,200.12,200.65,199.96,3448,200.29,0.0,0.0,0.0,0.61,0.61,0.87,0.53,0.69,0.0,0.0,-0.01,0.35,0.32,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.78,0.0,0.0,0.0,0.03499999999999659,0.7312518701351394,-0.6612518701351462,0.6957126927982241,0.4748654176015333,8.818777457718625,0.0,0.0
200.19,200.36,200.45,199.83,3689,200.33,0.0,0.0,0.0,0.73,0.64,0.77,0.46,0.71,0.0,0.0,0.09,0.31,0.1,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.78,0.0,0.0,0.0,-0.17571428571429237,0.4846628483414577,-0.8360914197700424,0.659769203860764,0.6330408615415948,11.43677745771888,0.0,0.0
200.22,200.06,200.45,199.83,2377,200.32,0.0,0.0,0.0,0.58,0.66,0.77,0.46,0.71,0.0,0.0,-0.08,0.31,-0.04,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.7592,0.0,0.0,0.0,0.10874999999998636,0.7319223276911373,-0.5144223276911646,0.622646969310795,0.41274484186187765,10.82335810288016,0.0,0.0
200.17,200.31,200.6,199.9,3394,200.27,200.18,0.0,0.0,0.7,0.63,0.85,0.5,0.68,0.64,0.0,0.07,0.35,-0.13,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.73881599999999,0.0,0.0,0.0,-0.1255555555555361,0.46864688739626104,-0.7197579985073332,0.5936549611542882,0.6056504875104674,11.405186674308762,0.0,0.0
200.53,200.84,201.2,200.15,7127,200.34,200.34,0.0,0.0,0.97,0.81,1.15,0.62,0.72,0.72,0.0,0.16,0.53,0.18,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.74,0.0,0.0,0.0,0.0,-0.5900000000000034,0.09737180623008612,-1.277371806230093,0.6865136641499021,0.9291709338762928,13.64510096002317,0.0,0.0
200.66,201.21,201.38,200.65,6952,200.56,200.45,0.0,0.0,1.16,0.88,1.24,0.87,0.83,0.77,0.0,0.28,0.37,0.55,0.87,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.7692,0.0,0.0,0.0,0.0,-0.8727272727272748,-0.01587931086234562,-1.729575234592204,0.8554054372412178,1.0092661192936634,17.359183151804185,0.0,0.0
201.06,200.9,201.36,200.65,3935,200.66,200.54,0.0,0.0,1.0,1.08,1.23,0.87,0.88,0.82,0.0,-0.08,0.36,0.27,0.37,0.0,0.0,0,1,0.0,67.30451277344375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.83363200000002,0.0,0.0,0.0,0.0,-0.5158333333333189,0.3615285582991419,-1.3931952249657797,0.8756798565746235,0.7939683944863021,16.195309912367534,0.0,0.0
200.91,201.0,201.27,200.65,3264,200.85,200.59,0.0,0.0,1.05,1.01,1.19,0.87,0.98,0.84,0.0,0.05,0.31,0.47,0.44,0.0,0.0,0,1,0.0,68.71244388674145,0.0,0.0,0.0,0.7619811509925859,0.0,0.0,0.0,0.0,199.89548672,0.0,0.0,0.0,0.0,-0.5684615384615199,0.33611983190894534,-1.4730429088319852,0.902633764440269,0.8142124949072909,16.616471202690025,0.0,0.0
201.0,201.56,201.59,200.77,4316,201.1,200.71,0.0,0.0,1.33,1.05,1.35,0.94,1.1,0.9,0.0,0.28,0.41,0.63,0.5,0.0,0.0,0,1,0.0,75.22894750014265,0.0,98.92473118279565,0.0,0.6994404476418893,0.0,0.0,0.0,0.0,199.9548672512,0.0,0.0,0.0,0.0,-1.04785714285714,-0.00016093357754698445,-2.095553352136733,1.0450202110961788,1.000076803550553,20.616666324641233,1728.3953290555794,20.21039871285747
201.43,201.77,201.97,201.35,6262,201.29,200.89,0.0,0.0,1.44,1.27,1.54,1.23,1.2,1.0,0.0,0.17,0.31,0.47,0.65,0.0,0.0,0,1,0.0,77.17384034293363,0.0,93.26599326599364,0.0,0.8194673462249611,0.0,0.0,0.0,0.40597539543058003,200.052975216128,0.0,0.0,0.0,0.0,-1.1740000000000066,0.01691673372519631,-2.3649167337252095,1.1873783462533678,0.9928976001234442,22.83866632464149,1669.3417106190752,22.94168830750155
201.88,202.19,202.4,201.64,7462,201.48,201.09,0.0,0.0,1.65,1.49,1.75,1.37,1.29,1.1,0.0,0.16,0.38,0.49,1.04,1.36,0.0,1,1,0.0,80.51219649136388,0.0,92.10526315789443,94.76532920222792,0.8127243717590724,0.0,0.0,0.0,0.4223484848484851,200.20633719883776,0.0,0.0,0.0,0.0,-1.494374999999991,-0.10687781531814267,-2.881872184681839,1.3826880229021916,1.0385146061909487,26.176929482536174,1878.5843233877654,22.671506622816338
202.3,202.1,202.4,202.01,3833,201.72,201.32,0.0,0.0,1.6,1.7,1.75,1.56,1.41,1.21,0.0,-0.1,0.2,0.6,0.87,0.98,0.0,1,1,0.0,77.85059202948592,0.0,88.72180451127775,91.36435364505526,0.8080606544293718,0.0,0.0,0.0,0.4049261083743847,200.42570347895398,0.0,0.0,0.0,0.0,-1.3217647058823445,0.17779186063782504,-2.821321272402514,1.4937441444521982,0.9407185215258654,24.1130064056131,1560.93370576094,22.447853686995373
