Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
60.45,60.2,60.85,60.18,12717,0.0,0.0,0.0,0.0,-1.28,-0.87,-0.21,-1.31,0.0,0.0,0.0,-0.41,1.1,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.957776119402869,0.0,0.0
60.35,60.15,60.5,60.04,7403,0.0,0.0,0.0,0.0,-1.36,-1.03,-0.79,-1.54,0.0,0.0,0.0,-0.33,0.75,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02499999999999858,0.07499999999999574,-0.02499999999999858,0.16618196925632625,0.25,-15.820210902011588,0.0,0.0
60.2,59.9,60.32,59.85,9222,0.0,0.0,0.0,0.0,-1.77,-1.28,-1.08,-1.85,0.0,0.0,0.0,-0.49,0.77,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.85,0.0,0.0,0.0,0.18333333333333712,0.44580026246705984,-0.07913359580038559,0.8736763244395762,0.15074965074946317,-23.080083242437226,0.0,0.0
60.04,59.64,60.06,59.63,13373,0.0,0.0,0.0,0.0,-2.2,-1.54,-1.51,-2.21,0.0,0.0,0.0,-0.66,0.71,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.83,0.0,0.0,0.0,0.332499999999996,0.7786782155148231,-0.11367821551483104,1.4879426921166439,0.1273910419221861,-35.83108324243735,0.0,0.0
59.74,59.65,59.85,59.54,10686,59.91,0.0,0.0,0.0,-2.18,-2.03,-1.85,-2.36,-1.75,0.0,0.0,-0.15,0.51,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.782,0.0,0.0,0.0,0.25800000000000267,0.7332094275159093,-0.217209427515904,1.586464003191249,0.22854073902882888,-38.933470339211645,0.0,0.0
59.7,59.9,59.98,59.6,10244,59.85,0.0,0.0,0.0,-1.77,-2.1,-1.64,-2.26,-1.85,0.0,0.0,0.33,0.62,-0.49,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.70748,0.0,0.0,0.0,0.006666666666667709,0.440512517427301,-0.4271791840939656,1.4484059117314712,0.4923167795024667,-33.00273349710634,0.0,0.0
59.88,60.11,60.16,59.74,8583,59.84,0.0,0.0,0.0,-1.43,-1.8,-1.34,-2.03,-1.87,0.0,0.0,0.38,0.69,-0.07,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.637431199999995,0.0,0.0,0.0,-0.17428571428570905,0.2518406442857639,-0.600412072857182,1.4219447074247695,0.704500039460099,-26.46330492567768,0.0,0.0
59.89,59.95,60.16,59.84,5989,59.85,0.0,0.0,0.0,-1.69,-1.79,-1.34,-1.87,-1.85,0.0,0.0,0.1,0.52,0.08,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.571585328,0.0,0.0,0.0,-0.012500000000002842,0.38621669139878634,-0.411216691398792,1.3304415145736448,0.515675290588099,-28.334867425677615,0.0,0.0
59.95,59.6,60.06,59.55,8606,59.84,59.9,0.0,0.0,-2.26,-1.69,-1.51,-2.35,-1.87,-1.77,0.0,-0.57,0.84,-0.07,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.509690208319995,0.0,0.0,0.0,0.30000000000000426,0.7316377081663603,-0.13163770816635179,1.441194351139753,0.15248633944143006,-35.25341644528533,0.0,0.0
59.65,59.79,59.86,59.6,5651,59.87,59.85,0.0,0.0,-1.95,-2.18,-1.84,-2.26,-1.82,-1.85,0.0,0.23,0.43,0.23,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.45150879582079,0.0,0.0,0.0,0.09899999999999665,0.5137722266497491,-0.3157722266497558,1.385136591526833,0.3806573902022669,-32.64526259913152,0.0,0.0
