Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
144.74,144.04,145.99,143.61,17203,0.0,0.0,0.0,0.0,-3.91,-3.44,-2.61,-4.2,0.0,0.0,0.0,-0.47,1.59,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.986789915966687,0.0,0.0
144.62,146.45,146.66,143.61,12274,0.0,0.0,0.0,0.0,-2.3,-3.52,-2.16,-4.2,0.0,0.0,0.0,1.22,2.03,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.204999999999984,1.204999999999984,-3.6149999999999523,3.318530758373738,0.75,-0.4029800799011864,0.0,0.0
145.2,145.46,147.0,145.2,10672,0.0,0.0,0.0,0.0,-2.96,-3.14,-1.93,-3.14,0.0,0.0,0.0,0.17,1.2,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.99,0.0,0.0,0.0,-0.14333333333334508,1.8348364155900185,-2.1215030822567087,2.7225641687212256,0.5362287749601256,-7.991957857678754,0.0,0.0
146.28,145.29,146.31,144.62,7765,0.0,0.0,0.0,0.0,-3.08,-2.41,-2.39,-3.52,0.0,0.0,0.0,-0.66,1.13,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.2,0.0,0.0,0.0,0.0,0.020000000000010232,1.7333009076049564,-1.693300907604936,2.3581321417726877,0.4941633136621726,-9.600093952353419,0.0,0.0
145.61,146.25,146.4,144.62,7688,145.5,0.0,0.0,0.0,-2.43,-2.86,-2.33,-3.52,-2.94,0.0,0.0,0.43,1.19,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.31,0.0,0.0,0.0,-0.7520000000000095,0.9549926771957473,-2.4589926771957664,2.346413939979597,0.7202704235484458,-3.2078242894321183,0.0,0.0
145.85,145.7,146.6,145.31,6628,145.83,0.0,0.0,0.0,-2.8,-2.7,-2.2,-3.06,-2.72,0.0,0.0,-0.1,0.86,1.11,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.62,0.0,0.0,0.0,0.0,-0.16833333333332234,1.397187524258669,-1.7338541909253138,2.1514504622251627,0.5537627245644764,-5.82819638245549,0.0,0.0
146.0,144.91,146.0,144.7,7041,145.52,0.0,0.0,0.0,-3.33,-2.6,-2.6,-3.47,-2.92,0.0,0.0,-0.73,0.87,-1.03,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.62,0.0,0.0,0.0,0.0,0.5328571428571252,2.0461398295339848,-0.9804255438197345,2.0809309118432413,0.3239399857183097,-10.594411767070808,0.0,0.0
145.11,144.88,145.69,144.54,6077,145.41,0.0,0.0,0.0,-3.35,-3.2,-2.81,-3.58,-3.0,0.0,0.0,-0.15,0.77,-0.39,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.6,0.0,0.0,0.0,0.4925000000000068,1.9561854170210324,-0.9711854170210188,2.0137033029232154,0.3317602968941337,-13.07805524533166,0.0,0.0
144.63,144.66,145.14,144.31,4741,145.28,145.29,0.0,0.0,-3.5,-3.52,-3.18,-3.73,-3.08,-3.08,0.0,0.02,0.55,-0.42,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.5588,0.0,0.0,0.0,0.6333333333333258,2.084156854265103,-0.8174901875984517,1.997095789114129,0.28173315906590296,-13.82062151039189,0.0,0.0
144.54,145.85,146.09,144.36,8225,145.2,145.49,0.0,0.0,-2.7,-3.58,-2.54,-3.7,-3.14,-2.94,0.0,0.87,1.15,-0.27,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.46884799999998,0.0,0.0,0.0,-0.5010000000000048,0.9153177609561851,-1.9173177609561947,1.948851056362534,0.6768670893676316,-7.877702435247481,0.0,0.0
145.59,145.39,146.09,144.85,6138,145.14,145.38,0.0,0.0,-3.01,-2.88,-2.54,-3.37,-3.18,-3.02,0.0,-0.13,0.83,-0.21,0.9,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.38249408,0.0,0.0,0.0,-0.037272727272721795,1.3133390104652847,-1.3878844650107283,1.8583920137994185,0.5137984611829103,-8.669702435247599,0.0,0.0
145.42,145.39,145.73,144.81,3904,145.23,145.37,0.0,0.0,-3.01,-2.99,-2.78,-3.4,-3.12,-3.02,0.0,-0.02,0.61,0.32,-0.71,0.0,0.0,0,3,0.0,56.02492970175384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.29959431679998,0.0,0.0,0.0,-0.034166666666664014,1.2591097496066936,-1.3274430829400217,1.779462697320976,0.513209344203893,-7.65126765263897,0.0,0.0
145.55,145.48,145.64,144.98,3598,145.35,145.39,0.0,0.0,-2.95,-2.9,-2.84,-3.28,-3.04,-3.01,0.0,-0.05,0.44,0.4,0.01,0.0,0.0,0,3,0.0,56.96010051503038,0.0,0.0,0.0,0.9997222993612871,0.0,0.0,0.0,0.0,0.0,146.22001054412797,0.0,0.0,0.0,-0.11461538461537657,1.1296852316621369,-1.35891600089289,1.7119627476235137,0.5460561471705541,-5.7977525011237905,0.0,0.0
145.3,146.14,146.15,145.2,6240,145.65,145.38,0.0,0.0,-2.51,-3.07,-2.5,-3.14,-2.84,-3.02,0.0,0.56,0.63,0.99,0.57,0.0,0.0,0,3,0.0,63.217767824199456,0.0,74.63126843657767,0.0,-0.21167634004779942,0.0,0.0,0.0,0.0,144.31,0.0,0.0,0.0,0.0,-0.7192857142857179,0.5443929131624827,-1.9829643417339184,1.7379623441615029,0.7845999365116278,0.31087907782332697,5225.657614683228,17.625059549612132
145.97,147.3,147.37,145.5,10273,145.94,145.56,0.0,0.0,-1.73,-2.62,-1.69,-2.94,-2.64,-2.9,0.0,0.89,1.25,0.97,0.7,0.0,0.0,0,3,0.0,71.2362091897503,0.0,98.1382978723406,0.0,1.2649525642788417,0.0,0.0,0.0,0.16140177690029534,144.3468,0.0,0.0,0.0,0.0,-1.754000000000019,-0.2147049232413849,-3.2932950767586533,2.1152007980413536,1.069741314216862,9.81477747354533,6181.517955442804,20.934217316077778
146.68,147.8,147.97,146.31,10985,146.42,145.88,0.0,0.0,-1.4,-2.15,-1.29,-2.39,-2.32,-2.68,0.0,0.75,1.11,1.61,1.4,2.51,0.0,1,3,0.0,73.91055348749892,0.0,95.35519125683093,89.37491918858306,1.7275793241104134,0.0,0.0,0.0,0.2125066242713297,144.467728,0.0,0.0,0.0,0.0,-2.113125000000025,-0.2659417558414816,-3.9603082441585684,2.535826572103415,1.0719857536285273,18.549837714509348,6083.086818950975,20.59923244667027
147.19,147.56,148.29,147.14,9667,146.86,146.17,0.0,0.0,-1.56,-1.81,-1.07,-1.84,-2.03,-2.49,0.0,0.25,0.77,1.45,1.77,0.74,0.0,1,3,0.0,70.47922636609559,0.0,81.65829145728664,91.71726019548606,0.8957264957264973,0.0,0.0,0.0,0.17727771679473048,144.67786432,0.0,0.0,0.0,0.0,-1.7629411764706049,0.23414805486683576,-3.7600304078080455,2.7395466650046596,0.9413776682602139,15.94395075798784,4882.634416243681,20.335846438298688
147.4,147.24,148.13,147.06,5184,147.21,146.46,0.0,0.0,-1.77,-1.67,-1.18,-1.89,-1.79,-2.29,0.0,-0.11,0.71,1.17,1.57,1.19,0.0,1,3,0.0,66.02097165062119,0.0,73.61809045226167,83.5438577221264,1.0569663692519016,0.0,0.0,0.0,0.242045454545454,144.9668351744,0.0,0.0,0.0,0.0,-1.3627777777777794,0.6875317441731283,-3.413087299728687,2.8110070794021103,0.832334645863877,12.504100290698199,3948.1323567803033,22.156429295135624
