Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
65.6,66.01,66.06,65.32,11349,0.0,0.0,0.0,0.0,-0.89,-1.5,-0.81,-1.92,0.0,0.0,0.0,0.62,1.11,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.815351351351458,0.0,0.0
65.6,65.51,66.06,65.5,7541,0.0,0.0,0.0,0.0,-1.64,-1.5,-0.81,-1.65,0.0,0.0,0.0,-0.14,0.84,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,-0.25,1.5206812652068125,0.25,2.543672779923022,0.0,0.0
65.5,64.7,65.67,64.7,11368,0.0,0.0,0.0,0.0,-2.85,-1.65,-1.4,-2.85,0.0,0.0,0.0,-1.2,1.46,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.06,0.0,0.0,0.0,0.7066666666666777,1.7862138968619234,-0.37288056352856813,3.301031179885574,0.17270229272929974,-8.82432722007698,0.0,0.0
64.95,64.07,65.08,63.76,21673,0.0,0.0,0.0,0.0,-3.8,-2.48,-2.28,-4.26,0.0,0.0,0.0,-1.32,1.98,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.06,0.0,0.0,0.0,1.002500000000012,2.4904768143355085,-0.4854768143354775,4.57328922151598,0.1631331918811799,-20.317584795834716,0.0,0.0
64.14,64.3,64.45,63.76,14379,64.92,0.0,0.0,0.0,-3.45,-3.69,-3.23,-4.26,-2.52,0.0,0.0,0.24,1.04,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.968,0.0,0.0,0.0,0.6180000000000092,2.085373163172889,-0.8493731631728778,4.52069738184443,0.28941961884333783,-12.190323926269691,0.0,0.0
64.43,64.38,64.64,64.15,8235,64.59,0.0,0.0,0.0,-3.33,-3.26,-2.94,-3.68,-3.02,0.0,0.0,-0.08,0.74,-2.45,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.87968000000001,0.0,0.0,0.0,0.4483333333333377,1.846590184638643,-0.9499235179719605,4.313721422131173,0.3396813386200065,-12.694507599739342,0.0,0.0
64.57,64.0,64.64,63.95,9351,64.29,0.0,0.0,0.0,-3.9,-3.05,-2.94,-3.98,-3.47,0.0,0.0,-0.86,1.04,-2.27,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.79489280000001,0.0,0.0,0.0,0.710000000000008,2.1284095721214413,-0.7084095721214254,4.383896065898418,0.24971968112916007,-20.69029020843507,0.0,0.0
64.28,63.96,64.3,63.86,10446,64.14,0.0,0.0,0.0,-3.96,-3.48,-3.45,-4.11,-3.69,0.0,0.0,-0.48,0.66,-1.11,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.71349708800001,0.0,0.0,0.0,0.6562499999999929,2.0727575891077876,-0.7602575891078018,4.384369532765504,0.2683563416651582,-26.38810839025316,0.0,0.0
64.01,64.6,64.61,63.88,10918,64.25,64.61,0.0,0.0,-3.0,-3.89,-2.99,-4.08,-3.53,-2.99,0.0,0.89,1.1,0.8,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.63535720448002,0.0,0.0,0.0,0.014444444444450255,1.3499796633689272,-1.3210907744800195,4.133859635898495,0.49459226374573406,-15.769231677924544,0.0,0.0
64.34,65.23,65.25,64.33,11923,64.43,64.53,0.0,0.0,-2.06,-3.39,-2.03,-3.41,-3.26,-3.11,0.0,1.34,1.38,1.4,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.56034291630081,0.0,0.0,0.0,-0.554000000000002,0.7657333063918514,-1.8737333063918626,4.081060382187696,0.7098908913326732,-4.364622982272267,0.0,0.0
64.71,65.14,65.25,64.7,11532,64.59,64.49,0.0,0.0,-2.19,-2.84,-2.03,-2.85,-3.02,-3.17,0.0,0.65,0.83,1.14,-1.31,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.48832919964877,0.0,0.0,0.0,-0.42181818181818187,0.8644680349333385,-1.7081043985697022,3.975038175099515,0.6639674655316885,2.5545770177277327,0.0,0.0
65.1,65.24,65.37,65.0,6262,64.83,64.55,0.0,0.0,-2.04,-2.25,-1.85,-2.4,-2.66,-3.08,0.0,0.21,0.56,1.86,-0.41,0.0,0.0,0,3,0.0,50.874431905624526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.41919603166282,0.0,0.0,0.0,-0.4783333333333246,0.7865206327653453,-1.7431872994319946,3.906181020970234,0.6890863871062923,4.416252693403136,0.0,0.0
65.14,65.09,65.39,65.09,5299,65.06,64.66,0.0,0.0,-2.27,-2.19,-1.82,-2.27,-2.31,-2.91,0.0,-0.08,0.45,1.7,0.59,0.0,0.0,0,3,0.0,47.80126016501509,0.0,0.0,0.0,-1.393728222996518,0.0,0.0,0.0,0.0,63.76,0.0,0.0,0.0,0.0,-0.30307692307692946,0.924688642502943,-1.530842488656802,3.790164765571956,0.623426218967864,-0.8827473065968643,0.0,0.0
