Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
64.91,65.24,65.35,64.36,28044,0.0,0.0,0.0,0.0,2.48,1.96,2.65,1.1,0.0,0.0,0.0,0.52,1.56,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.812,0.0,0.0
64.8,65.06,65.54,64.71,23225,0.0,0.0,0.0,0.0,2.2,1.79,2.95,1.65,0.0,0.0,0.0,0.41,1.3,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09000000000000341,0.27000000000001023,-0.09000000000000341,0.5525709900230447,0.25,18.174349397590543,0.0,0.0
65.17,64.67,65.36,64.6,11292,0.0,0.0,0.0,0.0,1.59,2.37,2.67,1.48,0.0,0.0,0.0,-0.79,1.19,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.35,0.0,0.0,0.0,0.3199999999999932,0.7958150901348091,-0.15581509013482275,1.4642717037538575,0.16373491863265055,8.962454660748644,0.0,0.0
64.86,64.24,64.89,64.12,15326,0.0,0.0,0.0,0.0,0.91,1.89,1.93,0.72,0.0,0.0,0.0,-0.97,1.21,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.54,0.0,0.0,0.0,0.5625,1.331704134154279,-0.20670413415427902,2.3739952444867995,0.134362339576831,-1.5866102743166521,0.0,0.0
64.49,64.35,64.61,64.12,14095,64.71,0.0,0.0,0.0,1.08,1.3,1.49,0.72,1.65,0.0,0.0,-0.22,0.77,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.48320000000001,0.0,0.0,0.0,0.362000000000009,1.1394213786615666,-0.4154213786615415,2.402711641307807,0.26717902932946797,-2.449569457990572,0.0,0.0
64.51,64.15,64.57,64.09,10112,64.49,0.0,0.0,0.0,0.77,1.34,1.43,0.68,1.3,0.0,0.0,-0.57,0.75,-1.71,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.428672,0.0,0.0,0.0,0.4683333333333195,1.2924220556334376,-0.3557553889667986,2.5506344091205846,0.21584774754218694,-10.033569457990422,0.0,0.0
64.35,64.43,64.55,64.12,7238,64.37,0.0,0.0,0.0,1.21,1.08,1.4,0.72,1.12,0.0,0.0,0.13,0.68,-0.99,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.34835168000001,0.0,0.0,0.0,0.1614285714285586,0.9356879278592203,-0.6128307850021031,2.3974058897751283,0.39575290883616515,-6.835383411478539,0.0,0.0
64.45,64.4,64.65,64.35,7429,64.31,0.0,0.0,0.0,1.16,1.24,1.56,1.08,1.02,0.0,0.0,-0.08,0.47,-0.42,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.27285057920001,0.0,0.0,0.0,0.16749999999998977,0.9027380566864025,-0.567738056686423,2.2774245764089143,0.38609131527081003,-11.788050078144735,0.0,0.0
64.49,64.33,64.64,64.0,9332,64.33,64.54,0.0,0.0,1.05,1.3,1.54,0.53,1.05,1.38,0.0,-0.25,1.01,0.14,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.201879544448,0.0,0.0,0.0,0.21111111111110858,0.920191545003064,-0.49796932278085393,2.1972985022561438,0.351137402034653,-11.496425078144794,0.0,0.0
64.06,64.4,64.6,64.05,7120,64.34,64.45,0.0,0.0,1.16,0.63,1.48,0.61,1.07,1.24,0.0,0.53,0.86,0.08,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.10572918089217,0.0,0.0,0.0,0.12699999999999534,0.8050000000000068,-0.5510000000000161,2.101445906364813,0.4063421828908605,-9.554606896326344,0.0,0.0
