Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
59.05,59.31,59.71,58.8,10561,0.0,0.0,0.0,0.0,0.08,-0.35,0.76,-0.78,0.0,0.0,0.0,0.44,1.54,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2766043956044661,0.0,0.0
59.5,59.36,59.71,59.1,6344,0.0,0.0,0.0,0.0,0.17,0.4,0.76,-0.27,0.0,0.0,0.0,-0.24,1.03,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02499999999999858,0.02499999999999858,-0.07499999999999574,0.16853459172494195,0.75,0.3406043956044299,0.0,0.0
59.16,59.19,59.56,59.09,4108,0.0,0.0,0.0,0.0,-0.12,-0.17,0.51,-0.29,0.0,0.0,0.0,0.05,0.79,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.71,0.0,0.0,0.0,0.09666666666667112,0.2393395637268938,-0.04600623039355156,0.4812984270557382,0.1612297477008972,-2.0193104980126866,0.0,0.0
59.21,59.19,59.36,59.0,6427,0.0,0.0,0.0,0.0,-0.12,-0.08,0.17,-0.44,0.0,0.0,0.0,-0.03,0.61,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.71,0.0,0.0,0.0,0.07250000000000512,0.22174811556600105,-0.07674811556599082,0.5036848447702879,0.2571158613123447,-1.6622549424572013,0.0,0.0
59.26,59.15,59.32,58.98,8249,59.24,0.0,0.0,0.0,-0.19,0.0,0.1,-0.47,-0.03,0.0,0.0,-0.19,0.57,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.6816,0.0,0.0,0.0,0.0899999999999963,0.2509968943799876,-0.07099689437999501,0.5435411694125298,0.22049150281254898,-1.6622549424572013,0.0,0.0
59.06,59.26,59.44,58.98,7498,59.23,0.0,0.0,0.0,0.0,-0.34,0.3,-0.47,-0.05,0.0,0.0,0.34,0.78,-0.08,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.639504,0.0,0.0,0.0,-0.01666666666666572,0.13105679870773912,-0.16439013204107056,0.49870072145750804,0.5564117103008114,-0.03225494245718096,0.0,0.0
59.37,59.19,59.44,59.16,4668,59.2,0.0,0.0,0.0,-0.12,0.19,0.3,-0.17,-0.1,0.0,0.0,-0.3,0.47,-0.29,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.59993376,0.0,0.0,0.0,0.04571428571428271,0.18748155691491775,-0.09605298548635233,0.4786547200793177,0.3387699596418629,-3.699969228171433,0.0,0.0
59.32,59.27,59.34,59.16,1927,59.21,0.0,0.0,0.0,0.02,0.1,0.13,-0.17,-0.08,0.0,0.0,-0.08,0.3,0.13,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5627377344,0.0,0.0,0.0,-0.030000000000001137,0.10453624047074328,-0.16453624047074555,0.4542074290031884,0.6114941219370731,-3.2717470059491602,0.0,0.0
59.29,59.24,59.32,59.19,2254,59.22,59.24,0.0,0.0,-0.03,0.05,0.1,-0.12,-0.07,-0.03,0.0,-0.08,0.22,0.08,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.527773470336,0.0,0.0,0.0,-7.105427357601002e-15,0.12684198393626644,-0.12684198393628066,0.42823087081793915,0.500000000000028,-3.7919008521028927,0.0,0.0
59.25,59.28,59.28,59.1,2096,59.25,59.24,0.0,0.0,0.03,-0.02,0.03,-0.27,-0.02,-0.03,0.0,0.05,0.3,0.22,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.49490706211584,0.0,0.0,0.0,-0.03599999999999426,0.08670289320143354,-0.15870289320142206,0.4142289285039086,0.6466958074937036,-1.6959008521028927,0.0,0.0
