Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
52.72,52.53,53.06,52.42,13244,0.0,0.0,0.0,0.0,-0.51,-0.15,0.49,-0.72,0.0,0.0,0.0,-0.36,1.21,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.691375000000027,0.0,0.0
52.71,52.58,52.72,52.42,5934,0.0,0.0,0.0,0.0,-0.42,-0.17,-0.15,-0.72,0.0,0.0,0.0,-0.25,0.57,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02499999999999858,0.02499999999999858,-0.07499999999999574,0.19027685282084353,0.75,-8.295775000000102,0.0,0.0
52.49,52.5,52.62,52.35,5909,0.0,0.0,0.0,0.0,-0.57,-0.59,-0.34,-0.85,0.0,0.0,0.0,0.02,0.51,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.06,0.0,0.0,0.0,0.036666666666668846,0.10266329957741505,-0.029329966244077355,0.2512402750234612,0.22220805024813298,-7.639219444444511,0.0,0.0
52.55,52.82,52.82,52.43,6705,0.0,0.0,0.0,0.0,0.04,-0.47,0.04,-0.7,0.0,0.0,0.0,0.51,0.74,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0458,0.0,0.0,0.0,-0.21249999999999858,0.03944245374687938,-0.46444245374687654,0.9578195266715885,0.9217232880757237,-0.9342194444445113,0.0,0.0
52.67,52.72,52.86,52.6,6355,52.63,0.0,0.0,0.0,-0.15,-0.25,0.11,-0.38,-0.32,0.0,0.0,0.09,0.49,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.031884,0.0,0.0,0.0,-0.09000000000000341,0.15265201420964303,-0.33265201420964985,0.9221053171561713,0.6854507581425745,-1.4230655982907454,0.0,0.0
52.75,52.84,52.86,52.64,4202,52.69,0.0,0.0,0.0,0.08,-0.09,0.11,-0.3,-0.21,0.0,0.0,0.17,0.42,0.59,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.018246319999996,0.0,0.0,0.0,-0.17500000000000426,0.09623175821916874,-0.44623175821917727,1.030026614332756,0.8226023404283521,2.014934401709403,0.0,0.0
52.78,52.68,52.96,52.67,8316,52.71,0.0,0.0,0.0,-0.23,-0.04,0.3,-0.25,-0.17,0.0,0.0,-0.19,0.55,0.19,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.004881393599995,0.0,0.0,0.0,-0.012857142857143344,0.23847400709998823,-0.2641882928142749,0.9544134590283566,0.5255780926067786,-5.7275483569114,0.0,0.0
52.82,52.58,52.82,52.56,4430,52.73,0.0,0.0,0.0,-0.42,0.04,0.04,-0.45,-0.13,0.0,0.0,-0.45,0.49,0.15,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.991783765727995,0.0,0.0,0.0,0.0762500000000017,0.3183114591379663,-0.1658114591379629,0.9194025747673433,0.3424986772542289,-9.47600989537307,0.0,0.0
52.66,52.66,52.68,52.53,2679,52.7,52.66,0.0,0.0,-0.27,-0.27,-0.23,-0.51,-0.19,-0.27,0.0,0.0,0.28,-0.3,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.97894809041343,0.0,0.0,0.0,-0.0033333333333303017,0.224896570248319,-0.2315632369149796,0.8668604301385681,0.5073025779729556,-7.511409895373188,0.0,0.0
52.58,52.67,52.68,52.58,2767,52.69,52.67,0.0,0.0,-0.25,-0.42,-0.23,-0.42,-0.21,-0.25,0.0,0.17,0.19,-0.09,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.966369128605166,0.0,0.0,0.0,-0.012000000000000455,0.20466564102321172,-0.22866564102321263,0.8229163318895977,0.5276924387810867,-5.29780989537307,0.0,0.0
52.64,52.87,52.89,52.63,3611,52.69,52.7,0.0,0.0,0.13,-0.3,0.17,-0.32,-0.21,-0.19,0.0,0.44,0.49,0.06,0.64,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.95404174603306,0.0,0.0,0.0,-0.19272727272726797,0.04713494667695528,-0.4325894921314912,0.910685792888586,0.9017457880736065,-2.242348356911622,0.0,0.0
52.83,52.78,52.92,52.77,3612,52.71,52.74,0.0,0.0,-0.04,0.06,0.23,-0.06,-0.17,-0.11,0.0,-0.09,0.28,0.19,0.38,0.0,0.0,0,2,0.0,58.71488417585919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.9419609111124,0.0,0.0,0.0,-0.09416666666666629,0.1424002137052227,-0.3307335470385553,0.8980284277755463,0.6990275784138379,-5.372748356911713,0.0,0.0
52.8,52.77,52.86,52.74,2687,52.75,52.73,0.0,0.0,-0.06,0.0,0.11,-0.11,-0.09,-0.13,0.0,-0.06,0.23,0.36,0.51,0.0,0.0,0,2,0.0,57.97952866230873,0.0,0.0,0.0,0.4568817818389529,0.0,0.0,0.0,0.0,0.0,52.930121692890154,0.0,0.0,0.0,-0.07769230769230973,0.15397772903483542,-0.30936234441945487,0.8793315262636165,0.6676788003962154,-6.716248356911634,0.0,0.0
52.77,52.8,52.82,52.71,2352,52.78,52.74,0.0,0.0,0.0,-0.06,0.04,-0.17,-0.04,-0.11,0.0,0.06,0.21,0.27,-0.04,0.0,0.0,0,2,0.0,59.634056461526,0.0,63.380281690140166,0.0,0.41841004184100206,0.0,0.0,0.0,0.0,0.0,52.92,0.0,0.0,0.0,-0.10000000000000142,0.13003105380422397,-0.3300310538042268,0.8729831263917474,0.7173619568884585,-5.219521084184499,62.43005426398,-4.204671646073756
