Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
59.26,59.79,59.98,59.25,9960,0.0,0.0,0.0,0.0,1.41,0.51,1.73,0.49,0.0,0.0,0.0,0.9,1.24,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.775342465753465,0.0,0.0
59.78,59.89,59.95,59.48,8100,0.0,0.0,0.0,0.0,1.58,1.39,1.68,0.88,0.0,0.0,0.0,0.19,0.8,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04999999999999716,0.04999999999999716,-0.14999999999999147,0.3342245989304623,0.75,10.807257359370432,0.0,0.0
59.75,60.02,60.11,59.69,8807,0.0,0.0,0.0,0.0,1.8,1.34,1.95,1.24,0.0,0.0,0.0,0.46,0.71,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.98,0.0,0.0,0.0,-0.12000000000000455,0.06832595855766499,-0.3083259585576741,0.6288011971875443,0.8185965464321742,15.83982878794203,0.0,0.0
60.04,59.65,60.1,59.5,6986,0.0,0.0,0.0,0.0,1.17,1.83,1.93,0.92,0.0,0.0,0.0,-0.66,1.02,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.69,0.0,0.0,0.0,0.0,0.1875,0.45856272336860116,-0.08356272336860116,0.9059961508037642,0.15413909063211445,12.346828787941991,0.0,0.0
59.63,59.49,59.76,59.4,6459,59.77,0.0,0.0,0.0,0.9,1.14,1.36,0.75,1.37,0.0,0.0,-0.24,0.61,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.1,0.0,0.0,0.0,0.2780000000000058,0.6468685402687626,-0.09086854026875102,1.2343345611991594,0.12317198452671567,9.11732878794212,0.0,0.0
59.7,59.7,59.79,59.4,6275,59.75,0.0,0.0,0.0,1.26,1.26,1.41,0.75,1.34,0.0,0.0,0.0,0.66,-0.15,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.1,0.0,0.0,0.0,0.05666666666666487,0.3971891410432633,-0.28385580770993357,1.1396970191663918,0.41679452762933533,12.496174941788395,0.0,0.0
59.62,59.69,59.87,59.62,2920,59.71,0.0,0.0,0.0,1.24,1.12,1.54,1.12,1.27,0.0,0.0,0.12,0.42,-0.34,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.086,0.0,0.0,0.0,0.057142857142864045,0.3758391811548947,-0.2615534668691666,1.0668169514784756,0.4103490488633516,11.211374941788401,0.0,0.0
59.64,59.45,59.72,59.45,3670,59.6,0.0,0.0,0.0,0.83,1.15,1.29,0.83,1.09,0.0,0.0,-0.32,0.46,-0.97,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.07228,0.0,0.0,0.0,0.259999999999998,0.6170714214271484,-0.09707142142715242,1.1960188290978075,0.1359271781527283,7.541374941788401,0.0,0.0
59.6,59.67,59.7,59.45,2980,59.6,59.71,0.0,0.0,1.2,1.09,1.26,0.83,1.09,1.27,0.0,0.12,0.42,0.03,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0588344,0.0,0.0,0.0,0.03555555555555401,0.3731432213532955,-0.30203211024218746,1.1308417203609094,0.4473387816590782,9.806174941788372,0.0,0.0
59.65,59.37,59.7,59.31,4762,59.58,59.66,0.0,0.0,0.7,1.17,1.26,0.59,1.05,1.19,0.0,-0.47,0.66,-0.2,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.045657712,0.0,0.0,0.0,0.3020000000000067,0.680290893361196,-0.07629089336118255,1.2679008357728556,0.10083628062431388,6.509405711019022,0.0,0.0
