Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
53.46,53.3,53.83,53.16,20100,0.0,0.0,0.0,0.0,-1.11,-0.82,-0.13,-1.37,0.0,0.0,0.0,-0.3,1.24,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.699999999999987,0.0,0.0
53.52,52.87,53.56,52.85,16919,0.0,0.0,0.0,0.0,-1.91,-0.71,-0.63,-1.95,0.0,0.0,0.0,-1.21,1.32,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2149999999999963,0.6449999999999889,-0.2149999999999963,1.620043326740106,0.25,-27.66581690140863,0.0,0.0
53.12,53.08,53.2,52.82,19353,0.0,0.0,0.0,0.0,-1.52,-1.45,-1.3,-2.0,0.0,0.0,0.0,-0.07,0.71,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.83,0.0,0.0,0.0,0.003333333333337407,0.3544585088603682,-0.3477918421936934,1.3229205985319843,0.49525335469276144,-20.53576426983006,0.0,0.0
52.97,52.97,53.16,52.8,13420,0.0,0.0,0.0,0.0,-1.73,-1.73,-1.37,-2.04,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.809799999999996,0.0,0.0,0.0,0.08500000000000085,0.4045309061734059,-0.23453090617340422,1.2045270235544439,0.36699252191606074,-21.28131982538547,0.0,0.0
52.82,53.31,53.35,52.8,14125,53.11,0.0,0.0,0.0,-1.09,-2.0,-1.02,-2.04,-1.47,0.0,0.0,0.91,1.02,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.769408,0.0,0.0,0.0,-0.20400000000000773,0.14713530155766819,-0.5551353015576836,1.3223940856312881,0.7904863155243017,-9.210865279930866,0.0,0.0
53.07,53.27,53.35,53.05,13793,53.1,0.0,0.0,0.0,-1.17,-1.54,-1.02,-1.58,-1.48,0.0,0.0,0.37,0.56,-0.06,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.73063168,0.0,0.0,0.0,-0.13666666666667027,0.2063914754738292,-0.4797248088071697,1.2913104472038874,0.6991887815487242,-2.774131946597271,0.0,0.0
53.16,53.11,53.27,53.03,11647,53.15,0.0,0.0,0.0,-1.47,-1.37,-1.17,-1.61,-1.39,0.0,0.0,-0.09,0.45,0.45,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.6934064128,0.0,0.0,0.0,0.01999999999999602,0.3380296482135847,-0.2980296482135927,1.1971754120594342,0.4685563907133526,-6.656465279930834,0.0,0.0
53.07,53.0,53.17,52.85,11854,53.13,0.0,0.0,0.0,-1.67,-1.54,-1.35,-1.95,-1.43,0.0,0.0,-0.13,0.59,-0.15,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.657670156288,0.0,0.0,0.0,0.11374999999999602,0.42341716002830765,-0.1959171600283156,1.166052707738812,0.3163350611837621,-7.397340279930949,0.0,0.0
53.02,52.95,53.05,52.81,8713,53.13,53.1,0.0,0.0,-1.76,-1.63,-1.58,-2.02,-1.43,-1.48,0.0,-0.13,0.45,-0.04,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.62336335003648,0.0,0.0,0.0,0.14555555555555344,0.4551231552255288,-0.16401204411442194,1.1660772598793698,0.2649050551305633,-5.945173613264025,0.0,0.0
52.91,52.92,53.01,52.81,8440,53.05,53.05,0.0,0.0,-1.82,-1.84,-1.65,-2.02,-1.58,-1.58,0.0,0.02,0.37,-0.72,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.590428816035015,0.0,0.0,0.0,0.15799999999999415,0.46999999999999176,-0.15400000000000347,1.1756283205847908,0.24679487179487924,-5.101173613263875,0.0,0.0
52.96,52.93,53.02,52.78,9515,52.98,53.06,0.0,0.0,-1.8,-1.74,-1.63,-2.08,-1.71,-1.56,0.0,-0.06,0.45,-0.63,-0.69,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.55881166339361,0.0,0.0,0.0,0.13454545454546007,0.44395705288993526,-0.1748661437990151,1.1661707292282903,0.2825785211909421,-2.7224236132640867,0.0,0.0
52.83,52.77,52.99,52.7,9572,52.91,53.03,0.0,0.0,-2.1,-1.99,-1.69,-2.23,-1.84,-1.61,0.0,-0.11,0.54,-0.63,-0.19,0.0,0.0,0,1,0.0,30.412832972754174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.51208296359,0.0,0.0,0.0,0.269999999999996,0.6080335289089831,-0.06803352890899106,1.2746362326884884,0.10063133253167404,-7.673458096022674,0.0,0.0
