Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
190.84,189.8,191.56,189.63,11239,0.0,0.0,0.0,0.0,-1.22,-0.68,-0.31,-1.31,0.0,0.0,0.0,-0.54,1.0,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.259072538859925,0.0,0.0
189.87,190.13,190.57,189.11,8342,0.0,0.0,0.0,0.0,-1.05,-1.19,-0.82,-1.58,0.0,0.0,0.0,0.14,0.76,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16499999999999204,0.16499999999999204,-0.4949999999999761,0.3474324217618867,0.75,-5.945127333380518,0.0,0.0
189.6,189.24,190.13,188.81,8820,0.0,0.0,0.0,0.0,-1.51,-1.33,-1.05,-1.74,0.0,0.0,0.0,-0.19,0.69,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.56,0.0,0.0,0.0,0.4833333333333485,1.2180592837544566,-0.2513926170877596,0.7745235522825603,0.17107917376790213,-9.018763697016762,0.0,0.0
188.88,187.8,189.53,187.6,9262,0.0,0.0,0.0,0.0,-2.26,-1.7,-1.36,-2.37,0.0,0.0,0.0,-0.56,1.0,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.505,0.0,0.0,0.0,1.4424999999999955,3.2255521585191786,-0.34055215851918774,1.8844098535151281,0.09549697043131222,-16.361178204788626,0.0,0.0
188.66,188.04,188.8,187.6,9478,189.0,0.0,0.0,0.0,-2.14,-1.82,-1.74,-2.37,-1.64,0.0,0.0,-0.32,0.62,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.34879999999998,0.0,0.0,0.0,0.9620000000000175,2.824488657683588,-0.9004886576835531,1.9708666127168712,0.24174339370300277,-18.88864487145543,0.0,0.0
188.33,188.05,188.8,187.43,7102,188.65,0.0,0.0,0.0,-2.13,-1.99,-1.74,-2.46,-1.82,0.0,0.0,-0.15,0.71,-0.91,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.19884799999997,0.0,0.0,0.0,0.7933333333333223,2.635674838652619,-1.0490081719859745,1.9511851149834576,0.2846942787092479,-19.562557280214524,0.0,0.0
188.51,189.26,189.27,187.43,8165,188.48,0.0,0.0,0.0,-1.5,-1.89,-1.5,-2.46,-1.91,0.0,0.0,0.39,0.96,-0.45,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.97271711999997,0.0,0.0,0.0,-0.3571428571428612,1.373281179600383,-2.0875668938861054,1.8320782045499893,0.6031951849833941,-11.486307280214696,0.0,0.0
188.69,189.86,189.94,188.42,7865,188.6,0.0,0.0,0.0,-1.19,-1.8,-1.15,-1.94,-1.85,0.0,0.0,0.61,0.79,0.32,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.76015409279998,0.0,0.0,0.0,-0.8375000000000057,0.9005664544257286,-2.57556645442574,1.8390048321503885,0.7409286474252562,-4.449202017056631,0.0,0.0
189.64,189.3,190.3,189.22,5242,188.9,189.05,0.0,0.0,-1.48,-1.31,-0.96,-1.52,-1.69,-1.61,0.0,-0.18,0.56,0.78,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.560344847232,0.0,0.0,0.0,-0.2466666666666697,1.4012545828001919,-1.8945879161335313,1.7433400622048751,0.5748417640547058,-8.914609424463926,0.0,0.0
189.58,189.97,190.27,189.11,4018,189.29,189.07,0.0,0.0,-1.13,-1.34,-0.98,-1.58,-1.49,-1.6,0.0,0.2,0.6,1.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.37252415639807,0.0,0.0,0.0,-0.8249999999999886,0.8322809055800064,-2.4822809055799837,1.7523919803113959,0.7489016790159859,-6.9748852865329765,0.0,0.0
189.6,189.71,190.27,189.22,4428,189.62,189.03,0.0,0.0,-1.27,-1.33,-0.98,-1.52,-1.32,-1.62,0.0,0.06,0.55,0.86,-0.05,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.43,0.0,0.0,0.0,0.0,-0.5136363636363797,1.0995653704039796,-2.126838097676739,1.705320020992519,0.659197809176025,-7.270085286532944,0.0,0.0
189.68,188.5,190.0,188.43,4145,189.47,188.94,0.0,0.0,-1.9,-1.29,-1.12,-1.94,-1.39,-1.67,0.0,-0.61,0.82,-0.4,-0.85,0.0,0.0,0,3,0.0,40.49457000322729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.48680000000002,0.0,0.0,0.0,0.0,0.6383333333333212,2.2301003458770197,-0.9534336792103772,1.6831775817104222,0.2994890809072483,-11.045467452138075,0.0,0.0
189.09,188.69,189.09,188.19,3909,189.23,189.04,0.0,0.0,-1.8,-1.59,-1.59,-2.06,-1.52,-1.62,0.0,-0.21,0.47,-0.61,-0.29,0.0,0.0,0,3,0.0,42.84118578219104,0.0,0.0,0.0,-0.5848261327713454,0.0,0.0,0.0,0.0,187.54246400000002,0.0,0.0,0.0,0.0,0.4138461538461513,1.9617189067465972,-1.1340265990542946,1.6370611009584313,0.366317772869031,-10.611134118804769,0.0,0.0
