Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
106.05,107.74,107.78,105.68,42726,0.0,0.0,0.0,0.0,5.59,3.93,5.63,3.57,0.0,0.0,0.0,1.66,2.06,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0983428571426,0.0,0.0
107.19,107.96,108.19,107.0,29727,0.0,0.0,0.0,0.0,5.8,5.05,6.03,4.86,0.0,0.0,0.0,0.75,1.17,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10999999999999943,0.10999999999999943,-0.3299999999999983,0.4079740380157605,0.75,59.3342336134449,0.0,0.0
107.82,107.32,108.19,107.16,23854,0.0,0.0,0.0,0.0,5.17,5.66,6.03,5.02,0.0,0.0,0.0,-0.49,1.01,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.78,0.0,0.0,0.0,0.35333333333333883,0.8843282067130787,-0.177661540046401,0.9863071141967802,0.16729120086941662,42.891185069755416,0.0,0.0
107.48,107.8,107.8,107.16,15620,0.0,0.0,0.0,0.0,5.64,5.33,5.64,5.02,0.0,0.0,0.0,0.31,0.63,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.16,0.0,0.0,0.0,0.0,-0.09499999999999886,0.3777578661429146,-0.5677578661429123,0.8778754303754022,0.6004742668536377,58.51118506975542,0.0,0.0
107.57,107.62,108.07,107.52,18757,107.69,0.0,0.0,0.0,5.47,5.42,5.91,5.37,5.54,0.0,0.0,0.05,0.54,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.16,0.0,0.0,0.0,0.0,0.06799999999998363,0.4962802820583647,-0.36028028205839746,0.7954094830591731,0.4206127355745108,46.57491234248331,0.0,0.0
107.79,107.24,107.92,107.21,11909,107.59,0.0,0.0,0.0,5.1,5.64,5.76,5.07,5.44,0.0,0.0,-0.54,0.7,-0.49,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.16,0.0,0.0,0.0,0.0,0.37333333333333485,0.887488519590903,-0.14082185292423333,0.9555603758968557,0.1369448920171818,35.672306708680516,0.0,0.0
107.46,107.5,107.57,107.03,12240,107.5,0.0,0.0,0.0,5.35,5.31,5.42,4.89,5.35,0.0,0.0,0.04,0.53,-0.45,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.07,0.0,0.0,0.0,0.09714285714285609,0.5797209675592541,-0.3854352532735419,0.8970091539644669,0.3993501206892338,44.73897337534744,0.0,0.0
107.51,107.84,107.86,107.4,10464,107.6,0.0,0.0,0.0,5.68,5.36,5.7,5.25,5.45,0.0,0.0,0.32,0.45,0.51,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0492,0.0,0.0,0.0,-0.21250000000000568,0.26663985432230675,-0.6916398543223181,0.8903669681490556,0.7217515388075598,54.293060331869356,0.0,0.0
107.62,107.9,107.98,107.6,12316,107.62,107.66,0.0,0.0,5.74,5.47,5.82,5.45,5.47,5.51,0.0,0.27,0.37,0.1,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.028816,0.0,0.0,0.0,-0.24222222222223877,0.24089522637159178,-0.7253396708160693,0.897505890547099,0.7506866838770311,61.42337612134328,0.0,0.0
107.66,107.71,108.1,107.52,12475,107.64,107.65,0.0,0.0,5.56,5.51,5.94,5.37,5.49,5.5,0.0,0.05,0.57,0.09,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.03,0.0,0.0,0.0,0.0,-0.047000000000011255,0.4123952546555074,-0.5063952546555299,0.8533948611045925,0.5511542071056595,57.12165198341217,0.0,0.0
107.88,108.4,108.57,107.52,17432,107.87,107.7,0.0,0.0,6.23,5.72,6.4,5.37,5.71,5.55,0.0,0.51,1.03,1.14,0.65,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0514,0.0,0.0,0.0,0.0,-0.6700000000000017,-0.060559123607390575,-1.2794408763926128,1.1314227724730552,1.0496841662195773,68.90900436436496,0.0,0.0
108.53,108.8,108.9,108.31,15910,108.13,107.87,0.0,0.0,6.62,6.36,6.72,6.14,5.97,5.71,0.0,0.26,0.58,1.27,0.82,0.0,0.0,0,1,0.0,70.10507041703869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.112144,0.0,0.0,0.0,0.0,-0.9808333333333366,-0.14999205954981676,-1.8116746071168564,1.541175469018687,1.09026517114802,79.42578402538147,0.0,0.0
108.58,109.08,109.18,108.58,17957,108.38,108.01,0.0,0.0,6.9,6.41,7.0,6.41,6.21,5.85,0.0,0.49,0.59,1.22,1.72,0.0,0.0,0,1,0.0,73.25449356127028,0.0,0.0,0.0,1.2437349173937289,0.0,0.0,0.0,0.0,107.21941536,0.0,0.0,0.0,0.0,-1.1638461538461513,-0.12043345545131956,-2.207258852240983,1.9337470085939672,1.0577113234468931,91.39711735871438,0.0,0.0
109.08,108.73,109.18,108.58,15432,108.54,108.13,0.0,0.0,6.56,6.9,7.0,6.41,6.37,5.97,0.0,-0.34,0.59,0.81,0.91,0.0,0.0,0,1,0.0,64.05275540921025,0.0,87.14285714285707,0.0,0.7132271211559932,0.0,0.0,0.0,0.0,107.3762621312,0.0,0.0,0.0,0.0,-0.7557142857143049,0.33362927246882634,-1.845057843897436,2.0177833101219655,0.8468668263732738,83.68111735871457,2365.0759252119306,14.593012518311753
108.66,108.5,108.9,108.5,9841,108.7,108.27,0.0,0.0,6.33,6.49,6.72,6.33,6.53,6.11,0.0,-0.16,0.39,0.77,0.86,0.0,0.0,0,1,0.0,58.76129767983097,0.0,68.80733944954108,0.0,1.0995154677599766,0.0,0.0,0.0,0.4227467811158787,107.52056116070399,0.0,0.0,0.0,0.0,-0.49066666666666947,0.5939276763431423,-1.5752610096764812,2.0083344828406404,0.7261982416877822,73.84011735871458,1703.8607930387923,11.737393462636746
108.84,108.1,108.9,107.86,15284,108.64,108.34,0.0,0.0,5.94,6.66,6.72,5.7,6.47,6.17,0.0,-0.73,1.02,-0.29,0.84,0.35,0.0,1,1,0.0,50.79939649460594,0.0,49.767441860464665,68.57254615095427,0.27829313543599,0.0,0.0,0.0,0.17121046892039293,107.65331626784767,0.0,0.0,0.0,0.0,-0.08499999999999375,0.96607088248129,-1.1360708824812775,1.9461572605310073,0.5404349513513934,65.61027120486823,587.0806797475241,1.81019810904084
107.97,108.1,108.23,107.93,10537,108.5,108.37,0.0,0.0,5.94,5.81,6.07,5.77,6.33,6.2,0.0,0.13,0.29,-0.69,0.59,0.14,0.0,1,1,0.0,50.79939649460594,0.0,49.767441860464665,56.114074390156794,0.44601375209067995,0.0,0.0,0.0,0.09597156398104423,107.77545096641985,0.0,0.0,0.0,0.0,-0.0799999999999983,0.9404727854687565,-1.100472785468753,1.8894145259558504,0.5391975176306394,67.01520453820079,503.21201121216353,5.295685929037525
108.13,108.08,108.23,107.66,9404,108.3,108.39,0.0,0.0,5.92,5.97,6.07,5.51,6.13,6.22,0.0,-0.05,0.56,-0.98,0.24,0.74,0.0,1,1,0.0,50.3930995069818,0.0,48.83720930232532,49.45736434108488,0.7832898172323792,0.0,0.0,0.0,0.1111111111111115,0.0,109.18,0.0,0.0,0.0,-0.05666666666665776,0.935435478612078,-1.0487688119453935,1.836829349113591,0.528558887276036,71.46973085399014,404.45600961043124,-1.0948460501541248
107.76,108.46,108.6,107.66,9922,108.25,108.47,0.0,0.0,6.29,5.61,6.43,5.51,6.09,6.3,0.0,0.69,0.92,-0.26,0.55,0.65,0.0,1,1,0.0,57.44739104044556,0.0,66.51162790697623,55.038759689922074,0.8930232558139477,0.0,0.0,0.0,0.07648401826483997,0.0,109.1496,0.0,0.0,0.0,-0.41368421052629856,0.5714518586500503,-1.3988202797026474,1.823544027351879,0.7099629804805396,78.436241492288,885.2994368089346,-3.563682113830801
108.43,108.6,108.6,108.28,7259,108.27,108.49,0.0,0.0,6.43,6.26,6.43,6.12,6.11,6.32,0.0,0.17,0.31,0.1,0.87,0.96,0.0,1,1,0.0,59.74794472210918,0.0,73.02325581395297,62.790697674418176,0.7047477744807037,0.0,0.0,0.0,0.20908004778972467,0.0,109.119808,0.0,0.0,0.0,-0.5259999999999962,0.4640585841251976,-1.5160585841251901,1.8321864354519939,0.7656408461246588,85.69524149228799,904.0080886933731,1.7550449220064195
108.34,108.8,108.84,108.34,9842,108.41,108.49,108.11,0.0,6.62,6.17,6.66,6.17,6.24,6.32,5.95,0.45,0.49,0.69,0.39,1.53,0.0,1,1,0.0,62.87584751551757,0.0,78.65168539325789,72.7288563713957,0.8341056533827539,0.0,0.0,0.0,0.30972388955582286,0.0,109.09061184000001,0.0,0.0,0.0,-0.6730000000000018,0.3527114604019914,-1.698711460401995,1.8972346599868548,0.8280649705016663,93.96252149228775,1056.0640760228953,8.097266073934506
108.62,108.65,108.84,108.52,7237,108.52,108.45,108.15,0.0,6.48,6.45,6.66,6.35,6.35,6.28,5.99,0.03,0.31,0.54,-0.15,1.13,0.0,1,1,0.0,59.11722222874949,0.0,68.07228915662664,73.24907678794584,0.8727137684523368,0.0,0.0,0.0,0.2564102564102545,0.0,109.06199960320001,0.0,0.0,0.0,-0.48850000000000193,0.5586155619128164,-1.5356155619128202,1.9362075450374086,0.7332598319461677,92.60558399228806,750.1192080196333,7.326745427110119
108.76,108.46,108.8,108.4,4093,108.59,108.42,108.18,0.0,6.29,6.59,6.62,6.23,6.42,6.25,6.02,-0.29,0.39,0.37,-0.61,0.61,0.0,1,1,0.0,54.606554307079435,0.0,56.62650602409588,67.78349352466013,0.055350553505524036,0.0,0.0,0.0,0.19732034104750307,0.0,109.03395961113601,0.0,0.0,0.0,-0.24150000000000205,0.7381177826070626,-1.2211177826070667,1.810444207981195,0.6232623602224207,89.74048399228784,531.8636068739645,2.668939154539892
108.41,108.48,108.68,108.41,3302,108.6,108.41,108.23,0.0,6.31,6.24,6.51,6.24,6.43,6.24,6.07,0.07,0.26,0.02,-0.25,0.57,0.0,1,1,5.577892958610608,55.00082666212363,0.0,57.83132530120492,60.84337349397581,-0.29411764705881727,0.0,0.0,0.0,0.18607594936708938,0.0,109.0064804189133,0.0,0.0,0.0,-0.22750000000002046,0.7387685961987671,-1.193768596198808,1.7852125284844003,0.6177208909070339,88.15063214043609,465.31737732054586,5.788702864628867
