Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
65.7,65.3,65.9,65.2,56654,0.0,0.0,0.0,0.0,8.29,8.96,9.29,8.13,0.0,0.0,0.0,-0.66,1.16,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.46714285714384,0.0,0.0
65.39,65.01,65.51,64.63,40362,0.0,0.0,0.0,0.0,7.81,8.44,8.64,7.18,0.0,0.0,0.0,-0.63,1.46,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14499999999999602,0.43499999999998806,-0.14499999999999602,0.8901849435960159,0.25,-45.971051948052434,0.0,0.0
64.87,65.52,65.6,64.66,34611,0.0,0.0,0.0,0.0,8.66,7.58,8.79,7.23,0.0,0.0,0.0,1.08,1.56,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.9,0.0,0.0,0.0,-0.2433333333333394,0.17438533860853056,-0.6610520052752094,1.2798406943018026,0.7912646114215381,-17.251285990605513,0.0,0.0
65.25,64.92,65.6,64.89,23110,0.0,0.0,0.0,0.0,7.66,8.21,8.79,7.61,0.0,0.0,0.0,-0.55,1.18,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.8752,0.0,0.0,0.0,0.2674999999999983,0.7431837184516468,-0.20818371845165018,1.4594323097270137,0.21882577685156918,-38.408328244126544,0.0,0.0
65.29,65.41,65.48,64.74,18445,65.23,0.0,0.0,0.0,8.47,8.28,8.59,7.36,8.18,0.0,0.0,0.2,1.23,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.850896,0.0,0.0,0.0,-0.17799999999999727,0.2831984388525086,-0.6391984388525032,1.4140251375168809,0.6929755014380293,-23.452922838721467,0.0,0.0
65.15,65.33,65.8,65.1,20648,65.24,0.0,0.0,0.0,8.34,8.04,9.12,7.96,8.19,0.0,0.0,0.3,1.16,0.05,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.82707808,0.0,0.0,0.0,-0.08166666666666345,0.34563754450950057,-0.5089708778428275,1.3097781639668877,0.5955603344533794,-30.532237124435575,0.0,0.0
65.51,65.77,66.0,65.32,23740,65.39,0.0,0.0,0.0,9.07,8.64,9.45,8.33,8.44,0.0,0.0,0.43,1.13,1.26,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.66,0.0,0.0,0.0,0.0,-0.4471428571428504,0.09118410518333064,-0.9854698194690314,1.6482039698566535,0.9153078783298237,-22.851648889141572,0.0,0.0
65.83,66.33,66.35,65.71,30077,65.55,0.0,0.0,0.0,10.0,9.17,10.03,8.97,8.71,0.0,0.0,0.83,1.06,1.34,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.68679999999999,0.0,0.0,0.0,0.0,-0.8812499999999943,-0.046178895243045304,-1.7163211047569433,2.551832096890923,1.027649678560298,5.345538610858803,0.0,0.0
66.08,66.55,66.79,66.08,26814,65.88,65.57,0.0,0.0,10.36,9.59,10.76,9.59,9.25,8.74,0.0,0.78,1.18,2.7,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.753328,0.0,0.0,0.0,0.0,-0.9788888888888891,0.06943016536231994,-2.0272079431400982,3.197502791968307,0.9668850026712944,14.031763962970995,0.0,0.0
66.35,66.52,66.79,66.15,28810,66.1,65.71,0.0,0.0,10.32,10.03,10.76,9.7,9.62,8.97,0.0,0.28,1.06,1.84,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.87552832,0.0,0.0,0.0,0.0,-0.8539999999999992,0.29195636915197554,-1.999956369151974,3.490257878207824,0.8726145353299848,18.5333264629701,0.0,0.0
