Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
56.78,56.66,57.06,56.54,8890,0.0,0.0,0.0,0.0,-0.02,0.19,0.69,-0.23,0.0,0.0,0.0,-0.21,0.92,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.786923076923189,0.0,0.0
56.74,56.97,57.0,56.54,5361,0.0,0.0,0.0,0.0,0.53,0.12,0.58,-0.23,0.0,0.0,0.0,0.41,0.81,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15500000000000114,0.15500000000000114,-0.4650000000000034,1.0912611106222028,0.75,-0.1251839464884315,0.0,0.0
56.89,57.08,57.24,56.85,7625,0.0,0.0,0.0,0.0,0.72,0.39,1.01,0.32,0.0,0.0,0.0,0.34,0.69,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.06,0.0,0.0,0.0,-0.17666666666666941,0.1789860978226443,-0.5323194311559831,1.2500243611597928,0.7483695957211908,1.2434057971011767,0.0,0.0
57.11,57.3,57.32,56.91,6334,0.0,0.0,0.0,0.0,1.11,0.78,1.15,0.42,0.0,0.0,0.0,0.34,0.72,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.85,0.0,0.0,0.0,0.0,-0.29749999999999943,0.16388378818506766,-0.7588837881850665,1.6188194840053227,0.8223997110629603,6.959454577588891,0.0,0.0
57.01,57.42,57.49,56.97,11407,57.09,0.0,0.0,0.0,1.32,0.6,1.45,0.53,0.74,0.0,0.0,0.72,0.92,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.85,0.0,0.0,0.0,0.0,-0.3340000000000032,0.1969011207371878,-0.8649011207371942,1.860004627184217,0.8145595167855573,15.295339192973511,0.0,0.0
57.36,57.45,57.49,57.25,6656,57.24,0.0,0.0,0.0,1.38,1.22,1.45,1.02,1.01,0.0,0.0,0.16,0.42,1.39,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.8756,0.0,0.0,0.0,0.0,-0.30333333333333456,0.2520844273557614,-0.8587510940224306,1.9438325735735975,0.7730677291963034,19.73267252630691,0.0,0.0
57.28,57.54,57.63,57.28,8222,57.36,0.0,0.0,0.0,1.54,1.08,1.69,1.08,1.22,0.0,0.0,0.46,0.62,1.01,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.900176,0.0,0.0,0.0,0.0,-0.33714285714285097,0.2461203067611919,-0.9204060210468938,2.039279829842815,0.7890143575039114,23.726215383449624,0.0,0.0
57.53,57.56,57.63,57.41,5985,57.45,0.0,0.0,0.0,1.57,1.52,1.69,1.31,1.38,0.0,0.0,0.05,0.39,0.85,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.94396544,0.0,0.0,0.0,0.0,-0.3125,0.28203763547819705,-0.907037635478197,2.0770780749489393,0.7628092666906198,25.90257901981335,0.0,0.0
57.49,57.41,57.7,57.35,6520,57.48,57.27,0.0,0.0,1.31,1.45,1.82,1.2,1.43,1.06,0.0,-0.14,0.62,0.19,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.9851275136,0.0,0.0,0.0,0.0,-0.1444444444444457,0.4253205060091929,-0.7142093948980843,1.9899045592979097,0.626757923885491,21.61800759124173,0.0,0.0
57.6,57.32,57.6,57.18,6629,57.46,57.34,0.0,0.0,1.15,1.64,1.64,0.9,1.39,1.18,0.0,-0.49,0.74,-0.18,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.042317312512,0.0,0.0,0.0,0.0,-0.04899999999999949,0.4925126960653827,-0.5905126960653817,1.8910537481985026,0.5452436298871959,19.408340924575064,0.0,0.0
57.24,57.35,57.5,57.24,3443,57.44,57.38,0.0,0.0,1.2,1.01,1.46,1.01,1.36,1.25,0.0,0.19,0.46,-0.18,1.22,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.09493192751104,0.0,0.0,0.0,0.0,-0.07181818181818755,0.446488023348266,-0.5901243869846411,1.809785816217817,0.5692816149047677,18.87864861688276,0.0,0.0
57.48,57.35,57.49,57.26,1864,57.4,57.41,0.0,0.0,1.2,1.43,1.45,1.04,1.29,1.31,0.0,-0.23,0.41,-0.34,0.67,0.0,0.0,0,2,0.0,71.20608087754536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.14333737331016,0.0,0.0,0.0,0.0,-0.06583333333333741,0.4319924952006531,-0.5636591618673279,1.738092242594052,0.5661208494617536,18.47343122557844,0.0,0.0
57.31,57.54,57.56,57.28,4148,57.39,57.44,0.0,0.0,1.54,1.13,1.57,1.08,1.27,1.36,0.0,0.41,0.49,-0.04,0.81,0.0,0.0,0,2,0.0,78.05682960399943,0.0,0.0,0.0,1.553123896929055,0.0,0.0,0.0,0.0,57.18787038344535,0.0,0.0,0.0,0.0,-0.23615384615384016,0.26119534005012923,-0.7335030323578096,1.7358317794889864,0.7374125189148197,22.028859797006923,0.0,0.0
57.52,57.62,57.7,57.47,4895,57.44,57.46,0.0,0.0,1.68,1.5,1.82,1.41,1.36,1.39,0.0,0.18,0.41,0.37,0.56,0.0,0.0,0,2,0.0,80.21864336928971,0.0,93.10344827586162,0.0,1.1409513779182001,0.0,0.0,0.0,0.0,57.22884075276972,0.0,0.0,0.0,0.0,-0.2935714285714326,0.21259664870031258,-0.7997395058431778,1.7659152676537706,0.7899940175541964,23.518642405702405,476.91567344934066,28.991123927744326
57.6,57.46,57.67,57.4,4504,57.46,57.46,0.0,0.0,1.39,1.64,1.76,1.29,1.39,1.39,0.0,-0.25,0.48,0.25,0.07,0.0,0.0,0,2,0.0,66.02629166779604,0.0,79.3103448275861,0.0,0.6657323055360942,0.0,0.0,0.0,0.3174946004319631,57.26653349254814,0.0,0.0,0.0,0.0,-0.12466666666666981,0.368857620701462,-0.6181909540348016,1.721536297692401,0.6263024635844091,21.016420183480236,305.83629152800853,24.722517636182488
