Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
63.67,63.0,63.67,62.78,15805,0.0,0.0,0.0,0.0,-0.05,1.02,1.02,-0.4,0.0,0.0,0.0,-1.06,1.41,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.9912921348315065,0.0,0.0
62.91,63.4,63.41,62.81,6170,0.0,0.0,0.0,0.0,0.59,-0.19,0.6,-0.35,0.0,0.0,0.0,0.78,0.95,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19999999999999574,0.19999999999999574,-0.5999999999999872,1.2658227848100996,0.75,-2.0269588014981346,0.0,0.0
63.15,64.01,64.05,63.1,9148,0.0,0.0,0.0,0.0,1.55,0.19,1.62,0.11,0.0,0.0,0.0,1.36,1.51,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.67,0.0,0.0,0.0,-0.5400000000000063,0.2905821251788723,-1.3705821251788848,2.6172431863207137,0.8250732128889176,6.350683303765174,0.0,0.0
64.0,63.8,64.05,63.43,8091,0.0,0.0,0.0,0.0,1.22,1.54,1.62,0.63,0.0,0.0,0.0,-0.32,0.98,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.1,0.0,0.0,0.0,0.0,-0.24750000000000227,0.5264993540048977,-1.021499354004895,2.4357794075918227,0.6598838543723339,7.916683303765147,0.0,0.0
63.81,63.72,63.96,63.6,4184,63.59,0.0,0.0,0.0,1.09,1.24,1.48,0.9,0.89,0.0,0.0,-0.14,0.57,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.1,0.0,0.0,0.0,0.0,-0.13400000000000034,0.5711354479814474,-0.8391354479814481,2.2178952850673035,0.595017205831585,6.522016637098425,0.0,0.0
63.84,63.73,63.9,63.59,3928,63.73,0.0,0.0,0.0,1.11,1.29,1.38,0.89,1.11,0.0,0.0,-0.17,0.49,1.16,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.119,0.0,0.0,0.0,0.0,-0.12000000000000455,0.5325846049874698,-0.7725846049874789,2.0518302310563574,0.5919421015167128,6.14188760484025,0.0,0.0
63.77,63.64,63.9,63.53,3822,63.78,0.0,0.0,0.0,0.97,1.17,1.38,0.79,1.19,0.0,0.0,-0.21,0.59,0.38,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.13762,0.0,0.0,0.0,0.0,-0.02571428571428669,0.5788263562239564,-0.6302549276525227,1.9006442818628684,0.5212676236554086,4.592428145380795,0.0,0.0
63.57,63.31,63.69,63.24,3276,63.64,0.0,0.0,0.0,0.44,0.86,1.05,0.33,0.97,0.0,0.0,-0.41,0.71,-1.11,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.1558676,0.0,0.0,0.0,0.0,0.26624999999999943,0.8664947417512252,-0.33399474175122634,1.8882672122096718,0.2782154665585159,2.335628145380809,0.0,0.0
63.44,63.54,63.66,63.12,4445,63.59,63.57,0.0,0.0,0.81,0.65,1.0,0.14,0.89,0.86,0.0,0.16,0.86,-0.41,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.05,0.0,0.0,0.0,0.032222222222223706,0.5985968746507879,-0.5341524302063405,1.7818305940250208,0.47155396866362426,4.8050725898252935,0.0,0.0
63.5,63.81,63.92,63.39,7146,63.61,63.66,0.0,0.0,1.24,0.75,1.41,0.57,0.92,1.0,0.0,0.49,0.84,0.14,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.03139999999999,0.0,0.0,0.0,-0.21399999999999864,0.34192805289893613,-0.7699280528989334,1.7483113809011093,0.6924709491489746,8.984808438881918,0.0,0.0
63.75,63.89,63.92,63.6,6595,63.64,63.72,0.0,0.0,1.36,1.14,1.41,0.9,0.97,1.09,0.0,0.22,0.51,0.25,1.41,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.013172,0.0,0.0,0.0,-0.2672727272727258,0.28908496728853095,-0.8236304218339825,1.748927524519204,0.7401986436832665,14.343245938881873,0.0,0.0
63.85,63.55,63.98,63.52,8082,63.62,63.67,0.0,0.0,0.83,1.3,1.51,0.78,0.94,1.02,0.0,-0.48,0.73,-0.14,0.24,0.0,0.0,0,4,0.0,54.39333870285013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.99530856,0.0,0.0,0.0,0.06666666666666998,0.6008534837592947,-0.46752015042595474,1.6793926657352625,0.43759985782735034,7.315419851925156,0.0,0.0
63.91,63.55,63.98,63.35,5743,63.67,63.64,0.0,0.0,0.83,1.4,1.51,0.51,1.02,0.97,0.0,-0.57,1.0,0.38,-0.73,0.0,0.0,0,4,0.0,54.39333870285012,0.0,0.0,0.0,0.8730158730158686,0.0,0.0,0.0,0.0,63.12,0.0,0.0,0.0,0.0,0.061538461538468425,0.5759968715399992,-0.4529199484630553,1.6175002914371734,0.4401910238591597,5.218769058274311,0.0,0.0
63.51,64.02,64.05,63.35,7607,63.76,63.67,0.0,0.0,1.57,0.76,1.62,0.51,1.16,1.02,0.0,0.81,1.11,0.76,0.35,0.0,0.0,0,4,0.0,65.63889644527711,0.0,97.63779527559045,0.0,0.9779179810725511,0.0,0.0,0.0,0.0,63.1372,0.0,0.0,0.0,0.0,-0.37928571428570734,0.1592553989194414,-0.9178268274908561,1.692442076584415,0.8521418374433601,12.17374048684571,880.3508204347738,18.24401520305284
63.68,64.43,64.49,63.68,12229,63.89,63.75,0.0,0.0,2.22,1.03,2.32,1.03,1.36,1.14,0.0,1.19,1.29,0.98,1.13,0.0,0.0,0,4,0.0,72.16943871174897,0.0,96.42857142857213,0.0,0.656147476956728,0.0,0.0,0.0,0.22483660130718974,63.173712,0.0,0.0,0.0,0.0,-0.7366666666666717,-0.08417741601022044,-1.38915591732313,2.0488462968069543,1.0645048297159927,22.591036783142357,1470.8564175155393,22.5681656254435
64.36,64.31,64.69,64.27,9588,63.97,63.82,0.0,0.0,2.03,2.11,2.63,1.97,1.49,1.25,0.0,-0.08,0.67,0.67,0.92,2.08,0.0,1,4,0.0,68.04052553256696,0.0,76.10062893081783,90.05566521166014,0.7993730407523593,0.0,0.0,0.0,0.3668005354752355,63.25268928,0.0,0.0,0.0,0.0,-0.578125,0.12063170837566872,-1.2768817083756758,2.19280135215125,0.9136811804955055,14.829322497428349,1096.368357870456,23.61037856861273
64.56,64.21,64.56,64.1,5660,64.1,63.92,0.0,0.0,1.87,2.43,2.43,1.7,1.7,1.41,0.0,-0.56,0.73,1.05,0.9,1.29,0.0,1,4,0.0,64.67666960622094,0.0,69.42675159235644,80.65198398391546,0.7689893283113541,0.0,0.0,0.0,0.21633237822349616,63.3676741376,0.0,0.0,0.0,0.0,-0.44999999999998863,0.2642581507286934,-1.1642581507286707,2.240458440177798,0.8150121559977308,11.87627901916742,858.8871638889556,16.307709713995678
64.2,64.38,64.46,64.15,3128,64.27,64.02,0.0,0.0,2.14,1.86,2.27,1.78,1.97,1.57,0.0,0.29,0.49,1.32,1.7,0.59,0.0,1,4,0.0,67.64334999614329,0.0,80.25477707006355,75.26071919774593,1.0199278204927014,0.0,0.0,0.0,0.16941529235382435,63.473460206592,0.0,0.0,0.0,0.0,-0.5855555555555512,0.16444362139873192,-1.3355547325098343,2.3512993442788637,0.8903707987610526,13.389827406264164,812.1547119048199,14.365928561657114
64.2,64.19,64.42,64.13,2282,64.3,64.06,0.0,0.0,1.84,1.86,2.21,1.75,2.01,1.63,0.0,-0.02,0.46,0.27,1.03,0.62,0.0,1,4,0.0,61.36004649449035,0.0,68.15286624203823,72.61146496815273,0.8642363293526039,0.0,0.0,0.0,0.1499999999999998,63.57078339006464,0.0,0.0,0.0,0.0,-0.37473684210525704,0.37632888270961473,-1.1258025669201288,2.353874880862121,0.7494700728072933,12.052103268333145,634.1926102041322,10.818261497885544
64.28,64.24,64.43,64.13,2455,64.27,64.1,0.0,0.0,1.92,1.98,2.22,1.75,1.97,1.7,0.0,-0.06,0.48,-0.3,0.68,0.83,0.0,1,4,0.0,62.36367976479871,0.0,71.33757961783422,73.248407643312,1.4689622492497119,0.0,0.0,0.0,0.16236722306525075,63.66032071885947,0.0,0.0,0.0,0.0,-0.403499999999994,0.3515966825513175,-1.1585966825513125,2.3657208103555645,0.7671843283939844,11.397436601666401,561.1293801749695,14.898540330164423
64.4,64.1,64.43,64.06,3695,64.22,64.16,63.85,0.0,1.7,2.17,2.22,1.63,1.89,1.79,1.3,-0.48,0.59,-0.33,0.33,0.59,0.0,1,4,0.0,57.77952751689952,0.0,62.420382165604885,67.30360934182578,0.8813345923827435,0.0,0.0,0.0,0.16084977238239895,63.74269506135071,0.0,0.0,0.0,0.0,-0.2085000000000008,0.44877543693645805,-0.8657754369364525,2.0574738014804956,0.6586093046256305,8.501355520585152,407.06804014997357,14.975522295094748
64.16,64.13,64.16,64.04,1939,64.21,64.22,63.9,0.0,1.75,1.79,1.79,1.6,1.87,1.89,1.38,-0.05,0.19,-0.13,0.92,0.78,0.0,1,4,0.0,58.492762941643136,0.0,64.33121019108266,66.02972399150725,0.5014887948597292,0.0,0.0,0.0,0.20287539936102306,63.81847945644265,0.0,0.0,0.0,0.0,-0.20199999999999818,0.4222948021568129,-0.8262948021568022,1.9531185150694768,0.6617825419194001,9.470855520585037,357.22546298569193,16.026671900796785
64.1,64.2,64.3,64.05,2176,64.17,64.24,63.94,0.0,1.86,1.7,2.01,1.62,1.81,1.92,1.44,0.16,0.4,-0.29,1.03,1.41,0.0,1,4,0.0,60.20401665268022,0.0,63.432835820895804,63.39480939252778,0.48520895288777943,0.0,0.0,0.0,0.2629815745393639,63.88820109992724,0.0,0.0,0.0,0.0,-0.26250000000000284,0.3721928390962006,-0.8971928390962134,1.985353944386962,0.7067929428460249,9.906055520585136,327.95325398773826,15.062487944297345
64.24,64.05,64.28,63.96,3203,64.14,64.2,63.94,0.0,1.62,1.92,1.98,1.48,1.76,1.86,1.44,-0.3,0.51,-0.22,0.05,0.81,0.0,1,4,5.841760000741884,54.9117953039091,0.0,52.23880597014908,60.00095066070919,0.7867820613690008,0.0,0.0,0.0,0.16145833333333348,63.952345011933055,0.0,0.0,0.0,0.0,-0.09999999999999432,0.5332140238497658,-0.7332140238497544,1.9803409659101174,0.5789622435965828,8.504743020585062,212.4670748466302,8.921348403487897
64.06,63.88,64.19,63.77,5021,64.07,64.15,63.95,0.0,1.35,1.63,1.84,1.17,1.65,1.78,1.46,-0.29,0.67,-0.57,-0.87,0.11,0.0,1,4,5.482716886138298,49.52888316169474,0.0,39.55223880597034,51.74129353233841,0.519276160503549,0.0,56.0,0.0,0.0750853242320817,0.0,64.69,0.0,0.0,0.0,0.07799999999998875,0.7033830825981724,-0.5473830825981949,1.9556054992281926,0.43763822353817594,6.1137906396327,60.17606415425834,1.1612198970614998
63.8,63.82,63.88,63.68,2996,64.02,64.11,63.95,0.0,1.25,1.22,1.35,1.03,1.57,1.71,1.46,0.03,0.32,-0.44,-0.78,-0.11,0.0,1,4,5.361360226255466,47.72747951176364,0.0,35.074626865671654,42.28855721393035,-0.3124023742580377,0.0,28.000000000000004,0.0,0.01071428571428612,0.0,64.6716,0.04,0.01,0.03,0.1424999999999983,0.7625282251639831,-0.4775282251639936,1.9387241748336552,0.3850858765644858,7.312190639632658,25.899483560791893,4.973949698363818
63.76,63.73,63.98,63.73,2827,63.94,64.04,63.95,0.0,1.11,1.16,1.51,1.11,1.44,1.6,1.46,-0.05,0.4,-0.63,-0.76,0.29,0.0,1,4,5.181834777745089,45.04650069237435,0.0,28.35820895522362,34.3283582089552,-1.0864504112990996,0.0,28.0,0.0,0.07279693486589944,0.0,64.631936,0.02,0.01,0.01,0.23700000000000188,0.8488529235036921,-0.3748529235036884,1.9130267903878257,0.3063260050774502,4.485190639632658,-14.147585519322611,11.76066470707211
63.89,63.56,63.98,63.45,3083,63.81,63.97,63.95,0.0,0.84,1.36,1.51,0.67,1.24,1.49,1.46,-0.52,0.84,-1.02,-1.3,0.02,0.0,1,4,4.861010372623861,40.37330315960004,0.0,8.870967741935475,24.101267854276916,-1.1662260923651064,0.0,28.0,0.0,0.005940594059406168,0.0,64.59385856,-0.01,0.01,-0.02,0.4195000000000064,0.985661637697234,-0.1466616376972283,1.7698220139176803,0.1295227616390173,2.68192648868927,-86.99935901655985,3.8275263327862845
63.6,63.7,63.74,63.45,2445,63.74,63.91,63.97,0.0,1.06,0.9,1.13,0.67,1.13,1.4,1.49,0.16,0.46,-0.56,-0.78,-0.51,0.0,1,4,5.120614440165847,45.456787261259166,0.0,20.16129032258073,19.13015567324661,-0.794268805481998,0.0,28.0,0.0,-0.21633554083884976,0.0,64.5252270464,-0.03,-0.0,-0.03,0.2874999999999872,0.8327293095569956,-0.2577293095570212,1.704174438935756,0.2363494634637515,4.452443730068593,-25.670879157051118,-9.95343901983206
63.58,63.6,63.84,63.54,1827,63.68,63.85,63.97,63.85,0.9,0.87,1.29,0.81,1.03,1.3,1.49,0.03,0.48,-0.44,-1.02,-1.32,0.0,1,4,4.934808569394293,42.62509163962564,0.0,13.513513513513393,14.181923859343199,-1.211556383970168,0.0,28.0,0.0,-0.3582766439909274,0.0,64.460713423616,-0.05,-0.01,-0.04,0.37699999999999534,0.9431837157672405,-0.1891837157672569,1.7699601912163705,0.1670691954738487,3.3562437300686105,-48.103610706044186,-20.93724409500024
63.72,63.67,63.87,63.54,2199,63.65,63.8,63.96,63.87,1.02,1.09,1.33,0.81,0.98,1.22,1.48,-0.08,0.52,-0.24,-0.68,-1.02,1.06,2,4,5.065592332082174,45.23048514521832,0.0,21.782178217821865,18.485660684638663,-0.8100950303785573,0.0,28.0,0.0,-0.29205607476635553,0.0,64.40007061819904,-0.05,-0.02,-0.03,0.2960000000000065,0.876875201743033,-0.28487520174302716,1.8161998616234563,0.24521205319852113,2.8897891846141084,-19.241666319466358,-12.774999172639
