Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
88.09,89.38,89.4,88.0,29953,0.0,0.0,0.0,0.0,0.94,-0.52,0.96,-0.62,0.0,0.0,0.0,1.46,1.58,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.097199999999564,0.0,0.0
88.95,88.99,89.42,88.85,19954,0.0,0.0,0.0,0.0,0.5,0.45,0.98,0.34,0.0,0.0,0.0,0.05,0.64,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1950000000000074,0.5850000000000222,-0.1950000000000074,0.8745865336099451,0.25,18.94516491228018,0.0,0.0
89.12,88.79,89.2,88.7,8490,0.0,0.0,0.0,0.0,0.27,0.64,0.73,0.17,0.0,0.0,0.0,-0.37,0.56,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.4,0.0,0.0,0.0,0.2633333333333212,0.7533219953336641,-0.22665532866702165,1.1004386779465702,0.23128629930100614,13.511564912280296,0.0,0.0
88.75,88.58,88.9,88.31,10753,0.0,0.0,0.0,0.0,0.03,0.23,0.4,-0.27,0.0,0.0,0.0,-0.19,0.67,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.42,0.0,0.0,0.0,0.355000000000004,0.9450000000000074,-0.23499999999999943,1.3268117164221136,0.19915254237287972,12.600293725839416,0.0,0.0
88.42,89.19,89.26,88.31,13388,88.99,0.0,0.0,0.0,0.72,-0.15,0.8,-0.27,0.5,0.0,0.0,0.87,1.07,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.3756,0.0,0.0,0.0,-0.20399999999999352,0.3617702713999904,-0.7697702713999774,1.2715938943204188,0.680285188452197,24.01532530478658,0.0,0.0
88.93,89.31,89.35,88.91,12606,88.97,0.0,0.0,0.0,0.86,0.43,0.9,0.41,0.47,0.0,0.0,0.43,0.5,-0.08,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.31,0.0,0.0,0.0,0.0,-0.269999999999996,0.300146180086017,-0.840146180086009,1.280651797138394,0.7367813811882976,34.32932530478703,0.0,0.0
89.17,89.02,89.37,88.95,9571,88.98,0.0,0.0,0.0,0.53,0.7,0.93,0.45,0.49,0.0,0.0,-0.17,0.47,0.03,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.31,0.0,0.0,0.0,0.0,0.017142857142857792,0.5451811983605381,-0.5108954840748225,1.186108009024729,0.48376741251087413,27.948658638120033,0.0,0.0
88.98,88.72,89.07,88.72,6328,88.96,0.0,0.0,0.0,0.19,0.49,0.59,0.19,0.46,0.0,0.0,-0.29,0.4,-0.08,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.3524,0.0,0.0,0.0,0.0,0.2775000000000034,0.814133021719698,-0.2591330217196912,1.205950777762734,0.24144341778416217,21.620658638120034,0.0,0.0
88.84,88.49,88.93,88.49,8410,88.95,88.94,0.0,0.0,-0.07,0.33,0.43,-0.07,0.45,0.44,0.0,-0.4,0.5,-0.1,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.39310400000001,0.0,0.0,0.0,0.0,0.4511111111111177,1.049215111316542,-0.14699288909430663,1.3449438459527074,0.12288238253198489,13.210658638120032,0.0,0.0
88.5,88.43,88.71,88.32,9059,88.79,88.84,0.0,0.0,-0.14,-0.06,0.18,-0.26,0.27,0.33,0.0,-0.08,0.44,-0.86,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.37,0.0,0.0,0.0,0.45999999999999375,1.1049806198638805,-0.18498061986389303,1.4511882548405597,0.14340013805603208,9.261863766325787,0.0,0.0
