Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
63.6,63.21,64.14,62.86,32711,0.0,0.0,0.0,0.0,-2.09,-1.49,-0.65,-2.63,0.0,0.0,0.0,-0.6,1.98,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.822171874999944,0.0,0.0
63.44,64.03,64.08,62.92,24381,0.0,0.0,0.0,0.0,-0.82,-1.73,-0.74,-2.54,0.0,0.0,0.0,0.91,1.8,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4099999999999966,0.4099999999999966,-1.2299999999999898,2.5778057214712136,0.75,7.457017780172582,0.0,0.0
63.65,64.13,64.44,63.58,26294,0.0,0.0,0.0,0.0,-0.67,-1.41,-0.19,-1.52,0.0,0.0,0.0,0.74,1.33,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.14,0.0,0.0,0.0,-0.3399999999999963,0.4842976808572672,-1.1642976808572527,2.5844103491370434,0.7062361740763341,14.794878245288709,0.0,0.0
64.31,63.84,64.49,63.66,15636,0.0,0.0,0.0,0.0,-1.12,-0.39,-0.11,-1.39,0.0,0.0,0.0,-0.73,1.29,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.58,0.0,0.0,0.0,0.0,-0.03750000000000142,0.677674803806724,-0.7526748038067268,2.2418394382876072,0.5262173665797486,5.940757763361269,0.0,0.0
64.12,63.76,64.23,63.57,12151,63.79,0.0,0.0,0.0,-1.24,-0.68,-0.51,-1.53,-1.19,0.0,0.0,-0.56,1.02,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.49,0.0,0.0,0.0,0.034000000000006025,0.674574741931032,-0.6065747419310128,2.0082601559112843,0.4734613326326948,0.7857880663914493,0.0,0.0
63.65,63.49,63.86,63.4,10261,63.85,0.0,0.0,0.0,-1.66,-1.41,-1.08,-1.8,-1.1,0.0,0.0,-0.25,0.71,0.43,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.49,0.0,0.0,0.0,0.2533333333333374,0.8804608234730082,-0.37379415680633343,1.967664561438072,0.298020867115141,-5.460038020564928,0.0,0.0
63.56,63.19,63.59,63.16,11260,63.68,0.0,0.0,0.0,-2.12,-1.55,-1.5,-2.17,-1.36,0.0,0.0,-0.57,0.67,-1.3,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.4464,0.0,0.0,0.0,0.4742857142857133,1.1721892805146723,-0.22361785194324568,2.192449215125194,0.16020684143479794,-15.148875229867219,0.0,0.0
63.29,63.13,63.37,63.05,13334,63.48,0.0,0.0,0.0,-2.21,-1.97,-1.84,-2.34,-1.67,0.0,0.0,-0.25,0.5,-1.55,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.369216,0.0,0.0,0.0,0.46750000000000114,1.209844259760935,-0.2748442597609255,2.334507676436747,0.18511913855805817,-21.815875229866776,0.0,0.0
63.18,63.19,63.31,62.95,14231,63.35,63.55,0.0,0.0,-2.12,-2.14,-1.94,-2.49,-1.87,-1.56,0.0,0.02,0.56,-1.01,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.26367872,0.0,0.0,0.0,0.3622222222222291,1.107505331906225,-0.3830608874617667,2.3454195105183704,0.2569901843235027,-17.072208563200483,0.0,0.0
63.09,63.37,63.43,63.06,12992,63.27,63.57,0.0,0.0,-1.84,-2.28,-1.75,-2.32,-2.0,-1.53,0.0,0.43,0.57,-0.6,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.132310848,0.0,0.0,0.0,0.16400000000000858,0.8794411226649075,-0.5514411226648832,2.252151990005022,0.38538539734119537,-8.293830184822292,0.0,0.0
63.24,63.43,63.45,63.21,9614,63.26,63.5,0.0,0.0,-1.75,-2.04,-1.72,-2.09,-2.01,-1.64,0.0,0.29,0.37,-0.09,0.34,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0140797632,0.0,0.0,0.0,0.09454545454545382,0.7793075837215113,-0.5902166746306037,2.1558977692049264,0.4309647463570919,-0.28216351815586405,0.0,0.0
63.3,63.54,63.68,63.21,11246,63.33,63.44,0.0,0.0,-1.58,-1.95,-1.36,-2.09,-1.91,-1.73,0.0,0.37,0.73,0.54,-0.76,0.0,0.0,0,0,0.0,56.242645939033146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.90767178688,0.0,0.0,0.0,-0.014166666666667993,0.6414988137593056,-0.6698321470926416,2.0642483412553116,0.51080327323124,4.264091800993028,0.0,0.0
63.63,63.54,63.66,63.4,5706,63.41,63.4,0.0,0.0,-1.58,-1.44,-1.39,-1.8,-1.78,-1.8,0.0,-0.14,0.4,0.64,-0.91,0.0,0.0,0,0,0.0,56.242645939033146,0.0,0.0,0.0,0.5220692928334097,0.0,0.0,0.0,0.0,0.0,63.811904608192,0.0,0.0,0.0,-0.013076923076923208,0.6169113364173242,-0.6430651825711706,1.9833740687595123,0.5103787037931637,4.703014877916178,0.0,0.0
63.43,63.04,63.59,63.04,7852,63.38,63.32,0.0,0.0,-2.35,-1.75,-1.5,-2.35,-1.83,-1.92,0.0,-0.6,0.85,-0.23,-1.24,0.0,0.0,0,0,0.0,38.915939438847715,0.0,11.042944785276086,0.0,-1.546150242074031,0.0,0.0,0.0,0.0,0.0,63.7257141473728,0.0,0.0,0.0,0.45214285714286007,1.1089828494623006,-0.2046971351765876,2.069043389502012,0.1558196345914914,-3.1489851220838228,2572.697577026527,1.6403109756016434
63.25,62.73,63.36,62.6,17980,63.26,63.24,0.0,0.0,-2.83,-2.03,-1.86,-3.04,-2.01,-2.04,0.0,-0.81,1.18,-0.99,-1.6,0.0,0.0,0,0,0.0,32.20537711322933,0.0,6.878306878306661,0.0,-2.1830656479026955,0.0,0.0,0.0,-0.13454075032341495,0.0,63.66,0.0,0.0,0.0,0.7113333333333358,1.4510942556739437,-0.028427589007272047,2.3321102614718305,0.019214038041727718,-14.977932490505074,1408.912208879875,-3.1251097081930155
62.64,62.59,62.79,62.54,10958,63.09,63.17,0.0,0.0,-3.05,-2.97,-2.74,-3.13,-2.28,-2.15,0.0,-0.08,0.39,-1.3,-1.39,-0.96,0.0,1,0,0.0,29.68362049829564,0.0,2.564102564102788,6.828451409228513,-1.958020050125313,0.0,0.0,0.0,-0.24486803519061573,0.0,63.59,0.0,0.0,0.0,0.7981249999999989,1.6245092553558322,-0.02825925535583451,2.6073787648895856,0.01709813272257126,-21.5527324905047,988.4790361827603,-13.192318061158595
62.65,62.56,62.67,62.41,10612,62.89,63.11,0.0,0.0,-3.1,-2.96,-2.93,-3.33,-2.59,-2.25,0.0,-0.14,0.4,-1.52,-0.98,-2.28,0.0,1,0,0.0,29.15004510786352,0.0,7.211538461538741,5.55131596798273,-1.8820577164366308,0.0,0.0,0.0,-0.4726688102893878,0.0,63.443000000000005,0.0,0.0,0.0,0.7794117647058769,1.6708209752387546,-0.11199744582700077,2.814706312222466,0.06282044458574168,-19.92011710588909,801.7877452995072,-25.81301995109841
62.49,62.83,62.87,62.43,12974,62.75,63.07,0.0,0.0,-2.68,-3.21,-2.62,-3.3,-2.8,-2.31,0.0,0.53,0.68,-1.1,-0.46,-2.01,0.0,1,0,0.0,39.77832164064791,0.0,23.076923076923077,10.950854700854869,-1.0395337848480133,0.0,0.0,0.0,-0.4888507718696379,0.0,63.27772,0.0,0.0,0.0,0.4811111111111046,1.3782891285980128,-0.41606690637580357,2.8341881914293348,0.2318753348088329,-9.305026196798144,1187.672353113856,-17.377481731108702
