Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
87.0,86.64,87.06,86.13,20341,0.0,0.0,0.0,0.0,0.56,0.97,1.04,-0.03,0.0,0.0,0.0,-0.42,1.08,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.968483870967802,0.0,0.0
86.45,86.44,86.85,86.32,11430,0.0,0.0,0.0,0.0,0.32,0.34,0.8,0.19,0.0,0.0,0.0,-0.01,0.62,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999999999432,0.29999999999998295,-0.09999999999999432,0.46221400508432786,0.25,-4.2856670724282395,0.0,0.0
86.6,85.97,86.61,85.94,15721,0.0,0.0,0.0,0.0,-0.22,0.51,0.52,-0.26,0.0,0.0,0.0,-0.73,0.78,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.06,0.0,0.0,0.0,0.38000000000000966,0.9416641938620103,-0.18166419386199095,1.3009014333804299,0.16171957892924305,-18.598816326159533,0.0,0.0
86.12,86.52,86.57,85.93,15312,0.0,0.0,0.0,0.0,0.42,-0.05,0.48,-0.27,0.0,0.0,0.0,0.46,0.74,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0376,0.0,0.0,0.0,-0.12749999999999773,0.38070763473210434,-0.6357076347320998,1.1765086893702628,0.6254408545704045,-5.679316326159447,0.0,0.0
86.35,86.26,86.59,86.23,9447,86.37,0.0,0.0,0.0,0.12,0.22,0.5,0.08,0.24,0.0,0.0,-0.1,0.42,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.993296,0.0,0.0,0.0,0.10599999999999454,0.572750468666058,-0.36075046866606897,1.0808662405716682,0.38644896243710875,-13.551816326159384,0.0,0.0
86.49,86.22,86.5,86.03,5679,86.28,0.0,0.0,0.0,0.07,0.38,0.39,-0.15,0.14,0.0,0.0,-0.31,0.55,-0.49,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.95076416,0.0,0.0,0.0,0.12166666666665549,0.5614267022416044,-0.31809336890829343,1.0186507917960406,0.3616669810529888,-14.639284411265809,0.0,0.0
86.14,86.08,86.36,86.07,4683,86.21,0.0,0.0,0.0,-0.09,-0.02,0.23,-0.1,0.06,0.0,0.0,-0.07,0.34,-0.42,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.9099335936,0.0,0.0,0.0,0.2242857142857133,0.6707137142853412,-0.2221422857139146,1.0345442206139062,0.24879967846338014,-18.999318894024274,0.0,0.0
86.11,85.98,86.3,85.85,5769,86.21,0.0,0.0,0.0,-0.21,-0.06,0.16,-0.36,0.06,0.0,0.0,-0.15,0.52,0.01,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.87073624985601,0.0,0.0,0.0,0.2837499999999977,0.7532111272512338,-0.1857111272512384,1.088431994322612,0.1977918047641179,-21.435118894024047,0.0,0.0
86.13,85.73,86.15,85.66,9608,86.05,86.2,0.0,0.0,-0.5,-0.03,-0.01,-0.58,-0.13,0.05,0.0,-0.46,0.57,-0.92,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.80949207486465,0.0,0.0,0.0,0.474444444444444,1.0298310854321926,-0.08094219654330459,1.2885336587156468,0.07287013277754562,-28.29797603688095,0.0,0.0
85.78,85.31,85.99,85.24,13608,85.86,86.06,0.0,0.0,-0.99,-0.44,-0.2,-1.07,-0.35,-0.12,0.0,-0.55,0.87,-1.1,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.71753270887548,0.0,0.0,0.0,0.8049999999999926,1.5570771237047296,0.052922876295255605,1.7466808888224747,-0.03518447418966632,-39.36581603688069,0.0,0.0
