Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
167.68,168.96,168.96,164.44,37312,0.0,0.0,0.0,0.0,-6.24,-6.95,-6.24,-8.75,0.0,0.0,0.0,0.71,2.51,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.312,0.0,0.0
167.6,170.0,170.0,167.42,18924,0.0,0.0,0.0,0.0,-5.66,-6.99,-5.66,-7.09,0.0,0.0,0.0,1.33,1.43,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5199999999999818,0.5199999999999818,-1.5599999999999454,1.2272834552749157,0.75,56.236,0.0,0.0
168.34,170.66,171.5,168.22,21724,0.0,0.0,0.0,0.0,-5.29,-6.58,-4.83,-6.65,0.0,0.0,0.0,1.29,1.82,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.96,0.0,0.0,0.0,-0.7866666666666617,0.6128888183197319,-2.1862221516530553,1.6477636101248698,0.7810416146789313,66.83307317073167,0.0,0.0
171.3,169.36,171.34,168.81,14862,0.0,0.0,0.0,0.0,-6.02,-4.94,-4.92,-6.32,0.0,0.0,0.0,-1.08,1.4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.22,0.0,0.0,0.0,0.0,0.3849999999999909,1.6760073586157205,-0.9060073586157387,1.5211138573928298,0.3508916322472385,58.43281230116657,0.0,0.0
169.97,169.98,170.3,168.81,13099,169.79,0.0,0.0,0.0,-5.67,-5.68,-5.49,-6.32,-5.78,0.0,0.0,0.01,0.83,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.22,0.0,0.0,0.0,0.0,-0.18799999999998818,0.9819162363178009,-1.3579162363177772,1.3780581373890277,0.5803476326611647,65.90539619378367,0.0,0.0
169.89,170.09,170.3,169.01,11988,170.02,0.0,0.0,0.0,-5.61,-5.72,-5.49,-6.21,-5.65,0.0,0.0,0.11,0.72,0.63,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.2824,0.0,0.0,0.0,0.0,-0.24833333333333485,0.8425022281616918,-1.3391688948283615,1.2845323328531788,0.6138271166155354,73.99032642634172,0.0,0.0
169.53,170.51,170.9,169.32,11542,170.12,0.0,0.0,0.0,-5.38,-5.92,-5.16,-6.04,-5.59,0.0,0.0,0.54,0.88,0.28,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.343552,0.0,0.0,0.0,0.0,-0.5728571428571456,0.5401164435687065,-1.6858307292829977,1.3098650097483044,0.7573543298079474,79.83437705925294,0.0,0.0
170.66,171.23,171.34,169.86,8239,170.23,0.0,0.0,0.0,-4.98,-5.29,-4.92,-5.74,-5.53,0.0,0.0,0.32,0.82,0.32,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.40348096,0.0,0.0,0.0,0.0,-1.1312499999999943,0.2160227081032815,-2.47852270810327,1.5841065358837452,0.9198296281057293,86.84866084303657,0.0,0.0
170.29,171.17,172.39,170.18,13636,170.6,170.22,0.0,0.0,-5.01,-5.5,-4.33,-5.56,-5.33,-5.54,0.0,0.49,1.23,1.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.4622113408,0.0,0.0,0.0,0.0,-0.9522222222222183,0.4854233152306051,-2.3898677596750417,1.6891837694294123,0.8311742002515226,85.42952962131699,0.0,0.0
172.1,172.19,172.7,171.0,10294,171.04,170.58,0.0,0.0,-4.45,-4.5,-4.16,-5.11,-5.08,-5.34,0.0,0.05,0.94,1.23,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.61932288716798,0.0,0.0,0.0,0.0,-1.7749999999999773,0.030663313023779892,-3.5806633130237344,2.1191365936375988,0.9915091277530496,89.54712962131705,0.0,0.0
