Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
184.64,182.59,184.7,180.8,46916,0.0,0.0,0.0,0.0,6.32,7.52,7.55,5.28,0.0,0.0,0.0,-1.19,2.27,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8495179487178888,0.0,0.0
182.87,183.78,185.0,182.2,28708,0.0,0.0,0.0,0.0,7.02,6.49,7.73,6.1,0.0,0.0,0.0,0.53,1.63,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5949999999999989,0.5949999999999989,-1.7849999999999966,1.2992330158036933,0.75,-0.15848937728919282,0.0,0.0
184.21,183.08,184.94,182.4,23451,0.0,0.0,0.0,0.0,6.61,7.27,7.69,6.21,0.0,0.0,0.0,-0.66,1.48,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.7,0.0,0.0,0.0,0.06999999999999318,1.046660978367953,-0.9066609783679667,1.066514854892667,0.46416361380744114,-11.053048432407136,0.0,0.0
182.82,182.7,183.73,182.6,13892,0.0,0.0,0.0,0.0,6.39,6.46,6.99,6.33,0.0,0.0,0.0,-0.07,0.66,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,0.0,0.0,0.0,0.3375000000000057,1.2687760063482756,-0.5937760063482642,1.0175794646979663,0.3187970066342552,-22.486287370460364,0.0,0.0
183.34,180.51,183.48,180.3,21963,182.53,0.0,0.0,0.0,5.11,6.76,6.84,4.99,6.29,0.0,0.0,-1.65,1.85,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.948,0.0,0.0,0.0,2.0219999999999914,4.208847959964288,-0.16484795996430535,2.3961255669847445,0.03769076839868573,-41.54851378555497,0.0,0.0
181.33,181.09,182.4,180.3,23380,182.23,0.0,0.0,0.0,5.45,5.59,6.21,4.99,6.11,0.0,0.0,-0.14,1.22,-0.87,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.76208,0.0,0.0,0.0,1.2016666666666538,3.4689239426623715,-1.065590609329064,2.487505125663873,0.2349955209342278,-47.337847118888426,0.0,0.0
181.98,181.78,182.0,180.8,10610,181.83,0.0,0.0,0.0,5.85,5.97,5.98,5.28,5.88,0.0,0.0,-0.12,0.7,-1.16,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.5835968,0.0,0.0,0.0,0.4385714285714357,2.5679691588880473,-1.690826301745176,2.3371906755962275,0.3970198422005864,-40.61818045222178,0.0,0.0
181.63,182.18,182.7,181.4,11050,181.65,0.0,0.0,0.0,6.09,5.76,6.39,5.63,5.78,0.0,0.0,0.32,0.76,-0.52,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.41225292800002,0.0,0.0,0.0,0.033749999999997726,2.025782567504848,-1.9582825675048525,2.1864788661721195,0.49152875295551224,-38.40818045222158,0.0,0.0
182.21,181.91,182.61,181.42,8632,181.49,182.18,0.0,0.0,5.93,6.1,6.34,5.64,5.68,6.09,0.0,-0.17,0.69,-0.46,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.24776281088,0.0,0.0,0.0,0.2699999999999818,2.157785298526619,-1.6177852985266554,2.0724396734291775,0.42848763039665866,-39.93147456986867,0.0,0.0
182.0,182.64,183.18,181.42,9991,181.92,182.19,0.0,0.0,6.35,5.98,6.67,5.64,5.93,6.09,0.0,0.37,1.02,1.24,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0898522984448,0.0,0.0,0.0,-0.41399999999998727,1.3980529793579421,-2.2260529793579167,1.9887974047149468,0.6142350705846032,-36.07131547895974,0.0,0.0
182.37,182.64,183.18,182.03,9242,182.23,182.06,0.0,0.0,6.35,6.2,6.67,6.0,6.11,6.02,0.0,0.16,0.67,0.9,0.03,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.93825820650702,0.0,0.0,0.0,-0.3763636363636067,1.3676812489485428,-2.120408521675756,1.913760660225811,0.6078996416701297,-35.5087589572209,0.0,0.0
182.35,183.63,183.74,182.21,10162,182.6,182.12,0.0,0.0,6.93,6.18,6.99,6.1,6.33,6.05,0.0,0.75,0.89,1.08,-0.09,0.0,0.0,0,2,0.0,62.45916217204268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.79272787824672,0.0,0.0,0.0,-1.2525000000000261,0.5801688189631875,-3.08516881896324,2.009753197585463,0.8417147678402136,-26.80796157160016,0.0,0.0
183.14,184.06,184.5,182.9,19008,182.98,182.27,0.0,0.0,7.18,6.64,7.44,6.5,6.55,6.14,0.0,0.54,0.93,1.09,0.57,0.0,0.0,0,2,0.0,65.63074848418898,0.0,0.0,0.0,0.8050824251054267,0.0,0.0,0.0,0.0,180.3,0.0,0.0,0.0,0.0,-1.553076923076901,0.4228611733590242,-3.5290150195128263,2.1653294714777545,0.8929973630950901,-18.254361571600143,0.0,0.0
184.04,183.8,184.5,183.21,14169,183.35,182.64,0.0,0.0,7.03,7.17,7.44,6.68,6.77,6.35,0.0,-0.14,0.75,1.1,0.64,0.0,0.0,0,2,0.0,62.166398686302664,0.0,74.46808510638316,0.0,0.010882576994237801,0.0,0.0,0.0,0.0,180.38400000000001,0.0,0.0,0.0,0.0,-1.200714285714298,0.8164756166104326,-3.2179041880390287,2.209417078970441,0.7976205374443236,-19.46257087392557,6174.078364673578,5.416385434156986
183.62,184.32,184.41,183.29,9037,183.69,183.0,0.0,0.0,7.33,6.92,7.38,6.73,6.96,6.56,0.0,0.41,0.65,0.98,2.22,0.0,0.0,0,2,0.0,66.07363973993616,0.0,85.53191489361684,0.0,0.6772995411841712,0.0,0.0,0.0,0.09208874005860146,180.46632000000002,0.0,0.0,0.0,0.0,-1.6059999999999945,0.5234856969074713,-3.7354856969074604,2.330949677536988,0.8770863552481943,-11.87794587392562,5963.387169720187,7.318168026417915
184.0,184.78,184.83,183.83,12686,184.12,183.33,0.0,0.0,7.6,7.14,7.63,7.05,7.21,6.75,0.0,0.45,0.58,1.25,2.15,1.28,0.0,1,2,0.0,69.14841290229894,0.0,96.5517241379311,85.51724137931036,1.1384783798576972,0.0,0.0,0.0,0.06609325486645701,180.54699360000004,0.0,0.0,0.0,0.0,-1.9368750000000148,0.3547807196708277,-4.228530719670857,2.5066906066835632,0.9225929277627737,-0.4605458739259084,5945.126145474461,3.846608079646245
