Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
61.76,62.52,62.59,61.7,14996,0.0,0.0,0.0,0.0,0.77,-0.45,0.89,-0.55,0.0,0.0,0.0,1.23,1.43,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.637078651685385,0.0,0.0
62.37,62.52,62.78,62.35,9253,0.0,0.0,0.0,0.0,0.77,0.53,1.19,0.5,0.0,0.0,0.0,0.24,0.69,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.700404233080814,0.0,0.0
62.67,62.37,62.78,62.25,7011,0.0,0.0,0.0,0.0,0.53,1.02,1.19,0.34,0.0,0.0,0.0,-0.48,0.85,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.59,0.0,0.0,0.0,0.10000000000000142,0.24142135623731775,-0.04142135623731491,0.4527656674798025,0.1464466094067383,6.864196685910927,0.0,0.0
62.45,62.52,62.65,62.25,6474,0.0,0.0,0.0,0.0,0.77,0.66,0.98,0.34,0.0,0.0,0.0,0.11,0.64,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.25,0.0,0.0,0.0,0.0,-0.03750000000000142,0.09240381056766722,-0.16740381056767006,0.41580862023020404,0.6443375672974088,9.13009668591106,0.0,0.0
62.6,62.83,62.88,62.49,6632,62.55,0.0,0.0,0.0,1.27,0.9,1.35,0.73,0.82,0.0,0.0,0.37,0.63,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.25,0.0,0.0,0.0,0.0,-0.2779999999999987,0.02330383336426678,-0.5793038333642642,0.9633707423080493,0.961328349022209,14.061583865398097,0.0,0.0
62.8,62.73,62.95,62.63,7089,62.59,0.0,0.0,0.0,1.11,1.23,1.47,0.95,0.89,0.0,0.0,-0.11,0.52,0.34,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.25,0.0,0.0,0.0,0.0,-0.14833333333332632,0.1570443926971663,-0.45371105936381895,0.975933503519644,0.7428686192366809,11.403208865397843,0.0,0.0
62.67,62.38,62.75,62.38,4351,62.57,0.0,0.0,0.0,0.55,1.02,1.14,0.55,0.85,0.0,0.0,-0.47,0.6,-0.23,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.292,0.0,0.0,0.0,0.0,0.17285714285713993,0.48885249286167465,-0.14313820714739478,1.010330668934498,0.22648783778834192,7.0522088653978425,0.0,0.0
62.51,62.28,62.51,62.21,5593,62.55,0.0,0.0,0.0,0.39,0.76,0.76,0.27,0.82,0.0,0.0,-0.37,0.48,-0.15,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.95,0.0,0.0,0.0,0.23874999999999602,0.5850789621154959,-0.10757896211550388,1.1079203026787963,0.155313262654058,4.069275532064545,0.0,0.0
62.41,62.31,62.42,62.23,2394,62.51,62.5,0.0,0.0,0.44,0.6,0.61,0.31,0.76,0.74,0.0,-0.16,0.31,-0.34,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.9352,0.0,0.0,0.0,0.1855555555555597,0.5374534082989797,-0.1663422971878603,1.126153210785044,0.23635025887632485,3.6912755320646293,0.0,0.0
62.37,62.37,62.39,62.1,4903,62.41,62.48,0.0,0.0,0.53,0.53,0.56,0.1,0.6,0.71,0.0,0.0,0.47,-0.74,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.920696,0.0,0.0,0.0,0.11300000000000665,0.45523383818670027,-0.22923383818668697,1.095446243575672,0.33490820107279473,7.917999669995556,0.0,0.0
62.23,62.25,62.46,62.18,3759,62.32,62.45,0.0,0.0,0.34,0.31,0.68,0.23,0.45,0.66,0.0,0.03,0.45,-0.77,-0.44,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.88786816,0.0,0.0,0.0,0.21181818181818812,0.5645548264921771,-0.1409184628558009,1.1294472525510504,0.19975024566279814,6.038499669995557,0.0,0.0
62.21,62.43,62.43,62.21,2761,62.33,62.46,0.0,0.0,0.63,0.27,0.63,0.27,0.47,0.68,0.0,0.35,0.35,0.08,-0.15,0.0,0.0,0,1,0.0,48.15314342064778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.8563534336,0.0,0.0,0.0,0.02916666666666856,0.3673439705900492,-0.3090106372567121,1.082874850790668,0.4568766645066212,8.799499669995555,0.0,0.0
62.27,62.64,62.72,62.27,3431,62.4,62.47,0.0,0.0,0.97,0.37,1.1,0.37,0.58,0.69,0.0,0.6,0.73,0.58,0.44,0.0,0.0,0,1,0.0,57.57235285690736,0.0,0.0,0.0,0.19193857965450645,0.0,0.0,0.0,0.0,0.0,62.826099296256,0.0,0.0,0.0,-0.1669230769230765,0.1719787346238988,-0.5058248884700518,1.084953161389073,0.7462705586628876,11.010588558884459,0.0,0.0
62.55,62.48,62.72,62.48,3250,62.43,62.43,0.0,0.0,0.71,0.82,1.1,0.71,0.63,0.63,0.0,-0.11,0.39,0.27,-0.06,0.0,0.0,0,1,0.0,50.01935503949057,0.0,62.39999999999952,0.0,-0.06397952655151351,0.0,0.0,0.0,0.0,0.0,62.797055324405754,0.0,0.0,0.0,-0.006428571428571672,0.32016485365240044,-0.3330219965095438,1.045541074770728,0.5098418567780074,7.760588558884459,-6.7099150287779,13.814933510694502
62.58,62.58,62.63,62.41,1983,62.48,62.41,0.0,0.0,0.87,0.87,0.95,0.6,0.71,0.6,0.0,0.0,0.35,0.34,-0.4,0.0,0.0,0,1,0.0,54.122992976520756,0.0,56.470588235293654,0.0,0.33670033670033805,0.0,0.0,0.0,0.16198704103671546,0.0,62.769173111429524,0.0,0.0,0.0,-0.09933333333332683,0.22062221913537883,-0.4192888858020325,1.0241745792363686,0.6552298945383085,8.84222492252077,22.577215689619344,11.976848543942467
62.5,62.54,62.63,62.47,1354,62.53,62.43,0.0,0.0,0.81,0.74,0.95,0.69,0.79,0.63,0.0,0.06,0.26,0.47,-0.31,0.03,0.0,1,1,0.0,52.250974516498296,0.0,51.76470588235259,56.87843137254859,0.031989763275745396,0.0,0.0,0.0,-0.006880733944954365,0.0,62.742406186972346,0.0,0.0,0.0,-0.05562499999999915,0.2554994726793396,-0.3667494726793379,0.995847274392482,0.5893934821664273,8.67297492252075,11.614756305388175,7.047948927482601
62.53,62.35,62.6,62.34,2914,62.52,62.44,0.0,0.0,0.5,0.79,0.9,0.48,0.77,0.64,0.0,-0.29,0.42,-0.13,-0.05,-0.27,0.0,1,1,0.0,44.309403929411744,0.0,29.411764705882305,45.88235294117618,-0.7639662581569264,0.0,0.0,0.0,-0.02200488997554917,0.0,62.716709939493455,0.0,0.0,0.0,0.12647058823528567,0.4348585163175116,-0.18191733984694025,0.9872130265319351,0.2949488668026515,5.983128768674553,-69.13878030966633,11.15597240164255
62.45,62.4,62.48,62.31,3950,62.47,62.45,0.0,0.0,0.58,0.66,0.71,0.44,0.69,0.66,0.0,-0.08,0.27,-0.39,0.19,0.05,0.0,1,1,0.0,46.63776834726875,0.0,35.29411764705843,38.82352941176444,-0.5260640841702507,0.0,0.0,0.0,-0.02849740932642475,0.0,62.69204154191372,0.0,0.0,0.0,0.07222222222222285,0.3739620332850748,-0.22951758884062912,0.9659967272799174,0.38032367693241004,6.215481709850985,-31.04752597971561,2.095428622301931
62.39,62.47,62.5,62.38,3758,62.47,62.46,0.0,0.0,0.69,0.56,0.74,0.55,0.69,0.68,0.0,0.13,0.19,-0.02,0.26,-0.08,0.0,1,1,0.0,49.840627070569205,0.0,43.52941176470551,36.07843137254874,0.14427701186277062,0.0,0.0,0.0,-0.13649025069637954,0.0,62.66835988023717,0.0,0.0,0.0,0.002105263157893944,0.29579890571535117,-0.2915883793995633,0.9402392998292606,0.49641588571757717,8.094481709850873,10.967834874529633,-0.6059177556402418
62.44,62.45,62.52,62.36,4014,62.44,62.48,0.0,0.0,0.66,0.64,0.77,0.52,0.64,0.71,0.0,0.02,0.26,-0.21,0.13,-0.61,0.0,1,1,0.0,48.92533826191341,0.0,53.84615384615418,44.22322775263937,0.2729608220937728,0.0,0.0,0.0,-0.20408163265306212,0.0,62.64562548502768,0.0,0.0,0.0,0.021000000000000796,0.3074192730945313,-0.26541927309452973,0.9169671466585473,0.46334045580607647,8.596231709850942,-2.0675701075437445,-12.154819425872745
62.43,62.51,62.51,62.36,1818,62.44,62.49,62.47,0.0,0.76,0.63,0.76,0.52,0.64,0.73,0.69,0.13,0.24,-0.05,0.42,-0.35,0.0,1,1,0.0,51.820964930196375,0.0,66.12903225806424,54.50153262297465,0.32097576632963526,0.0,0.0,0.0,-0.08099688473520417,0.0,62.62380046562657,0.0,0.0,0.0,-0.03949999999999676,0.24661011866063376,-0.3256101186606273,0.9159847245039834,0.5690293656598173,10.414231709850942,13.810654193532677,-6.095714613243864
62.44,62.65,62.72,62.44,2613,62.5,62.49,62.48,0.0,0.98,0.64,1.1,0.64,0.74,0.73,0.71,0.34,0.45,0.48,0.35,0.44,0.0,1,1,0.0,57.89694113276493,0.0,88.70967741935475,69.56162117452439,0.44893378226711744,0.0,0.0,0.0,0.13793103448275768,62.1,0.0,0.0,0.0,0.0,-0.17300000000000182,0.12304729351912158,-0.4690472935191252,0.9477000928953804,0.7921830460659604,11.720731709850941,64.09770359445679,3.045077759284098
62.67,62.62,62.72,62.59,1890,62.54,62.51,62.48,0.0,0.93,1.02,1.1,0.89,0.81,0.76,0.71,-0.08,0.21,0.35,-0.03,0.55,0.0,1,1,0.0,56.23896948134578,0.0,83.87096774193519,79.56989247311806,0.5943775100401566,0.0,0.0,0.0,0.21086261980830812,62.1124,0.0,0.0,0.0,0.0,-0.13049999999999784,0.16752516672254103,-0.4285251667225367,0.9538407787629566,0.7189412414983953,10.70303940215849,46.840888795248375,8.133951880918133
62.61,62.83,62.85,62.61,2829,62.61,62.54,62.51,0.0,1.27,0.92,1.31,0.92,0.92,0.81,0.76,0.35,0.39,0.58,0.56,0.84,0.0,1,1,5.932060057617089,64.09143639616933,0.0,97.01492537313386,89.86519017814128,0.6407176037161598,0.0,0.0,0.0,0.31493506493506473,62.124552,0.0,0.0,0.0,0.0,-0.32500000000000284,0.007956453609175185,-0.6579564536091809,1.0653754215156483,0.988051810495143,13.060539402158422,125.01933325307039,18.12983572419185
62.64,62.81,62.88,62.64,4014,62.68,62.57,62.52,0.0,1.24,0.97,1.35,0.97,1.03,0.85,0.77,0.27,0.39,0.58,0.37,0.71,0.0,1,1,5.862634461375947,62.9184423734142,0.0,89.55223880597013,90.14604397367974,0.27139208173691204,0.0,-24.0,0.0,0.2894736842105272,62.15356992,0.0,0.0,0.0,0.0,-0.3060000000000045,0.023144345234726416,-0.6351443452347354,1.0531945003031196,0.9648416483986366,14.73303940215843,95.69085707406262,18.353546689158136
62.81,62.89,62.95,62.74,4346,62.76,62.63,62.52,0.0,1.37,1.24,1.47,1.13,1.16,0.95,0.77,0.13,0.34,0.61,0.56,1.03,0.0,1,1,6.05532851660355,65.66086098862311,0.0,91.17647058823496,92.58121158911298,0.6562099871959086,0.0,60.0,0.0,0.34653465346534773,62.197155724800005,0.0,0.07,0.01,0.06,-0.3780000000000001,-0.02069900643854794,-0.7353009935614523,1.143143695807052,1.028965783487232,16.595610830729775,131.68930606348118,19.565180563431284
62.86,62.99,63.0,62.86,4794,62.83,62.69,62.53,0.0,1.53,1.32,1.55,1.32,1.27,1.05,0.79,0.21,0.23,0.55,1.03,0.9,0.0,1,1,6.281238865292023,68.8066946160339,0.0,98.55072463768144,93.09314467729551,0.6551613934164329,0.0,64.0,0.0,0.3198529411764689,62.25738326681601,0.0,0.09,0.03,0.06,-0.447499999999998,-0.03987885236410449,-0.8551211476358915,1.3035012915566007,1.048916564554357,20.704753687872774,181.3622623401277,20.538768143560645
62.97,62.89,63.0,62.85,3096,62.88,62.74,62.56,0.0,1.37,1.5,1.55,1.31,1.35,1.13,0.84,-0.13,0.24,0.44,0.79,0.4,0.0,1,1,5.9270404742968905,62.55501069723076,0.0,84.05797101449278,91.2617220801364,0.5596418292292955,0.0,64.0,0.0,0.24714828897338592,62.3316449401344,0.0,0.09,0.04,0.05,-0.3170000000000073,0.0986970050409326,-0.7326970050409471,1.3286785196200914,0.8812873272550852,19.259953687872752,111.22479629153742,13.277913804465122
62.86,63.06,63.08,62.85,5536,62.93,62.81,62.6,0.0,1.64,1.32,1.68,1.31,1.43,1.24,0.9,0.32,0.37,0.37,0.95,0.93,0.0,1,1,6.297413085780457,67.95469329120664,0.0,97.4025974025979,93.33709768492405,1.1387329591018458,0.0,72.0,0.0,0.33712121212121327,62.39848044612096,0.0,0.11,0.06,0.05,-0.44950000000000045,-0.0014163024612301456,-0.8975836975387708,1.4313372279051286,1.0015803994532826,23.83317107917728,229.7812539641763,20.298457173434485
63.04,63.07,63.14,63.02,3914,62.98,62.87,62.63,62.59,1.66,1.61,1.77,1.58,1.52,1.34,0.95,0.05,0.19,0.42,1.0,0.79,0.0,1,1,6.3179649476469155,68.24851119383052,0.0,91.56626506024091,91.00894449244386,1.0737179487179516,0.0,76.0,0.0,0.40769230769231046,62.480262792586444,0.0,0.12,0.07,0.05,-0.42449999999999477,0.05146113286698295,-0.9004611328669725,1.5195381403835158,0.9459397739506543,23.18083774584383,202.54678911215,21.850367718121305
63.06,62.96,63.09,62.87,4107,62.99,62.9,62.66,62.61,1.48,1.64,1.69,1.34,1.53,1.39,1.0,-0.16,0.35,0.11,0.73,0.68,0.71,2,1,5.939544052257778,61.483708663731754,0.0,78.31325301204818,89.09403849162898,0.784376500720349,0.0,76.0,0.0,0.3984374999999991,62.57262600162434,0.0,0.12,0.08,0.04,-0.27899999999999636,0.17925320511702125,-0.737253205117014,1.4621757952713503,0.8044168561011505,22.434110473116593,109.07296209612892,20.11762151115653
62.99,62.84,63.0,62.81,4344,62.96,62.93,62.69,62.62,1.29,1.53,1.55,1.24,1.48,1.43,1.05,-0.24,0.31,-0.24,0.31,0.79,0.52,2,1,5.560423168798269,54.99628290417391,0.0,61.53846153846196,77.13932653691701,0.6244995996797447,0.0,76.0,0.0,0.3953488372093038,62.65205836139693,0.0,0.11,0.08,0.03,-0.13850000000000762,0.30957477054618465,-0.5865747705461999,1.4292314236380064,0.6545500986712324,19.461899946800873,19.02253893954068,19.53399734750238
62.96,62.87,63.0,62.81,2117,62.96,62.93,62.71,62.63,1.34,1.48,1.55,1.24,1.48,1.43,1.08,-0.15,0.31,-0.03,0.4,0.76,0.81,2,1,5.633137091209215,56.25511608826152,0.0,65.38461538461503,68.41210997837506,0.5759078547432402,0.0,76.0,0.0,0.3509433962264151,62.72037019080136,0.0,0.1,0.09,0.01,-0.15699999999999648,0.29595032840260416,-0.6099503284025971,1.4445181330907486,0.6733081865219982,18.68195257837973,25.37789051960449,18.538012118900838
