Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
61.65,61.65,62.22,61.33,18324,0.0,0.0,0.0,0.0,-2.08,-2.08,-1.18,-2.59,0.0,0.0,0.0,0.0,1.41,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.147191011235951,0.0,0.0
62.16,62.45,62.58,61.46,11074,0.0,0.0,0.0,0.0,-0.81,-1.27,-0.6,-2.38,0.0,0.0,0.0,0.46,1.78,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4000000000000057,0.4000000000000057,-1.200000000000017,2.5785656728445168,0.75,3.3560589887641328,0.0,0.0
62.44,62.32,62.69,62.17,9762,0.0,0.0,0.0,0.0,-1.02,-0.83,-0.43,-1.25,0.0,0.0,0.0,-0.19,0.83,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.22,0.0,0.0,0.0,-0.1799999999999926,0.5210468362860539,-0.8810468362860391,2.256346431561141,0.6283794396345779,-0.7740179343128011,0.0,0.0
62.32,62.4,62.52,62.08,10043,0.0,0.0,0.0,0.0,-0.89,-1.02,-0.7,-1.4,0.0,0.0,0.0,0.13,0.7,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.17,0.0,0.0,0.0,0.0,-0.19500000000000028,0.4525337829024849,-0.8425337829024855,2.0819348377220006,0.6505712946172,3.7909820656870514,0.0,0.0
62.44,63.25,63.25,62.3,18695,62.41,0.0,0.0,0.0,0.46,-0.83,0.46,-1.05,-0.87,0.0,0.0,1.29,1.51,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.17,0.0,0.0,0.0,0.0,-0.8359999999999985,0.1810231069154753,-1.8530231069154723,3.258958268707257,0.9110034444229592,22.48598206568705,0.0,0.0
62.87,63.65,63.7,62.82,24225,62.81,0.0,0.0,0.0,1.1,-0.14,1.18,-0.22,-0.24,0.0,0.0,1.24,1.4,3.18,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.08,0.0,0.0,0.0,0.0,-1.029999999999994,0.27792456459334147,-2.3379245645933295,4.177338117513049,0.8937535955371575,43.958141156595914,0.0,0.0
63.46,63.8,63.86,63.34,16556,63.08,0.0,0.0,0.0,1.33,0.79,1.43,0.6,0.19,0.0,0.0,0.54,0.83,2.14,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.1772,0.0,0.0,0.0,0.0,-1.0114285714285742,0.45427179052143174,-2.4771289333785873,4.66868517184659,0.845032517452252,56.693525771980354,0.0,0.0
63.69,63.62,63.96,63.6,17097,63.34,0.0,0.0,0.0,1.05,1.16,1.59,1.02,0.6,0.0,0.0,-0.11,0.57,2.06,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.311824,0.0,0.0,0.0,0.0,-0.7274999999999991,0.7497186703396395,-2.2047186703396306,4.697598824469166,0.7462397797317076,41.49619243864665,0.0,0.0
63.82,64.34,64.38,63.6,25406,63.73,63.05,0.0,0.0,2.19,1.37,2.26,1.02,1.22,0.14,0.0,0.83,1.24,3.08,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.4766416,0.0,0.0,0.0,0.0,-1.2866666666666688,0.37690379071307234,-2.950237124046417,5.276708999935751,0.8867184166919129,64.29644884890355,0.0,0.0
63.99,64.16,64.55,63.96,21908,63.91,63.33,0.0,0.0,1.91,1.64,2.53,1.59,1.51,0.59,0.0,0.27,0.94,1.45,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.705044608,0.0,0.0,0.0,0.0,-0.9959999999999951,0.7161962504339243,-2.7081962504339216,5.421430721404354,0.7908545091567575,57.24133020483554,0.0,0.0
64.44,64.21,64.46,64.1,18796,64.03,63.53,0.0,0.0,1.99,2.35,2.38,1.81,1.7,0.91,0.0,-0.37,0.57,0.89,4.07,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.96333836288,0.0,0.0,0.0,0.0,-0.9509090909090858,0.7888600587814381,-2.6906782405996026,5.500455743794129,0.7732859963283736,49.931774649279944,0.0,0.0
64.23,63.66,64.4,63.63,15763,64.0,63.68,0.0,0.0,1.11,2.02,2.29,1.06,1.65,1.14,0.0,-0.91,1.22,-0.22,1.92,0.0,0.0,0,4,0.0,66.62401195744421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.1854709920768,0.0,0.0,0.0,0.0,-0.3674999999999997,1.312879421440286,-2.0478794214402853,5.3098848092279045,0.6093503036608864,35.3970603635654,0.0,0.0
