Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
63.92,64.2,64.38,63.81,7070,0.0,0.0,0.0,0.0,-0.11,-0.54,0.17,-0.72,0.0,0.0,0.0,0.44,0.89,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.604736842105393,0.0,0.0
64.32,64.68,64.85,64.17,13994,0.0,0.0,0.0,0.0,0.64,0.08,0.9,-0.16,0.0,0.0,0.0,0.56,1.06,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2400000000000091,0.2400000000000091,-0.7200000000000202,1.4897579143389654,0.7499999999999981,9.601736842105831,0.0,0.0
64.62,64.55,64.77,64.33,9091,0.0,0.0,0.0,0.0,0.44,0.54,0.78,0.09,0.0,0.0,0.0,-0.11,0.68,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.38,0.0,0.0,0.0,-0.07333333333332348,0.33207455454697765,-0.4787412212136246,1.2575336438410827,0.5904438906168687,9.601736842105831,0.0,0.0
64.62,64.42,64.73,64.25,7368,0.0,0.0,0.0,0.0,0.23,0.54,0.72,-0.03,0.0,0.0,0.0,-0.31,0.75,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.33,0.0,0.0,0.0,0.0,0.04250000000000398,0.39700669951356815,-0.3120066995135602,1.0998850479381475,0.44005755031100924,7.45273684210584,0.0,0.0
64.34,64.45,64.47,64.1,6224,64.46,0.0,0.0,0.0,0.28,0.11,0.31,-0.26,0.3,0.0,0.0,0.17,0.58,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.73,0.0,0.0,0.0,0.010000000000005116,0.3272380809423794,-0.30723808094236915,0.9842943870380834,0.48423896656684545,13.003871977241117,0.0,0.0
64.29,64.49,64.58,64.24,5063,64.52,0.0,0.0,0.0,0.34,0.03,0.48,-0.05,0.39,0.0,0.0,0.31,0.53,0.45,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.73,0.0,0.0,0.0,-0.024999999999991473,0.26545940622860087,-0.3154594062285838,0.901138311420437,0.543035273542349,15.386460212535159,0.0,0.0
64.49,64.38,64.55,64.34,4028,64.46,0.0,0.0,0.0,0.17,0.34,0.44,0.11,0.3,0.0,0.0,-0.17,0.33,-0.47,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.7174,0.0,0.0,0.0,0.07285714285714562,0.3482714874808295,-0.20255720176653824,0.8546226089348968,0.3677317571154564,12.89293640301109,0.0,0.0
64.52,64.65,64.7,64.34,3973,64.48,0.0,0.0,0.0,0.59,0.39,0.67,0.11,0.33,0.0,0.0,0.2,0.56,0.16,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.705052,0.0,0.0,0.0,-0.17249999999999943,0.11624729435962422,-0.4612472943596231,0.8956528846795351,0.7987040976133916,15.76232529190004,0.0,0.0
64.62,64.64,64.7,64.52,3396,64.52,64.5,0.0,0.0,0.58,0.54,0.67,0.39,0.39,0.36,0.0,0.03,0.28,0.34,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.1,0.0,0.0,0.0,0.0,-0.1444444444444457,0.146318706378608,-0.4352075952674994,0.9016532947687983,0.748388497709513,16.894325291900042,0.0,0.0
64.68,64.53,64.68,64.47,2715,64.54,64.53,0.0,0.0,0.4,0.64,0.64,0.31,0.42,0.4,0.0,-0.23,0.33,0.12,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.112,0.0,0.0,0.0,0.0,-0.03100000000000591,0.2456152562676266,-0.3076152562676384,0.8577350230782882,0.5560345087582815,15.730753863328614,0.0,0.0
64.55,64.17,64.6,64.17,5662,64.47,64.48,0.0,0.0,-0.16,0.44,0.51,-0.16,0.31,0.33,0.0,-0.59,0.67,-0.5,-0.05,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.12375999999999,0.0,0.0,0.0,0.0,0.2990909090909071,0.6236554616229597,-0.025473643441145555,1.006884222982847,0.039242799687174534,10.068753863328613,0.0,0.0
64.32,64.22,64.32,64.07,6451,64.44,64.44,0.0,0.0,-0.08,0.08,0.08,-0.31,0.26,0.26,0.0,-0.16,0.39,-0.25,-0.72,0.0,0.0,0,2,0.0,43.50737812085553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.7,0.0,0.0,0.0,0.22833333333333883,0.5682189350028182,-0.11155226833614051,1.0547537355591692,0.16410266835106943,11.358953863328907,0.0,0.0
64.27,64.22,64.39,64.2,3812,64.36,64.42,0.0,0.0,-0.08,0.0,0.19,-0.11,0.14,0.23,0.0,-0.08,0.3,-0.67,-0.51,0.0,0.0,0,2,0.0,43.50737812085553,0.0,0.0,0.0,0.03115264797507168,0.0,0.0,0.0,0.0,0.0,64.6874,0.0,0.0,0.0,0.21076923076923038,0.559257088494931,-0.1377186269564703,1.0817435889288705,0.197594584579286,8.349480179118231,0.0,0.0
64.32,63.88,64.39,63.88,4462,64.2,64.35,0.0,0.0,-0.61,0.08,0.19,-0.61,-0.11,0.12,0.0,-0.68,0.79,-1.18,-0.84,0.0,0.0,0,2,0.0,31.863797620254843,0.0,6.73076923076931,0.0,-1.236858379715529,0.0,0.0,0.0,0.0,0.0,64.675052,0.0,0.0,0.0,0.5114285714285742,0.9510295036294067,0.07182763922774171,1.3654020168637473,-0.08169641368609191,3.887480179118231,658.9447836733726,-10.28530395346246
64.04,63.66,64.07,63.58,9608,64.03,64.26,0.0,0.0,-0.95,-0.36,-0.31,-1.07,-0.37,-0.02,0.0,-0.59,0.76,-1.35,-1.23,0.0,0.0,0,2,0.0,26.800839250374736,0.0,6.299212598425083,0.0,-1.3787761425251752,0.0,0.0,0.0,-0.10505836575875616,0.0,64.64324991999999,0.0,0.0,0.0,0.6826666666666625,1.2425936460329297,0.12273968730039542,1.7404531343626846,-0.10960329812943988,-2.5832136984328233,262.8441002914541,-14.689835689452636
63.75,63.65,63.84,63.58,7933,63.93,64.18,0.0,0.0,-0.96,-0.81,-0.67,-1.07,-0.53,-0.14,0.0,-0.16,0.4,-0.81,-1.31,-0.86,0.0,1,2,0.0,26.591325425004285,0.0,5.882352941176506,6.304111590123632,-1.1952809686432833,0.0,0.0,0.0,-0.33898305084745595,0.0,64.57945492479999,0.0,0.0,0.0,0.6493749999999991,1.286849264186408,0.011900735813583196,1.9828319145758802,-0.009334287266303776,-6.244598313817505,213.96208596410577,-29.57204721728486
63.79,63.23,63.82,63.23,6462,63.73,64.02,0.0,0.0,-1.62,-0.75,-0.7,-1.62,-0.84,-0.39,0.0,-0.87,0.92,-1.54,-1.79,-2.26,0.0,1,2,0.0,19.578636350325766,0.0,0.0,4.060521846533863,-1.8929402637703738,0.0,0.0,0.0,-0.4209445585215591,0.0,64.519487629312,0.0,0.0,0.0,1.0064705882352953,1.803787889497947,0.20915328697265068,2.4824442998232668,-0.13116063494510352,-12.706598313817505,-204.32392631648227,-28.841658005557463
63.41,63.28,63.43,63.12,7785,63.54,63.87,0.0,0.0,-1.54,-1.34,-1.31,-1.79,-1.14,-0.62,0.0,-0.2,0.48,-1.46,-2.13,-1.98,0.0,1,2,0.0,22.241813150554933,0.0,10.126582278481212,5.336311739885907,-1.876259885253518,0.0,0.0,0.0,-0.517021276595745,0.0,64.41632861896704,0.0,0.0,0.0,0.903333333333336,1.7935018567040686,0.01316480996261049,2.7738307661513235,-0.007394560477582588,-12.455469281559314,-119.52765112840866,-28.916709303532798
63.19,63.34,63.52,63.15,7938,63.43,63.74,0.0,0.0,-1.45,-1.68,-1.17,-1.74,-1.31,-0.82,0.0,0.23,0.58,-0.84,-2.02,-1.68,0.0,1,2,0.0,25.472643044364816,0.0,13.924050632911722,8.016877637130978,-1.615408511960224,0.0,0.0,0.0,-0.40425531914893353,0.0,64.28669575707033,0.0,0.0,0.0,0.7989473684210537,1.7436922738257437,-0.14579753698363618,2.9459320558473556,0.07716238327910459,-12.240928741018665,-34.412272395776284,-19.424330119029776
63.22,63.3,63.46,63.22,3114,63.36,63.64,0.0,0.0,-1.51,-1.63,-1.26,-1.63,-1.42,-0.98,0.0,0.12,0.37,-0.56,-1.91,-1.79,0.0,1,2,0.0,24.72548898826038,0.0,11.392405063291083,11.81434599156134,-2.088167053364282,0.0,0.0,0.0,-0.4652173913043456,0.0,64.1700261813633,0.0,0.0,0.0,0.7970000000000113,1.7877794911079121,-0.1937794911078896,3.0915003544874198,0.09779143232527109,-13.278928741018728,-47.290519196382455,-25.229455605153646
63.42,63.33,63.43,63.19,6155,63.3,63.54,64.06,0.0,-1.46,-1.32,-1.31,-1.68,-1.51,-1.14,-0.33,-0.14,0.37,-0.5,-1.31,-1.8,0.0,1,2,0.0,26.4896350989537,0.0,13.291139240506338,12.86919831223638,-2.0266089108910927,0.0,0.0,0.0,-0.49028077753779586,0.0,64.06502356322697,0.0,0.0,0.0,0.7235000000000014,1.767344337054169,-0.3203443370541592,3.2592889914030123,0.1534444963116837,-12.253095407685425,-14.156159311183963,-25.865600641263953
63.26,63.7,63.74,63.26,4962,63.39,63.49,64.04,0.0,-0.89,-1.57,-0.82,-1.57,-1.37,-1.21,-0.36,0.68,0.75,0.73,-0.81,-1.06,0.0,1,2,0.0,44.112309031896004,0.0,36.70886075949389,20.464135021097103,-1.286223461955677,0.0,0.0,0.0,-0.42947368421052556,0.0,63.97052120690427,0.0,0.0,0.0,0.3044999999999902,1.3176628694341446,-0.7086628694341641,3.165911363838963,0.3497280105763984,-8.1180954076854,250.1432920189884,-24.994329020201803
63.58,63.81,63.81,63.56,3939,63.5,63.48,64.0,0.0,-0.72,-1.07,-0.72,-1.1,-1.2,-1.23,-0.42,0.36,0.39,0.82,-0.64,-1.31,0.0,1,2,0.0,48.14412513219439,0.0,44.230769230769276,31.410256410256505,-0.5610098176718084,0.0,0.0,0.0,-0.38381742738588975,0.0,63.885469086213845,0.0,0.0,0.0,0.15749999999999176,1.1419160705718099,-0.8269160705718264,3.0778631979421367,0.42000333765960124,-4.1790954076854,276.3071074448469,-24.53558276651499
63.78,63.76,63.87,63.73,3268,63.58,63.49,63.96,0.0,-0.79,-0.76,-0.62,-0.84,-1.07,-1.21,-0.48,-0.03,0.22,0.65,-0.19,-1.37,0.0,1,2,4.3874073469698205,46.481366114859185,0.0,43.24324324324337,41.39429107783551,-0.7162877608221752,0.0,0.0,0.0,-0.3263157894736861,63.12,0.0,0.0,0.0,0.0,0.17450000000000188,1.140097742333758,-0.7910977423337613,3.020584324062156,0.4096414623038326,-6.046523979113925,213.49180638129536,-20.684925907245017
63.78,63.85,63.91,63.73,2120,63.69,63.51,63.93,0.0,-0.65,-0.76,-0.56,-0.84,-0.9,-1.18,-0.53,0.11,0.28,0.86,0.3,-1.06,0.0,1,2,4.621741198153565,49.8803939950842,0.0,57.480314960630096,48.318109144880914,-0.5761445032700054,0.0,-60.0,0.0,-0.25111111111111095,63.135,0.0,0.0,0.0,0.0,0.054500000000004434,0.991014281791827,-0.8820142817918253,2.930980703367763,0.4709027395205728,-5.339857312447147,210.25011975539707,-16.60864038097577
63.85,63.93,63.95,63.76,2091,63.81,63.59,63.91,0.0,-0.53,-0.65,-0.5,-0.79,-0.72,-1.06,-0.56,0.12,0.3,0.93,0.44,-0.37,0.0,1,2,4.822254456078892,52.78801631857913,0.0,63.77952755905514,54.8343619209762,0.07827175954915021,0.0,-60.0,0.0,-0.15315315315314926,63.166,0.0,-0.09,-0.02,-0.07,-0.05349999999999966,0.8439915041380956,-0.9509915041381021,2.81008353350011,0.5298052960687253,-3.6890678387629943,204.11153121891127,-11.75729243261862
63.92,64.02,64.05,63.85,3430,63.87,63.67,63.88,0.0,-0.39,-0.54,-0.34,-0.65,-0.62,-0.93,-0.61,0.16,0.31,0.5,1.23,-0.31,0.0,1,2,5.039361974323414,55.926021693446735,0.0,70.86614173228318,64.04199475065614,0.5655042412818088,0.0,-36.0,0.0,-0.1550561797752814,63.21304,0.0,-0.06,-0.03,-0.03,-0.16150000000000375,0.708908524774472,-1.0319085247744795,2.7260537744371565,0.5927725288776604,-1.288067838763055,219.05274104477928,-12.096209901458522
63.92,64.0,64.09,63.89,3688,63.91,63.74,63.87,0.0,-0.42,-0.54,-0.28,-0.59,-0.56,-0.82,-0.62,0.12,0.31,0.3,1.12,-0.34,0.0,1,2,4.990835547810811,55.039173299284826,0.0,90.72164948453579,75.12243959195804,0.5498821681068365,0.0,-36.00000000000001,0.0,-0.07004830917874338,63.2799968,0.0,-0.04,-0.03,-0.01,-0.1739999999999995,0.6210446528340867,-0.9690446528340857,2.4912877286187016,0.6094278160224987,-0.9192678387631337,177.22234946695576,-6.566610848663515
63.96,63.94,64.03,63.9,2621,63.95,63.82,63.83,0.0,-0.51,-0.48,-0.37,-0.58,-0.5,-0.7,-0.68,-0.03,0.2,0.28,0.93,0.09,0.0,1,2,4.844791941708701,52.32371080105886,0.0,84.53608247422632,82.04129123034842,1.1228847066266028,0.0,-36.0,0.0,0.07407407407407551,63.36099712,0.0,-0.03,-0.03,0.0,-0.1490000000000009,0.5561779917156287,-0.8541779917156234,2.210901198337151,0.6056470860906306,-1.927344761840123,129.43915668596125,-1.9244908458875756
63.92,63.91,63.99,63.77,3416,63.96,63.88,63.8,64.01,-0.56,-0.54,-0.44,-0.78,-0.48,-0.61,-0.73,-0.02,0.34,0.09,0.95,0.39,0.0,1,2,4.771937266909903,50.95252538162522,0.0,81.44329896907158,85.5670103092779,0.9955752212389309,0.0,-36.0,0.0,0.09090909090909116,63.433897408,0.0,-0.02,-0.03,0.01,-0.14999999999999147,0.4721253892906958,-0.7721253892906788,1.951459815842808,0.620554475498109,-0.9957083982039397,96.30784858796623,1.6341874222203927
