Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
101.96,102.77,103.1,99.31,61701,0.0,0.0,0.0,0.0,13.07,12.18,13.43,9.26,0.0,0.0,0.0,0.89,4.17,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.95623482849607,0.0,0.0
102.52,100.91,103.1,100.27,29918,0.0,0.0,0.0,0.0,11.02,12.8,13.43,10.32,0.0,0.0,0.0,-1.77,3.11,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9300000000000068,2.7900000000000205,-0.9300000000000068,3.652788688138283,0.25,34.57005108291306,0.0,0.0
102.18,100.88,102.18,100.27,21980,0.0,0.0,0.0,0.0,10.99,12.42,12.42,10.32,0.0,0.0,0.0,-1.43,2.1,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.1,0.0,0.0,0.0,0.6400000000000006,2.407936650448775,-1.127936650448774,3.482932723500344,0.3189980393704881,26.629632234745426,0.0,0.0
100.46,99.69,101.09,99.07,25624,0.0,0.0,0.0,0.0,9.68,10.53,11.22,9.0,0.0,0.0,0.0,-0.85,2.22,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.1,0.0,0.0,0.0,1.3725000000000023,3.576105000901933,-0.8311050009019283,4.360875697517735,0.18857848855892023,16.735216393161302,0.0,0.0
99.22,99.29,99.92,98.2,25806,100.71,0.0,0.0,0.0,9.24,9.16,9.94,8.04,10.8,0.0,0.0,0.08,1.89,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.9388,0.0,0.0,0.0,1.4179999999999922,3.846049422890715,-1.0100494228907309,4.8219593734176485,0.20799605917580805,23.63682104432422,0.0,0.0
98.39,99.58,100.95,98.2,26709,100.07,0.0,0.0,0.0,9.56,8.25,11.07,8.04,10.1,0.0,0.0,1.31,3.03,-3.51,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.654472,0.0,0.0,0.0,0.9399999999999977,3.3105976742866545,-1.430597674286659,4.716668671481609,0.3017377621272543,23.733944680687763,0.0,0.0
99.87,99.81,100.6,99.31,12807,99.85,0.0,0.0,0.0,9.81,9.88,10.68,9.26,9.86,0.0,0.0,-0.07,1.42,-1.21,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.38720368,0.0,0.0,0.0,0.6085714285714232,2.8588648334773836,-1.6417219763345372,4.481827161834528,0.3647795378050145,20.854851657432015,0.0,0.0
100.27,100.02,100.41,99.6,11047,99.68,0.0,0.0,0.0,10.05,10.32,10.47,9.58,9.67,0.0,0.0,-0.28,0.89,-0.95,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.1359714592,0.0,0.0,0.0,0.34875000000000966,2.4701513646644173,-1.772651364664398,4.227214874479173,0.41780197613496406,21.263999805580177,0.0,0.0
99.8,100.8,101.1,99.6,17977,99.9,100.42,0.0,0.0,10.9,9.8,11.23,9.58,9.91,10.49,0.0,1.1,1.65,1.22,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.89981317164799,0.0,0.0,0.0,-0.38333333333332575,1.635026837146114,-2.4016935038127656,4.01997046402544,0.5949615779532226,32.05019980558025,0.0,0.0
100.85,99.47,101.1,98.7,21093,99.94,100.05,0.0,0.0,9.44,10.96,11.23,8.59,9.96,10.08,0.0,-1.52,2.64,0.2,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.67782438134911,0.0,0.0,0.0,0.8520000000000039,2.849254115028927,-1.1452541150289193,3.9816871972825965,0.2867071611997491,24.491874805580224,0.0,0.0
99.06,98.56,99.74,98.08,15797,99.73,99.79,0.0,0.0,8.44,8.99,9.74,7.91,9.73,9.79,0.0,-0.55,1.83,-1.12,-4.63,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.46915491846816,0.0,0.0,0.0,1.6018181818181745,3.758833260482845,-0.5551968968464962,4.307060550257107,0.12869564574166034,17.830489263411643,0.0,0.0
99.09,98.78,99.16,98.08,13017,99.53,99.56,0.0,0.0,8.68,9.02,9.1,7.91,9.51,9.54,0.0,-0.34,1.19,-1.13,-2.34,0.0,0.0,0,4,0.0,26.62304291755366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.1980225249907,0.0,0.0,0.0,1.2666666666666657,3.4685799760914904,-0.9352466427581589,4.401772458369077,0.21237135875309743,21.687378152300628,0.0,0.0
98.98,98.92,99.71,98.6,10923,99.31,99.47,0.0,0.0,8.83,8.9,9.7,8.48,9.26,9.44,0.0,-0.07,1.22,-1.21,-2.16,0.0,0.0,0,4,0.0,28.865220532538686,0.0,0.0,0.0,-3.746229444390381,0.0,0.0,0.0,0.0,0.0,100.94858072299145,0.0,0.0,0.0,1.0400000000000063,3.239090721184553,-1.1590907211845405,4.399941418936668,0.263538632130691,17.062324098246727,0.0,0.0
99.16,98.47,99.18,98.24,9247,98.84,99.38,0.0,0.0,8.34,9.1,9.12,8.09,8.75,9.34,0.0,-0.76,1.03,-2.56,-1.34,0.0,0.0,0,4,0.0,26.07169514271665,0.0,7.768924302788862,0.0,-2.417996234268158,0.0,0.0,0.0,0.0,0.0,100.71909426515214,0.0,0.0,0.0,1.383571428571429,3.6373632448269575,-0.8702203876840997,4.51419370186021,0.1930569588121702,12.340451757821214,-12109.000022004679,-17.17964389480153
98.77,97.72,98.83,97.45,15140,98.49,99.17,0.0,0.0,7.51,8.67,8.74,7.22,8.36,9.11,0.0,-1.16,1.52,-1.93,-1.73,0.0,0.0,0,4,0.0,22.170554491273066,0.0,4.778761061946839,0.0,-3.1324345757335412,0.0,0.0,0.0,-0.2619658119658117,0.0,100.50796672393997,0.0,0.0,0.0,1.991333333333344,4.414948997767141,-0.43228233110045267,4.861264178128457,0.08918128757874696,3.124799583908103,-12001.285733146868,-19.077827080775194
98.32,97.36,98.32,97.32,17146,98.25,98.9,0.0,0.0,7.12,8.17,8.17,7.07,8.1,8.81,0.0,-1.06,1.1,-1.32,-2.44,-5.95,0.0,1,4,0.0,20.55965666487333,0.0,0.8230452674898383,4.456910210741847,-2.337245460928878,0.0,0.0,0.0,-0.35836810384793705,0.0,100.20217005154598,0.0,0.0,0.0,2.204374999999999,4.81255414214111,-0.40380414214111227,5.239181468554613,0.07741112096495424,-12.649520416091683,-11168.6106284116,-17.346931905930035
98.11,97.46,98.11,97.08,15307,97.99,98.62,0.0,0.0,7.23,7.94,7.94,6.81,7.81,8.5,0.0,-0.72,1.13,-1.45,-2.59,-3.8,0.0,1,4,0.0,22.271090351984725,0.0,9.452736318407856,5.018180882614845,-1.8430859099607337,0.0,0.0,0.0,-0.3508941517641375,0.0,99.85630964536045,0.0,0.0,0.0,1.980588235294121,4.697779437193915,-0.7366029666056733,5.464953999408042,0.13554492707223884,-16.662034979198626,-9354.423395781383,-16.33651026955164
97.68,98.17,98.28,96.84,11428,97.84,98.32,0.0,0.0,8.01,7.47,8.13,6.55,7.65,8.17,0.0,0.54,1.58,-0.83,-2.04,-2.98,0.0,1,4,0.0,33.38655820014533,0.0,31.220657276995333,13.83214628763101,-1.4159469773046762,0.0,0.0,0.0,-0.2506215813028343,0.0,99.46762629500999,0.0,0.0,0.0,1.2000000000000028,3.9040299143644432,-1.5040299143644376,5.442346612386919,0.27810896365729504,-6.979979423643065,-6858.951482098316,-9.088697321686922
97.51,97.31,98.28,97.29,9179,97.6,98.08,0.0,0.0,7.06,7.28,8.13,7.04,7.38,7.91,0.0,-0.22,1.09,-1.28,-3.84,-2.62,0.0,1,4,0.0,28.0804315429247,0.0,11.032863849765254,17.235419148389482,-2.504759042180142,0.0,0.0,0.0,-0.1315789473684209,0.0,99.04720608780839,0.0,0.0,0.0,1.951578947368418,4.739645722660981,-0.8364878279241452,5.617615203906605,0.1500121581263722,-15.788110736774449,-7006.806984655699,-5.764821120583477
97.73,96.96,97.73,96.96,9525,97.45,97.91,0.0,0.0,6.68,7.53,7.53,6.68,7.22,7.72,0.0,-0.85,0.85,-0.84,-2.76,-2.56,0.0,1,4,0.0,26.229644220426252,0.0,2.8169014084504833,15.02347417840369,-3.0593881223755273,0.0,0.0,0.0,-0.25632183908046025,0.0,98.69405311375905,0.0,0.0,0.0,2.1865000000000094,5.0832448972942075,-0.7102448972941886,5.843362896913553,0.12259362188876499,-25.313110736774448,-6482.084558276326,-15.87267588300277
97.28,97.38,97.67,96.51,15261,97.46,97.75,99.06,0.0,7.14,7.03,7.46,6.18,7.23,7.55,8.99,0.11,1.28,0.02,-1.3,-2.42,0.0,1,4,0.0,32.08915899859012,0.0,18.954248366012905,10.934671208076216,-3.3928571428571446,0.0,0.0,0.0,-0.3317892298784013,0.0,98.3974046155576,0.0,0.0,0.0,1.4969999999999999,3.9665675734832604,-0.9725675734832606,4.995231597809926,0.1969105004305429,-17.682610736774638,-4640.412478522562,-22.999352798737448
97.08,97.82,98.13,97.08,12454,97.53,97.63,98.83,0.0,7.62,6.81,7.97,6.81,7.31,7.42,8.74,0.81,1.16,0.4,-1.06,-2.19,0.0,1,4,0.0,37.740808251704706,0.0,28.540305010893054,16.770484928452145,-1.6587915954559223,0.0,0.0,0.0,-0.27412906910336954,96.51,0.0,0.0,0.0,0.0,0.9025000000000034,3.2263147516529926,-1.4213147516529858,4.707771281426199,0.3058149860357776,-12.582401212965188,-3194.673553019343,-22.57128332282933
97.83,97.21,98.13,97.1,7871,97.34,97.49,98.65,0.0,6.95,7.64,7.97,6.83,7.1,7.26,8.54,-0.68,1.13,-1.06,-1.88,-3.09,0.0,1,4,0.0,33.52163805704322,0.0,15.250544662309157,20.91503267973837,-1.3697240259740346,0.0,0.0,0.0,-0.3210093896713615,96.51,0.0,0.0,0.0,0.0,1.3290000000000077,3.5180628131691662,-0.8600628131691508,4.443038417619741,0.19644543957238425,-18.772216746945777,-3424.193045445151,-31.023971283163007
97.28,97.38,97.76,97.04,8414,97.35,97.45,98.48,0.0,7.14,7.03,7.56,6.77,7.11,7.22,8.35,0.11,0.79,0.08,-1.2,-3.76,0.0,1,4,3.2419157787315966,35.706823887209424,0.0,26.934984520123624,23.575278064441942,-1.417290949584942,0.0,0.0,0.0,-0.3255208333333325,96.5424,0.0,0.0,0.0,0.0,1.0435000000000088,3.221189371788384,-1.1341893717883664,4.425141092906419,0.26041119235865595,-19.239661191390464,-2730.682610381556,-29.5656244880754
97.44,98.06,98.39,97.31,11563,97.57,97.53,98.41,0.0,7.89,7.21,8.25,7.06,7.35,7.31,8.27,0.68,1.19,1.21,0.37,-1.55,0.0,1,4,3.8006616935902158,43.771925277667734,0.0,48.437500000000085,30.20767639414429,-0.8693894055802663,0.0,-76.0,0.0,-0.14343707713125786,96.574152,0.0,0.0,0.0,0.0,0.3019999999999925,2.4475684561439692,-1.8435684561439842,4.362596238677491,0.4296223806946836,-14.742938969168215,-1217.3222374698942,-22.07681722701433
98.2,98.57,98.75,97.86,11651,97.81,97.65,98.37,0.0,8.45,8.04,8.65,7.67,7.61,7.44,8.23,0.41,0.98,1.31,1.33,0.01,0.0,1,4,4.177410270231827,49.00571513057371,0.0,64.37499999999986,46.58249484004119,0.10155377272265088,0.0,-72.0,0.0,-0.04318026045236445,96.64678592,0.0,-0.32,-0.06,-0.26,-0.25849999999999795,1.8164002385657199,-2.3334002385657158,4.221073299798534,0.5622921514960851,-7.804703014112212,-194.56048925992468,-14.73983971571404
98.42,98.24,98.69,97.94,9045,97.89,97.66,98.31,0.0,8.09,8.28,8.58,7.76,7.7,7.45,8.16,-0.2,0.83,0.46,0.86,-0.59,0.0,1,4,4.012754832041336,45.98433543261985,0.0,64.79400749063628,59.2021691635454,0.5321326238231642,0.0,-68.0,0.0,-0.11806043569922631,96.7729787648,0.0,-0.27,-0.11,-0.16,-0.007000000000005002,1.9506731085653826,-1.9646731085653926,3.9857748588873143,0.5017878367867898,-9.61370301411228,-593.1732765085046,-21.09506926472089
98.28,97.77,98.6,97.53,8360,98.0,97.71,98.21,0.0,7.57,8.13,8.48,7.31,7.82,7.5,8.05,-0.56,1.18,0.62,-0.44,-1.27,0.0,1,4,3.790702192928955,41.96445917224854,0.0,54.31034482758597,61.159784106074035,0.42111750205422827,0.0,-44.0,0.0,-0.08983286908078048,96.891600038912,0.0,-0.26,-0.14,-0.12,0.3504999999999967,2.135453500794924,-1.4344535007949304,3.6382886365131184,0.4018181706571342,-14.22342264028056,-1069.748522721574,-20.925562595066964
98.0,97.98,98.28,97.53,6098,98.12,97.82,98.11,0.0,7.8,7.82,8.13,7.31,7.95,7.62,7.94,-0.02,0.83,0.66,0.74,-0.54,0.0,1,4,3.946872329214141,44.33629632472433,0.0,65.6250000000001,61.57645077274078,0.5335522265544944,0.0,-44.0,0.0,-0.03423160961398386,97.00310403657728,0.0,-0.24,-0.16,-0.08,-0.0005000000000023874,1.2935397984606567,-1.2945397984606615,2.641450096113287,0.5001931934398761,-13.003822640280514,-733.9873051899137,-19.204580270553322
98.19,97.71,98.28,97.03,6637,98.05,97.86,97.97,98.7,7.5,8.03,8.13,6.76,7.88,7.67,7.79,-0.53,1.38,-0.39,0.83,-0.01,0.0,1,4,3.818040289830658,41.93262065656066,0.0,53.571428571428186,57.835591133004755,-0.4685749210553203,0.0,-44.0,0.0,-0.023605150214591197,0.0,98.75,-0.23,-0.17,-0.06,0.18149999999999977,1.283212757482687,-0.9202127574826875,2.250885434348615,0.41762825710818186,-12.419766640280592,-885.1305473056501,-16.939050850399568
97.49,97.63,98.0,97.42,4592,97.87,97.84,97.88,98.53,7.42,7.26,7.82,7.18,7.68,7.65,7.69,0.15,0.64,-1.03,0.28,0.3,-5.66,2,4,3.7798933261883834,41.210452028644184,0.0,49.99999999999968,56.39880952380932,0.32884595622237506,0.0,-44.00000000000001,0.0,0.01699926090170023,0.0,98.7156,-0.24,-0.19,-0.05,0.2150000000000034,1.2777417372062274,-0.8477417372062206,2.172296463194285,0.39884654358019117,-13.686525260970337,-811.1633262619847,-10.787603361703873
97.78,97.23,97.91,97.11,4999,97.66,97.84,97.82,98.41,6.98,7.58,7.72,6.84,7.45,7.65,7.62,-0.61,0.88,-1.11,-0.65,-0.25,-4.05,2,4,3.5926166237898043,37.67162353487967,0.0,32.14285714285717,45.238095238095006,0.27846534653466404,0.0,-44.0,0.0,-0.007757951900698945,0.0,98.681888,-0.26,-0.2,-0.06,0.5374999999999943,1.5405927175491314,-0.4655927175491428,2.0519962514110253,0.23207860519949167,-17.185825260970276,-980.9399939388379,-17.875366343898207
97.44,97.45,97.65,97.11,5144,97.6,97.85,97.75,98.29,7.22,7.21,7.44,6.84,7.38,7.66,7.55,0.01,0.59,-0.35,0.26,-0.79,-3.77,2,4,3.7697719638629534,40.725632556380596,0.0,41.96428571428571,41.369047619047514,0.07188334360239002,0.0,-44.0,0.0,-0.06511254019292612,0.0,98.64885024,-0.27,-0.21,-0.06,0.24399999999998556,1.1037069268070923,-0.6157069268071211,1.7599994407171513,0.35809117479942554,-15.852195631340656,-679.137137661862,-16.80714715375376
