Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
112.47,111.48,113.67,111.43,25322,0.0,0.0,0.0,0.0,1.59,2.49,3.58,1.54,0.0,0.0,0.0,-0.9,2.04,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.191553571428635,0.0,0.0
111.75,112.94,113.32,111.42,20222,0.0,0.0,0.0,0.0,2.92,1.83,3.26,1.53,0.0,0.0,0.0,1.08,1.73,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7299999999999898,0.7299999999999898,-2.1899999999999693,2.6022636128686916,0.75,-12.058353571428574,0.0,0.0
112.92,112.93,113.62,112.36,17336,0.0,0.0,0.0,0.0,2.91,2.9,3.54,2.39,0.0,0.0,0.0,0.01,1.15,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.67,0.0,0.0,0.0,-0.480000000000004,0.8918114544887885,-1.8518114544887965,2.439860301447385,0.6749511561626654,-13.709401190476054,0.0,0.0
112.86,114.43,114.89,112.36,21596,0.0,0.0,0.0,0.0,4.27,2.84,4.69,2.39,0.0,0.0,0.0,1.43,2.31,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.36,0.0,0.0,0.0,0.0,-1.4849999999999994,0.6010728654579651,-3.571072865457964,3.6939623098994456,0.8559319582238061,0.03350790043314737,0.0,0.0
114.33,114.3,115.04,114.07,21624,113.22,0.0,0.0,0.0,4.16,4.18,4.83,3.95,3.17,0.0,0.0,-0.03,0.88,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.36,0.0,0.0,0.0,0.0,-1.083999999999989,1.0738730268484318,-3.2418730268484097,3.811957721255689,0.7511732586933472,-11.33581168719568,0.0,0.0
114.83,114.53,114.84,113.74,16838,113.83,0.0,0.0,0.0,4.36,4.64,4.65,3.64,3.73,0.0,0.0,-0.27,1.0,2.78,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.36,0.0,0.0,0.0,0.0,-1.0949999999999989,1.1049015129470376,-3.2949015129470354,3.8786997186883,0.748874777701551,-3.988320778104766,0.0,0.0
114.52,113.55,114.84,113.2,11073,113.95,0.0,0.0,0.0,3.47,4.36,4.65,3.15,3.84,0.0,0.0,-0.88,1.49,0.56,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.4672,0.0,0.0,0.0,0.0,-0.0985714285714323,1.9397311866013922,-2.136874043744257,3.5932603773067826,0.5241797826872421,-10.335040290299967,0.0,0.0
113.88,113.91,114.4,113.2,10820,114.14,0.0,0.0,0.0,3.8,3.77,4.25,3.15,4.01,0.0,0.0,0.03,1.09,0.89,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.57011200000001,0.0,0.0,0.0,0.0,-0.40124999999999034,1.529382992052092,-2.3318829920520727,3.401734213533463,0.603916695107727,-8.351373623633442,0.0,0.0
113.99,114.14,114.35,113.67,7363,114.09,113.58,0.0,0.0,4.01,3.87,4.2,3.58,3.96,3.5,0.0,0.14,0.62,-0.26,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.66890752,0.0,0.0,0.0,0.0,-0.5611111111111029,1.3018481702341944,-2.4240703924564,3.2804675227414473,0.650596719082853,-5.536108917751004,0.0,0.0
114.15,113.96,114.35,113.5,6799,114.02,113.85,0.0,0.0,3.85,4.02,4.2,3.43,3.9,3.75,0.0,-0.17,0.77,-0.31,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.7637512192,0.0,0.0,0.0,0.0,-0.3429999999999893,1.4390897844945982,-2.125089784494577,3.1370125676520018,0.5962353308414442,-4.976191270692231,0.0,0.0
114.0,114.03,114.69,113.5,9469,113.92,113.98,0.0,0.0,3.91,3.88,4.51,3.43,3.81,3.86,0.0,0.03,1.08,-0.46,2.32,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.854801170432,0.0,0.0,0.0,0.0,-0.37545454545454504,1.3402136495563326,-2.0911227404654227,3.01909296834421,0.6094193348534285,-6.010619842120768,0.0,0.0
114.68,113.62,114.69,113.5,7142,113.93,114.05,0.0,0.0,3.54,4.5,4.51,3.43,3.82,3.93,0.0,-0.97,1.08,0.06,0.62,0.0,0.0,0,3,0.0,61.04416293110892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.94220912361472,0.0,0.0,0.0,0.0,0.03166666666665208,1.6744048956273332,-1.611071562294029,2.890829984532882,0.4903616211918661,-11.712216480776172,0.0,0.0
114.0,113.14,114.0,113.05,7132,113.78,113.91,0.0,0.0,3.1,3.88,3.88,3.02,3.68,3.8,0.0,-0.78,0.87,-0.7,0.19,0.0,0.0,0,3,0.0,52.60078786663236,0.0,0.0,0.0,1.4890563329745214,0.0,0.0,0.0,0.0,113.02612075867013,0.0,0.0,0.0,0.0,0.47230769230769454,2.0739828508868072,-1.1293674662714182,2.8195451551197683,0.3525582138869248,-17.492890164986655,0.0,0.0
113.25,113.57,113.73,113.05,6635,113.66,113.83,0.0,0.0,3.49,3.2,3.64,3.02,3.57,3.73,0.0,0.29,0.62,-0.52,-0.78,0.0,0.0,0,3,0.0,58.244918460802545,0.0,59.39226519336986,0.0,0.5578183106073982,0.0,0.0,0.0,0.0,0.0,115.04,0.0,0.0,0.0,0.03928571428572525,1.582852350095024,-1.5042809215235735,2.7173247787002044,0.4872743704825132,-13.980243106163304,5142.114848228875,13.47122077949188
113.52,112.73,113.72,112.6,7661,113.42,113.63,0.0,0.0,2.72,3.44,3.63,2.61,3.35,3.54,0.0,-0.72,1.02,-1.12,-1.43,0.0,0.0,0,3,0.0,46.45614784088653,0.0,36.18784530386742,0.0,-0.17710085893916835,0.0,0.0,0.0,0.07068366164542206,0.0,115.0002,0.0,0.0,0.0,0.8206666666666678,2.3750748784594578,-0.7337415451261222,2.7378231364432732,0.236019579528551,-19.862796677591753,3488.2070127676197,10.656422298977063
112.92,112.34,113.09,112.05,9682,113.08,113.49,0.0,0.0,2.37,2.9,3.05,2.1,3.04,3.42,0.0,-0.53,0.95,-1.54,-2.0,0.78,0.0,1,3,0.0,42.13654985157069,0.0,9.698996655518574,35.09303571758529,-1.826444114305692,0.0,0.0,0.0,0.024390243902439268,0.0,114.90419200000001,0.0,0.0,0.0,1.134999999999991,2.750147052128682,-0.4801470521287001,2.8467011273473295,0.1486388039701673,-24.14521975451474,2450.4660109436736,2.1696187957941007
112.35,112.62,113.0,112.05,9324,112.88,113.35,0.0,0.0,2.62,2.38,2.97,2.1,2.86,3.29,0.0,0.25,0.87,-0.91,-0.85,-0.29,0.0,1,3,0.0,46.06442296533675,0.0,19.063545150501863,21.650129036629284,-1.4698162729658728,0.0,0.0,0.0,-0.057799875699192316,0.0,114.73294048000001,0.0,0.0,0.0,0.804705882352934,2.4224620284073666,-0.8130502637014985,2.852563969145155,0.2512894992500748,-22.280419754514632,2473.3594379517217,-0.325080614867332
112.7,112.52,113.0,111.86,9819,112.76,113.17,0.0,0.0,2.53,2.7,2.97,1.93,2.75,3.13,0.0,-0.16,1.04,-0.56,-1.27,-0.37,0.0,1,3,0.0,44.87752721946786,0.0,20.754716981131924,16.505752929050786,-1.7549986902994894,0.0,0.0,0.0,-0.16258503401360513,0.0,114.57196405120001,0.0,0.0,0.0,0.8544444444444537,2.4803352733915602,-0.7714463845026529,2.868178692145782,0.23723806382567078,-20.73005133346206,1979.7509468157496,-11.43967566169453
111.98,113.25,113.31,111.98,9158,112.69,113.09,0.0,0.0,3.2,2.04,3.25,2.04,2.69,3.05,0.0,1.16,1.21,-0.29,-0.81,-1.08,0.0,1,3,0.0,54.262459909312355,0.0,46.64429530201338,28.820852477882394,-0.2642007926023753,0.0,0.0,0.0,-0.25365205843293415,0.0,114.35500692710401,0.0,0.0,0.0,0.11789473684208929,1.7013962393075133,-1.4656067656233347,2.7935625092821286,0.46277403694959124,-12.398337047747809,2651.977954413505,-17.4947170666009
113.08,113.2,113.31,112.8,7145,112.79,113.0,0.0,0.0,3.15,3.04,3.25,2.79,2.78,2.97,0.0,0.11,0.46,0.43,-0.69,-1.0,0.0,1,3,0.0,53.58083159047607,0.0,44.96644295302019,37.4551517453885,-0.6232990957773626,0.0,0.0,0.0,-0.17069799585348977,0.0,114.15540637293569,0.0,0.0,0.0,0.1594999999999942,1.7046404466908456,-1.3856404466908572,2.7260890294873414,0.4483865688903597,-8.33549391049286,2222.08824664015,-8.825667244827414
113.15,113.59,113.65,112.92,5588,113.04,113.0,113.37,0.0,3.51,3.11,3.56,2.9,3.01,2.97,3.31,0.4,0.67,1.14,-0.4,-0.86,0.0,1,3,0.0,58.06337763880192,0.0,61.13074204947014,50.913826768167915,-0.48186437708077556,0.0,0.0,0.0,-0.10840707964601759,0.0,113.97177386310084,0.0,0.0,0.0,-0.125,1.158378354188656,-1.408378354188656,2.2621572364846534,0.5486995902619163,-3.666069252958643,2215.978497120129,-1.9042578111813526
113.36,113.6,113.72,113.29,6016,113.23,113.05,113.47,0.0,3.52,3.3,3.63,3.23,3.18,3.02,3.4,0.22,0.39,0.89,-0.02,0.05,0.0,1,3,0.0,58.176350281036804,0.0,61.48409893992918,55.86042798080651,-0.3159003159003154,0.0,0.0,0.0,-0.04612978889757646,0.0,113.80283195405276,0.0,0.0,0.0,-0.10199999999998965,1.1594372754917401,-1.3634372754917194,2.2228361301374995,0.5404300721017731,-1.0078366948192934,1908.00442610296,5.771409972505296
113.55,113.8,113.95,113.31,5819,113.49,113.07,113.51,0.0,3.7,3.47,3.84,3.25,3.42,3.03,3.44,0.23,0.58,1.17,0.6,-0.1,0.0,1,3,0.0,60.498104936193826,0.0,68.55123674911657,63.72202591283863,-0.20170130667368585,0.0,0.0,0.0,-0.05960784313725409,111.86,0.0,0.0,0.0,0.0,-0.25849999999999795,0.9814076578519888,-1.4984076578519847,2.184060731718335,0.6042416337873995,2.083507055180606,1801.689508088254,5.123061071996929
113.85,113.48,113.93,113.4,3853,113.53,113.16,113.54,0.0,3.41,3.75,3.82,3.34,3.45,3.12,3.46,-0.34,0.48,0.21,-0.08,-0.6,0.0,1,3,5.706390663249453,55.153944161995405,0.0,57.243816254417155,62.42638398115431,-0.12321774335504364,0.0,0.0,0.0,-0.04183427192276601,111.9018,0.0,0.0,0.0,0.0,0.013999999999981583,1.1849893253142625,-1.1569893253142993,2.063526398425082,0.49402214875177275,-0.6063231334986667,1368.1681497899358,6.694196003753532
