Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
153.78,153.8,155.48,153.0,19677,0.0,0.0,0.0,0.0,-0.24,-0.25,0.85,-0.76,0.0,0.0,0.0,0.01,1.61,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.982161290322349,0.0,0.0
154.15,152.23,155.15,151.66,16153,0.0,0.0,0.0,0.0,-1.26,-0.01,0.64,-1.63,0.0,0.0,0.0,-1.25,2.26,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7849999999999966,2.3549999999999898,-0.7849999999999966,2.052086396758479,0.25,-17.858823181439906,0.0,0.0
153.2,152.5,153.33,151.6,12723,0.0,0.0,0.0,0.0,-1.08,-0.63,-0.54,-1.67,0.0,0.0,0.0,-0.45,1.12,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.48,0.0,0.0,0.0,0.3433333333333337,1.7141076481723019,-1.0274409815056345,1.7936985342363223,0.3747666448018955,-17.34401971323187,0.0,0.0
151.84,153.12,153.5,151.6,10587,0.0,0.0,0.0,0.0,-0.68,-1.51,-0.43,-1.67,0.0,0.0,0.0,0.83,1.23,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.4024,0.0,0.0,0.0,-0.20750000000001023,1.0035635821458584,-1.4185635821458789,1.583995529660255,0.5856684995978261,-10.991819713231806,0.0,0.0
152.83,152.93,153.6,152.62,7185,152.92,0.0,0.0,0.0,-0.8,-0.87,-0.37,-1.01,-0.81,0.0,0.0,0.06,0.64,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.32635199999999,0.0,0.0,0.0,-0.014000000000010004,1.0692986661119903,-1.0972986661120103,1.4168545686677656,0.5064617452406992,-13.631207468333765,0.0,0.0
152.98,153.57,153.6,152.3,8054,152.87,0.0,0.0,0.0,-0.39,-0.77,-0.37,-1.21,-0.84,0.0,0.0,0.38,0.84,-0.15,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.25182496,0.0,0.0,0.0,-0.5449999999999875,0.5575273995083592,-1.6475273995083342,1.4409768332080988,0.74715939043466,-5.948930545256862,0.0,0.0
152.52,154.26,154.95,152.52,14510,153.28,0.0,0.0,0.0,0.06,-1.07,0.51,-1.07,-0.58,0.0,0.0,1.13,1.58,1.32,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.1787884608,0.0,0.0,0.0,-1.0585714285714118,0.2789498853918815,-2.396092742534705,1.74609509380611,0.8957213307632057,0.3208225411628455,0.0,0.0
154.42,154.15,154.95,153.76,9578,153.61,0.0,0.0,0.0,-0.01,0.16,0.51,-0.27,-0.36,0.0,0.0,-0.18,0.77,1.07,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.107212691584,0.0,0.0,0.0,-0.8300000000000125,0.5696428115772676,-2.2296428115772926,1.8257798220418473,0.7965042199104614,-2.9791606521142158,0.0,0.0
154.32,153.66,154.5,153.45,5533,153.71,153.36,0.0,0.0,-0.33,0.1,0.21,-0.47,-0.3,-0.53,0.0,-0.43,0.68,0.35,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.03706843775234,0.0,0.0,0.0,-0.3022222222222126,1.0345658945471428,-1.639010338991568,1.7433587472901708,0.6130404356647782,-6.298960652114156,0.0,0.0
154.11,153.84,154.42,153.45,5141,153.9,153.36,0.0,0.0,-0.21,-0.04,0.16,-0.47,-0.18,-0.53,0.0,-0.18,0.63,0.59,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.9683270689973,0.0,0.0,0.0,-0.4339999999999975,0.8667751535142543,-1.7347751535142493,1.6958595537518113,0.6668236046896642,-7.305960652113994,0.0,0.0
