Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
68.48,67.98,68.5,67.65,9675,0.0,0.0,0.0,0.0,-2.12,-1.4,-1.37,-2.59,0.0,0.0,0.0,-0.72,1.22,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.162647058823518,0.0,0.0
67.91,68.22,68.5,67.76,8466,0.0,0.0,0.0,0.0,-1.77,-2.22,-1.37,-2.43,0.0,0.0,0.0,0.45,1.07,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12000000000000455,0.12000000000000455,-0.36000000000001364,0.7048458149780004,0.75,-0.10334976152629087,0.0,0.0
68.19,68.1,68.5,67.95,6178,0.0,0.0,0.0,0.0,-1.94,-1.81,-1.37,-2.16,0.0,0.0,0.0,-0.13,0.79,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5,0.0,0.0,0.0,1.4210854715202004e-14,0.1959591794226725,-0.19595917942264407,0.5755041980107438,0.49999999999996375,-2.9115315797082832,0.0,0.0
68.36,68.02,68.42,67.8,7902,0.0,0.0,0.0,0.0,-2.06,-1.57,-1.48,-2.38,0.0,0.0,0.0,-0.49,0.89,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5,0.0,0.0,0.0,0.060000000000002274,0.24330302779823398,-0.12330302779822944,0.5384930311346408,0.33633658232299785,-5.205660611966417,0.0,0.0
67.83,68.01,68.08,67.8,5012,68.07,0.0,0.0,0.0,-2.07,-2.33,-1.97,-2.38,-1.99,0.0,0.0,0.26,0.4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5,0.0,0.0,0.0,0.055999999999997385,0.22925126262165918,-0.11725126262166441,0.5090684412824664,0.3383850162111441,-2.6996606119661632,0.0,0.0
68.01,67.8,68.07,67.78,4790,68.03,0.0,0.0,0.0,-2.38,-2.07,-1.99,-2.4,-2.04,0.0,0.0,-0.3,0.42,-0.26,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.472,0.0,0.0,0.0,0.22166666666666401,0.47528492748836015,-0.031951594155032126,0.7456984612403778,0.06299150946685063,-6.828970956793863,0.0,0.0
68.07,67.58,68.07,67.49,6974,67.9,0.0,0.0,0.0,-2.69,-1.99,-1.99,-2.82,-2.23,0.0,0.0,-0.71,0.84,-0.92,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.43047999999999,0.0,0.0,0.0,0.37857142857143344,0.7667434922499154,-0.00960063510704856,1.14237852714863,0.012366468385268246,-11.638626129207568,0.0,0.0
67.63,67.43,67.79,67.43,7473,67.77,0.0,0.0,0.0,-2.91,-2.62,-2.39,-2.91,-2.42,0.0,0.0,-0.29,0.52,-0.96,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.35524159999999,0.0,0.0,0.0,0.4624999999999915,0.9665585283476474,-0.04155852834766449,1.4848724920945788,0.04122391152064886,-19.111626129207565,0.0,0.0
67.64,67.48,67.66,67.34,6202,67.66,67.85,0.0,0.0,-2.84,-2.61,-2.58,-3.04,-2.58,-2.3,0.0,-0.23,0.46,-0.78,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.26271743999999,0.0,0.0,0.0,0.36666666666666003,0.9080229880176347,-0.17468965468431463,1.595822898745135,0.16134443045605357,-19.886876129207426,0.0,0.0
67.43,67.28,67.52,67.13,7449,67.51,67.77,0.0,0.0,-3.12,-2.91,-2.78,-3.34,-2.79,-2.42,0.0,-0.22,0.56,-1.05,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.1519913472,0.0,0.0,0.0,0.5099999999999909,1.1259220729929922,-0.10592207299301037,1.817147287189855,0.08598658632113511,-21.60587612920722,0.0,0.0
67.32,67.3,67.37,67.07,5886,67.41,67.67,0.0,0.0,-3.1,-3.07,-2.99,-3.43,-2.94,-2.56,0.0,-0.03,0.43,-0.72,-0.98,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.008912558592,0.0,0.0,0.0,0.44545454545455243,1.096795184520758,-0.2058860936116531,1.9229058050800485,0.1580479408645695,-18.466676129207404,0.0,0.0
67.17,67.35,67.51,67.07,7012,67.37,67.58,0.0,0.0,-3.02,-3.28,-2.79,-3.43,-2.99,-2.69,0.0,0.26,0.63,-0.33,-1.25,0.0,0.0,0,0,0.0,24.441439057320366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.85868654921728,0.0,0.0,0.0,0.36249999999999716,1.0233138921057758,-0.2983138921057815,1.9518224614532877,0.22571702537545127,-16.554312492843977,0.0,0.0
67.51,67.71,67.78,67.28,5665,67.42,67.55,0.0,0.0,-2.51,-2.79,-2.4,-3.12,-2.92,-2.74,0.0,0.29,0.72,0.4,-0.56,0.0,0.0,0,0,0.0,48.34855402359249,0.0,0.0,0.0,-0.39717563989410154,0.0,0.0,0.0,0.0,67.07,0.0,0.0,0.0,0.0,0.0023076923076956746,0.6371985416137278,-0.6325831569983364,1.8752598189122345,0.4981826070495282,-12.475512492844144,0.0,0.0
67.48,67.83,67.88,67.45,6671,67.49,67.53,0.0,0.0,-2.33,-2.84,-2.26,-2.88,-2.82,-2.76,0.0,0.5,0.62,0.5,-0.27,0.0,0.0,0,0,0.0,53.678176486956254,0.0,53.14685314685325,0.0,-0.5716798592788047,0.0,0.0,0.0,0.0,67.07,0.0,0.0,0.0,0.0,-0.10928571428570422,0.5055064357577805,-0.724077864329189,1.8156694196982954,0.5888802128312588,-7.355907841681292,416.20081570919194,-10.27043746238649
67.84,67.7,67.98,67.7,4341,67.58,67.52,0.0,0.0,-2.52,-2.32,-2.12,-2.52,-2.69,-2.78,0.0,-0.2,0.4,0.6,-0.45,0.0,0.0,0,0,0.0,47.84384975343665,0.0,44.05594405594452,0.0,-0.5873715124816322,0.0,0.0,0.0,-0.07730263157894712,67.10239999999999,0.0,0.0,0.0,0.0,0.019333333333321434,0.6133688728612299,-0.574702206194587,1.7544045704168436,0.48372712401291174,-11.696907841681291,276.1249848935959,-7.360722979527409
67.79,67.7,67.83,67.65,2162,67.66,67.53,0.0,0.0,-2.52,-2.39,-2.33,-2.59,-2.58,-2.76,0.0,-0.13,0.26,0.58,-0.14,-0.4,0.0,1,0,0.0,47.84384975343665,0.0,44.05594405594452,47.08624708624743,-0.4704498676859647,0.0,0.0,0.0,-0.14130434782608725,67.15505599999999,0.0,0.0,0.0,0.0,0.018124999999997726,0.5933735875688768,-0.5571235875688814,1.6989501335687576,0.48424594132721144,-12.657796730570201,236.6785584802251,-14.305430183268257
67.76,67.77,67.89,67.65,3062,67.74,67.57,0.0,0.0,-2.42,-2.43,-2.25,-2.59,-2.46,-2.71,0.0,0.01,0.35,0.6,0.27,-0.65,0.0,1,0,0.0,51.240011726648135,0.0,51.851851851851734,46.65457998791359,-0.35288928098810335,0.0,0.0,0.0,-0.17466410748560424,67.20455263999999,0.0,0.0,0.0,0.0,-0.048823529411762934,0.5097832396945137,-0.6074302985180395,1.649725531123587,0.5437011616327855,-12.657796730570382,233.48733584018998,-16.826530238301373
67.83,67.86,67.86,67.74,2453,67.77,67.61,0.0,0.0,-2.29,-2.33,-2.29,-2.46,-2.42,-2.65,0.0,0.04,0.17,0.22,0.62,-0.35,0.0,1,0,0.0,55.32060389695587,0.0,78.21782178217845,58.04187256332491,0.0884955752212423,0.0,0.0,0.0,-0.1316348195329099,67.25107948159999,0.0,0.0,0.0,0.0,-0.1311111111111103,0.41546973129369746,-0.677691953515918,1.6140257174497246,0.619937528851411,-10.204796730570383,231.67057357730693,-11.124849477006485
67.82,67.83,67.86,67.68,1193,67.77,67.67,0.0,0.0,-2.33,-2.35,-2.29,-2.55,-2.42,-2.56,0.0,0.01,0.26,0.0,0.5,-0.27,0.0,1,0,0.0,53.686820092026615,0.0,76.00000000000051,68.68989121134356,0.36993193252441553,0.0,0.0,0.0,-0.073752711496744,67.29481471270398,0.0,0.0,0.0,0.0,-0.09578947368420643,0.43812618255546454,-0.6297051299238774,1.576502190225533,0.5897046870275773,-9.409463397237081,193.46192020912005,-9.029836059615114
67.69,67.78,67.88,67.69,1347,67.79,67.73,0.0,0.0,-2.4,-2.53,-2.26,-2.53,-2.39,-2.48,0.0,0.13,0.27,0.12,0.72,-0.33,0.0,1,0,0.0,50.95093924411999,0.0,71.0000000000008,75.07260726072658,0.5190567996440669,0.0,0.0,0.0,-0.062084257206208915,67.33592582994174,0.0,0.0,0.0,0.0,-0.04349999999999454,0.4772792238559447,-0.5642792238559338,1.5376620399812189,0.5417643389053743,-9.480358134079122,156.2030744649606,-6.940724401864792
