Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
66.22,65.86,66.25,65.84,6182,0.0,0.0,0.0,0.0,-0.53,0.02,0.06,-0.56,0.0,0.0,0.0,-0.54,0.62,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.578878048780602,0.0,0.0
66.11,65.78,66.12,65.62,4325,0.0,0.0,0.0,0.0,-0.65,-0.15,-0.14,-0.89,0.0,0.0,0.0,-0.5,0.76,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03999999999999204,0.11999999999997613,-0.03999999999999204,0.2430872075356551,0.25,-7.135878048780661,0.0,0.0
65.74,65.74,65.88,65.62,3536,0.0,0.0,0.0,0.0,-0.71,-0.71,-0.5,-0.89,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.25,0.0,0.0,0.0,0.05333333333334167,0.1531108636472993,-0.04644419698061597,0.303305898208403,0.232738758087496,-7.40787804878081,0.0,0.0
65.73,65.68,65.88,65.65,3535,0.0,0.0,0.0,0.0,-0.8,-0.72,-0.5,-0.85,0.0,0.0,0.0,-0.08,0.35,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2374,0.0,0.0,0.0,0.08499999999999375,0.21576696830619824,-0.04576696830621074,0.39767952043246246,0.17499437701668902,-10.020704135737256,0.0,0.0
65.68,65.64,65.76,65.57,4724,65.74,0.0,0.0,0.0,-0.86,-0.8,-0.68,-0.97,-0.71,0.0,0.0,-0.06,0.29,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.22505199999999,0.0,0.0,0.0,0.09999999999999432,0.25388307249335185,-0.053883072493363215,0.4681565941385991,0.17507797193121782,-11.263862030473948,0.0,0.0
65.59,65.83,65.87,65.58,2898,65.73,0.0,0.0,0.0,-0.57,-0.94,-0.51,-0.95,-0.72,0.0,0.0,0.36,0.44,-0.05,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.19884991999999,0.0,0.0,0.0,-0.07500000000000284,0.08067059238446461,-0.2306705923844703,0.4734867078837122,0.7408932825757212,-9.165310306336124,0.0,0.0
65.76,65.64,65.91,65.64,2630,65.71,0.0,0.0,0.0,-0.86,-0.68,-0.45,-0.86,-0.76,0.0,0.0,-0.18,0.41,-0.21,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.17369592319999,0.0,0.0,0.0,0.0985714285714323,0.2636440780074736,-0.06650122086460897,0.5022094208889275,0.20143016148285486,-11.795310306336125,0.0,0.0
65.76,65.51,65.81,65.5,3892,65.66,0.0,0.0,0.0,-1.06,-0.68,-0.6,-1.07,-0.83,0.0,0.0,-0.38,0.47,-0.35,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.14954808627199,0.0,0.0,0.0,0.20000000000000284,0.4161018278497295,-0.016101827849723804,0.6577441115499213,0.03725518661721068,-15.43621353214245,0.0,0.0
65.77,65.63,65.77,65.5,3946,65.65,65.7,0.0,0.0,-0.88,-0.66,-0.66,-1.07,-0.85,-0.77,0.0,-0.21,0.41,-0.08,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.11057520109567,0.0,0.0,0.0,0.07111111111110802,0.28096702876136703,-0.138744806539151,0.638819995891269,0.3305715847631704,-15.582361680290674,0.0,0.0
65.66,65.64,65.7,65.6,1676,65.65,65.68,0.0,0.0,-0.86,-0.83,-0.77,-0.92,-0.85,-0.8,0.0,-0.03,0.15,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.07394068902993,0.0,0.0,0.0,0.05500000000000682,0.2574351748091175,-0.14743517480910384,0.6162879208740715,0.36415404325886075,-15.917561680290579,0.0,0.0
65.62,65.52,65.67,65.52,2367,65.59,65.65,0.0,0.0,-1.04,-0.89,-0.82,-1.04,-0.94,-0.85,0.0,-0.15,0.23,-0.47,-0.51,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.03950424768813,0.0,0.0,0.0,0.15909090909092072,0.3767569661523993,-0.05857514797055785,0.6628168997124486,0.13455278411648175,-18.28456168029058,0.0,0.0
65.57,65.63,65.64,65.51,1654,65.59,65.64,0.0,0.0,-0.88,-0.97,-0.86,-1.06,-0.94,-0.86,0.0,0.09,0.2,-0.02,-0.23,0.0,0.0,0,4,0.0,43.039123742544575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.00713399282684,0.0,0.0,0.0,0.045000000000001705,0.2551586702152946,-0.16515867021529118,0.6399959504082007,0.39293803592803866,-16.885023218752256,0.0,0.0
