Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
62.34,62.61,63.03,62.3,24304,0.0,0.0,0.0,0.0,-1.8,-2.23,-1.14,-2.29,0.0,0.0,0.0,0.42,1.14,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.662246575342427,0.0,0.0
62.57,62.5,62.63,62.25,10392,0.0,0.0,0.0,0.0,-1.98,-1.87,-1.77,-2.37,0.0,0.0,0.0,-0.11,0.6,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054999999999999716,0.16499999999999915,-0.054999999999999716,0.35169051234913096,0.25,-0.38056236481620315,0.0,0.0
62.36,61.9,62.63,61.7,17175,0.0,0.0,0.0,0.0,-2.92,-2.2,-1.77,-3.23,0.0,0.0,0.0,-0.72,1.46,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.03,0.0,0.0,0.0,0.4366666666666674,1.06070370260462,-0.18737036927128514,2.0021508024318035,0.1501276033958946,-10.16846559062281,0.0,0.0
62.11,61.97,62.12,61.45,19129,0.0,0.0,0.0,0.0,-2.81,-2.59,-2.57,-3.62,0.0,0.0,0.0,-0.22,1.05,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0034,0.0,0.0,0.0,0.2749999999999986,0.9018173577685928,-0.3518173577685957,2.0140327986781084,0.2806378551967909,0.39531052878018635,0.0,0.0
61.64,61.76,62.03,61.6,9170,62.15,0.0,0.0,0.0,-3.14,-3.32,-2.71,-3.39,-2.53,0.0,0.0,0.19,0.67,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.941264,0.0,0.0,0.0,0.38800000000000523,1.0698093575186576,-0.2938093575186471,2.1941473821157635,0.2154629841015414,-1.9505034247083268,0.0,0.0
61.8,62.01,62.18,61.67,7931,62.03,0.0,0.0,0.0,-2.74,-3.07,-2.48,-3.28,-2.71,0.0,0.0,0.33,0.8,-0.94,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.881613439999995,0.0,0.0,0.0,0.11500000000000199,0.7458459928276255,-0.5158459928276216,2.0308925322418467,0.40885255568911466,0.6931632419582661,0.0,0.0
62.11,62.13,62.18,61.87,6741,61.95,0.0,0.0,0.0,-2.56,-2.59,-2.48,-2.96,-2.84,0.0,0.0,0.03,0.49,-0.58,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.8243489024,0.0,0.0,0.0,-0.004285714285714448,0.5797746683908045,-0.5883460969622334,1.8802532554891611,0.5036688965840096,5.259647112926148,0.0,0.0
62.0,62.2,62.4,61.92,7585,62.01,0.0,0.0,0.0,-2.45,-2.76,-2.13,-2.89,-2.74,0.0,0.0,0.31,0.75,0.47,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.769374946304,0.0,0.0,0.0,-0.06500000000000483,0.4835435260760974,-0.6135435260761071,1.7656506834347865,0.5592478052425206,6.523813779592909,0.0,0.0
62.21,61.97,62.39,61.9,6738,62.01,62.12,0.0,0.0,-2.81,-2.43,-2.15,-2.92,-2.74,-2.57,0.0,-0.38,0.77,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.71659994845184,0.0,0.0,0.0,0.14666666666666117,0.674134411862731,-0.3808010785294087,1.6983131050047864,0.36097096172947757,1.7109566367357656,0.0,0.0
62.25,61.81,62.25,61.81,5681,62.02,62.03,0.0,0.0,-3.06,-2.37,-2.37,-3.06,-2.73,-2.71,0.0,-0.69,0.69,0.08,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.66593595051376,0.0,0.0,0.0,0.27599999999999625,0.8091566373965549,-0.25715663739656236,1.7174778127003145,0.2411642464513584,-3.9700433632642342,0.0,0.0
61.96,62.04,62.15,61.78,5452,62.03,61.98,0.0,0.0,-2.7,-2.82,-2.53,-3.11,-2.71,-2.79,0.0,0.13,0.58,0.05,-0.89,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.617298512493214,0.0,0.0,0.0,0.04181818181817931,0.5508506459958369,-0.46721428235947826,1.6398761475923955,0.45892385578419187,-1.75977309299397,0.0,0.0
62.15,61.99,62.15,61.88,4733,62.0,61.99,0.0,0.0,-2.78,-2.53,-2.53,-2.95,-2.76,-2.78,0.0,-0.25,0.42,-0.22,-0.8,0.0,0.0,0,0,0.0,39.5637946727955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.57060657199349,0.0,0.0,0.0,0.08416666666666117,0.5741638321913456,-0.40583049885802325,1.5787474623894033,0.4141151494452664,-2.6362545744754144,0.0,0.0
61.95,61.97,62.02,61.83,3247,61.96,61.99,0.0,0.0,-2.81,-2.84,-2.73,-3.03,-2.82,-2.78,0.0,0.03,0.3,-0.36,0.11,0.0,0.0,0,0,0.0,38.91914935545871,0.0,0.0,0.0,-1.0222009263695904,0.0,0.0,0.0,0.0,0.0,62.52578230911375,0.0,0.0,0.0,0.0961538461538467,0.57018977218857,-0.37788207988087663,1.5275182902737534,0.3985795792334067,-1.098201942896569,0.0,0.0
61.86,61.82,62.01,61.78,2854,61.93,61.99,0.0,0.0,-3.04,-2.98,-2.74,-3.11,-2.87,-2.78,0.0,-0.06,0.36,-0.24,-0.24,0.0,0.0,0,0,0.0,34.341040014711936,0.0,23.417721518987204,0.0,-1.0879999999999996,0.0,0.0,0.0,0.0,0.0,62.4827510167492,0.0,0.0,0.0,0.22857142857142776,0.7026333379013749,-0.24549048075851942,1.528034887557964,0.2589223853752591,-2.959506290722664,-479.4073805546761,-19.622531157725405
61.84,62.11,62.14,61.75,5030,61.99,62.0,0.0,0.0,-2.59,-3.01,-2.54,-3.15,-2.78,-2.76,0.0,0.42,0.61,0.47,0.55,0.0,0.0,0,0,0.0,47.39266105715928,0.0,55.932203389830235,0.0,0.3392568659127639,0.0,0.0,0.0,-0.2364532019704434,0.0,62.44144097607923,0.0,0.0,0.0,-0.05733333333333235,0.40167816494918185,-0.5163448316158465,1.4794255362085351,0.5624530469801484,1.2966475554311545,-202.53489761829445,-16.492846097082293
61.92,62.03,62.14,61.91,4829,61.98,61.99,0.0,0.0,-2.71,-2.89,-2.54,-2.9,-2.79,-2.78,0.0,0.17,0.36,-0.02,0.03,-0.91,0.0,1,0,0.0,44.717624445629944,0.0,49.15254237288122,42.834155760566226,0.09682104243989395,0.0,0.0,0.0,-0.13973063973064093,0.0,62.40178333703606,0.0,0.0,0.0,0.02125000000000199,0.46582142283327954,-0.42332142283327556,1.4329168963825145,0.47610057809769396,1.5066040771703888,-228.7899122442512,-10.168448889802399
62.06,62.02,62.2,61.96,3925,61.99,61.97,0.0,0.0,-2.73,-2.67,-2.45,-2.82,-2.78,-2.81,0.0,-0.06,0.38,0.05,-0.17,-0.75,0.0,1,0,0.0,44.376065235256725,0.0,60.0000000000003,55.02824858757058,0.4209844559585575,0.0,0.0,0.0,-0.03238095238095262,0.0,62.36371200355462,0.0,0.0,0.0,0.02941176470587692,0.46096003551066644,-0.4021365060989126,1.3909826331351527,0.4659229723583097,-0.455895922829553,-201.7127819236428,-0.2606028361238373
62.08,61.92,62.1,61.88,2937,61.98,61.97,0.0,0.0,-2.89,-2.63,-2.6,-2.95,-2.79,-2.81,0.0,-0.25,0.35,-0.08,-0.44,0.03,0.0,1,0,0.0,40.962833117034116,0.0,40.00000000000018,49.7175141242939,-0.14513788098693162,0.0,0.0,0.0,0.08541666666666758,0.0,62.32716352341243,0.0,0.0,0.0,0.12222222222222001,0.5457815086695916,-0.3013370642251516,1.3653904430768813,0.35572005368201687,-2.3248959228295702,-214.85381307740872,10.190389043349235
62.08,61.93,62.08,61.83,3168,62.0,61.98,0.0,0.0,-2.87,-2.63,-2.63,-3.03,-2.76,-2.79,0.0,-0.24,0.39,0.17,-0.06,-0.06,0.0,1,0,0.0,41.45408271510991,0.0,35.61643835616427,45.20547945205491,-0.32190568163528543,0.0,0.0,0.0,0.06060606060605922,0.0,62.29207698247593,0.0,0.0,0.0,0.10631578947369036,0.5216132998932324,-0.30898172094585163,1.3388851518162193,0.3720004493088726,-2.958495922829534,-179.63469692349412,15.264682379064226
