Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
56.96,57.55,57.79,56.9,23564,0.0,0.0,0.0,0.0,2.51,1.46,2.94,1.35,0.0,0.0,0.0,1.05,1.59,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.855325842696532,0.0,0.0
57.4,57.08,57.6,56.95,8526,0.0,0.0,0.0,0.0,1.67,2.24,2.6,1.44,0.0,0.0,0.0,-0.57,1.16,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23499999999999943,0.7049999999999983,-0.23499999999999943,1.6400593212945962,0.25,5.73972584269642,0.0,0.0
57.21,57.49,57.53,56.95,6749,0.0,0.0,0.0,0.0,2.4,1.91,2.48,1.44,0.0,0.0,0.0,0.5,1.03,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.79,0.0,0.0,0.0,-0.11666666666666714,0.301052005275217,-0.5343853386085513,1.4561422447427985,0.6396474164349764,11.557829290972299,0.0,0.0
57.14,57.3,57.56,57.11,5952,0.0,0.0,0.0,0.0,2.07,1.78,2.53,1.73,0.0,0.0,0.0,0.29,0.8,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.7732,0.0,0.0,0.0,0.054999999999999716,0.4222873534441405,-0.31228735344414105,1.280750949155752,0.4251267441088678,10.63196262430554,0.0,0.0
57.24,57.64,57.7,57.15,5915,57.41,0.0,0.0,0.0,2.67,1.96,2.78,1.8,2.26,0.0,0.0,0.71,0.98,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.756736000000004,0.0,0.0,0.0,-0.22800000000000153,0.17187998199459287,-0.6278799819945959,1.3930188183466676,0.7850855384942521,15.256417169760047,0.0,0.0
57.59,58.02,58.03,57.56,11359,57.51,0.0,0.0,0.0,3.35,2.58,3.37,2.53,2.44,0.0,0.0,0.77,0.84,0.84,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.95,0.0,0.0,0.0,0.0,-0.5066666666666748,0.07524588881071281,-1.0885792221440624,2.023574436573737,0.9353460514793475,26.132055467632483,0.0,0.0
57.99,57.8,58.04,57.7,7481,57.65,0.0,0.0,0.0,2.96,3.3,3.38,2.78,2.69,0.0,0.0,-0.34,0.61,1.28,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.9716,0.0,0.0,0.0,0.0,-0.24571428571428555,0.32917523339671106,-0.8206038048252822,1.9977296633126373,0.7137056578229637,23.0516437029264,0.0,0.0
57.88,57.98,58.23,57.7,8487,57.75,0.0,0.0,0.0,3.28,3.1,3.72,2.78,2.87,0.0,0.0,0.18,0.94,0.87,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.014336,0.0,0.0,0.0,0.0,-0.37249999999999517,0.23452141642614066,-0.979521416426131,2.107438845379979,0.8068260772355484,23.5320399293414,0.0,0.0
58.15,57.96,58.23,57.88,5332,57.88,57.65,0.0,0.0,3.24,3.58,3.72,3.1,3.1,2.69,0.0,-0.34,0.62,1.18,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.08727584,0.0,0.0,0.0,0.0,-0.3133333333333397,0.30036221188612444,-0.9270288785528038,2.1291622940423185,0.7552840213474976,20.637525643627104,0.0,0.0
58.0,58.06,58.15,57.84,5189,57.96,57.7,0.0,0.0,3.42,3.31,3.58,3.03,3.24,2.78,0.0,0.11,0.55,0.75,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.155839289599996,0.0,0.0,0.0,0.0,-0.3719999999999999,0.26082224992488534,-1.0048222499248851,2.193947614494818,0.7939213973940988,22.813557901691695,0.0,0.0
