Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
139.78,142.44,142.48,138.49,65366,0.0,0.0,0.0,0.0,9.4,7.36,9.43,6.37,0.0,0.0,0.0,2.04,3.06,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.05540350877219,0.0,0.0
141.4,141.82,143.15,141.11,47899,0.0,0.0,0.0,0.0,8.92,8.6,9.95,8.38,0.0,0.0,0.0,0.32,1.57,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3100000000000023,0.9300000000000068,-0.3100000000000023,0.8724407232815093,0.25,49.49786429308508,0.0,0.0
142.8,141.0,142.8,141.0,29090,0.0,0.0,0.0,0.0,8.29,9.68,9.68,8.29,0.0,0.0,0.0,-1.38,1.38,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.48,0.0,0.0,0.0,0.7533333333333303,1.9328624295784778,-0.42619576291181716,1.6641994491536674,0.18066352253138432,20.407864293085076,0.0,0.0
141.83,143.46,143.55,141.0,29846,0.0,0.0,0.0,0.0,10.18,8.93,10.25,8.29,0.0,0.0,0.0,1.25,1.96,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,0.0,0.0,0.0,0.0,-1.2800000000000011,0.5166635745180486,-3.076663574518051,2.5273084463610207,0.8562158264224168,48.14708782249677,0.0,0.0
142.27,145.71,145.71,142.2,41240,142.89,0.0,0.0,0.0,11.91,9.27,11.91,9.22,9.75,0.0,0.0,2.64,2.7,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,0.0,0.0,0.0,0.0,-2.823999999999984,0.42521159668004316,-6.073211596680011,4.547977543888171,0.9345669581638643,89.38708782249678,0.0,0.0
145.27,145.94,146.87,144.57,37982,143.59,0.0,0.0,0.0,12.09,11.57,12.8,11.04,10.28,0.0,0.0,0.51,1.77,2.69,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,0.0,0.0,0.0,0.0,-2.5449999999999875,1.1939080402349305,-6.2839080402349055,5.214837393542198,0.8403400100527858,96.65320956162714,0.0,0.0
145.35,146.49,147.52,145.06,30363,144.52,0.0,0.0,0.0,12.51,11.64,13.3,11.41,11.0,0.0,0.0,0.88,1.89,3.59,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.3522,0.0,0.0,0.0,0.0,-2.652857142857158,1.4305408019322385,-6.736255087646555,5.677807364186834,0.8248345102198924,101.5902827323589,0.0,0.0
146.11,146.18,146.71,145.25,20322,145.56,0.0,0.0,0.0,12.27,12.22,12.68,11.56,11.8,0.0,0.0,0.05,1.12,3.98,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.84562400000002,0.0,0.0,0.0,0.0,-2.0500000000000114,2.0720504606324255,-6.172050460632448,5.719906279931224,0.748662652189547,107.15795396523566,0.0,0.0
146.0,145.21,146.78,145.2,18269,145.91,144.25,0.0,0.0,11.53,12.14,12.73,11.52,12.07,10.79,0.0,-0.61,1.21,1.34,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.29957408,0.0,0.0,0.0,0.0,-0.960000000000008,2.985146103476751,-4.905146103476767,5.469873280383721,0.6216684977970758,89.12020712979307,0.0,0.0
145.87,145.34,146.2,145.0,18620,145.83,144.57,0.0,0.0,11.63,12.04,12.29,11.37,12.0,11.04,0.0,-0.41,0.92,-0.28,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.7172081536,0.0,0.0,0.0,0.0,-0.9809999999999945,2.8184046902113664,-4.7804046902113555,5.263827943129781,0.6290991721054886,81.0515404631266,0.0,0.0
