Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
109.0,107.28,109.0,107.2,24492,0.0,0.0,0.0,0.0,3.9,5.57,5.57,3.83,0.0,0.0,0.0,-1.67,1.74,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.31493333333338,0.0,0.0
107.28,107.4,107.88,107.2,12846,0.0,0.0,0.0,0.0,4.02,3.9,4.48,3.83,0.0,0.0,0.0,0.12,0.66,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.060000000000002274,0.060000000000002274,-0.18000000000000682,0.22358859698156242,0.75,-27.604462745097894,0.0,0.0
107.6,106.51,107.6,106.47,11857,0.0,0.0,0.0,0.0,3.16,4.21,4.21,3.12,0.0,0.0,0.0,-1.06,1.09,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,0.5533333333333275,1.3419749221146589,-0.23530825544800393,1.4732244256321767,0.14918580176048035,-38.622029116779174,0.0,0.0
106.76,107.59,107.68,106.47,14231,0.0,0.0,0.0,0.0,4.2,3.4,4.29,3.12,0.0,0.0,0.0,0.8,1.17,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.9494,0.0,0.0,0.0,-0.394999999999996,0.42627948957709805,-1.21627948957709,1.5323093233398835,0.7404784272668221,-26.508037381242048,0.0,0.0
106.93,107.92,107.92,106.8,15377,107.34,0.0,0.0,0.0,4.52,3.56,4.52,3.44,3.96,0.0,0.0,0.96,1.08,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.899812,0.0,0.0,0.0,-0.5799999999999983,0.3559487165438213,-1.515948716543818,1.7438955031559895,0.809846036298744,-11.131037381242047,0.0,0.0
107.7,108.02,108.2,107.5,12089,107.49,0.0,0.0,0.0,4.62,4.31,4.79,4.12,4.11,0.0,0.0,0.31,0.68,0.72,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.85121576,0.0,0.0,0.0,-0.5666666666666629,0.42675614809496665,-1.5600894814282924,1.8490311727788118,0.7852092071202501,-5.259237381242257,0.0,0.0
107.97,109.49,109.5,107.8,17228,107.91,0.0,0.0,0.0,6.04,4.57,6.05,4.41,4.51,0.0,0.0,1.47,1.65,2.02,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.47,0.0,0.0,0.0,0.0,-1.7457142857142713,-0.04937007728561582,-3.442058494142927,3.1488337356971106,1.0145519043364872,11.766080265816463,0.0,0.0
109.33,110.32,110.67,108.91,25702,108.67,0.0,0.0,0.0,6.85,5.89,7.19,5.48,5.25,0.0,0.0,0.96,1.7,3.69,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.53059999999999,0.0,0.0,0.0,0.0,-2.2537499999999966,0.07442390888225248,-4.581923908882246,4.308790041076191,0.9840166774916778,27.245693902179884,0.0,0.0
110.62,111.86,112.16,110.08,28626,109.52,108.49,0.0,0.0,8.34,7.14,8.63,6.62,6.07,5.08,0.0,1.2,2.01,4.14,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.696176,0.0,0.0,0.0,0.0,-3.37222222222222,-0.13122405255248282,-6.613220391891957,5.974863226175532,1.020244388562221,47.61419390217995,0.0,0.0
111.17,112.2,113.0,110.81,29185,110.38,109.03,0.0,0.0,8.67,7.67,9.44,7.32,6.91,5.6,0.0,1.0,2.12,4.15,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.02400544,0.0,0.0,0.0,0.0,-3.341000000000008,0.4556664325431683,-7.137666432543185,6.975383629361241,0.9399912475010423,55.47681947295625,0.0,0.0
112.41,111.71,112.69,111.29,17507,111.12,109.51,0.0,0.0,8.19,8.87,9.14,7.79,7.62,6.06,0.0,-0.68,1.36,3.57,4.29,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.5020850048,0.0,0.0,0.0,0.0,-2.5918181818181836,1.3820035937691841,-6.565639957405551,7.283519042149638,0.8261115279176164,48.474019472956,0.0,0.0
111.6,111.1,112.1,111.01,14944,111.44,110.02,0.0,0.0,7.6,8.09,8.57,7.52,7.93,6.56,0.0,-0.48,1.06,1.56,3.58,0.0,0.0,0,1,0.0,72.3559539651138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.941918204416,0.0,0.0,0.0,0.0,-1.8166666666666487,2.1425532340489326,-5.77588656738223,7.245789051179956,0.7294222993699223,35.9978359867172,0.0,0.0
111.94,110.03,112.1,109.93,15538,111.38,110.29,0.0,0.0,6.57,8.42,8.57,6.47,7.87,6.82,0.0,-1.85,2.1,-0.28,3.41,0.0,0.0,0,1,0.0,59.30196235131086,0.0,0.0,0.0,2.563385533184191,0.0,0.0,0.0,0.0,108.34656474806272,0.0,0.0,0.0,0.0,-0.6892307692307611,3.1354217462149734,-4.513883284676496,6.995839781177342,0.5901037109184855,21.891909719436015,0.0,0.0
110.52,109.9,110.92,109.75,13936,110.99,110.51,0.0,0.0,6.44,7.04,7.43,6.3,7.5,7.03,0.0,-0.6,1.13,-1.9,2.24,0.0,0.0,0,1,0.0,57.91704584051449,0.0,52.526799387442665,0.0,2.3277467411545625,0.0,0.0,0.0,0.0,108.7188395682177,0.0,0.0,0.0,0.0,-0.5192857142857292,3.177480936920361,-4.216052365491819,6.7594487297819885,0.5702351221054633,11.529243052769477,2761.296458688609,12.150935608384273
110.26,109.47,110.31,109.2,11056,110.44,110.68,0.0,0.0,6.02,6.79,6.84,5.76,6.96,7.2,0.0,-0.77,1.08,-2.64,1.5,0.0,0.0,0,1,0.0,53.4157503276971,0.0,45.9418070444104,0.0,2.779081776359021,0.0,0.0,0.0,0.16965658636596648,109.06133240276029,0.0,0.0,0.0,0.0,-0.0833333333333286,3.4883603203211493,-3.6550269869878065,6.530400390640806,0.5116658007956623,5.851837647363996,1687.671250304512,9.294947025713348
109.86,109.32,110.16,108.84,13662,109.96,110.66,0.0,0.0,5.88,6.4,6.69,5.41,6.5,7.18,0.0,-0.52,1.28,-2.31,1.26,1.98,0.0,1,1,0.0,51.881298271774206,0.0,43.644716692189796,47.371107708014286,1.6079561297518263,0.0,0.0,0.0,0.19454094292804003,0.0,113.0,0.0,0.0,0.0,0.0625,3.5209281111510933,-3.3959281111510933,6.323549217015689,0.4909641030561717,2.125837647363835,1153.8182145467135,9.039155248014545
110.03,109.36,110.14,109.25,9233,109.62,110.55,0.0,0.0,5.92,6.57,6.67,5.81,6.17,7.07,0.0,-0.65,0.86,-1.69,-0.13,1.9,0.0,1,1,0.0,52.28008522613073,0.0,44.2572741194487,44.614599285349634,1.3343217197924366,0.0,0.0,0.0,0.26720241084882046,0.0,112.9168,0.0,0.0,0.0,0.021176470588230245,3.376361272041521,-3.3340083308650605,6.134848627003888,0.49684421695951625,-4.824847745894606,1041.7470410400485,13.468870186925258
109.62,108.54,109.65,108.4,10003,109.32,110.18,0.0,0.0,5.12,6.17,6.2,4.99,5.88,6.71,0.0,-1.05,1.21,-1.44,-1.72,1.97,0.0,1,1,0.0,44.1055557834573,0.0,28.06451612903239,38.65550231355696,0.48139233475283305,0.0,0.0,0.0,0.19548872180451182,0.0,112.835264,0.0,0.0,0.0,0.7944444444444372,4.077791126124396,-2.4889022372355214,6.006060941478161,0.3790191043673233,-12.587175745894598,-278.85396482280566,8.630002197079158
108.6,109.58,109.75,108.51,8859,109.25,109.89,0.0,0.0,6.13,5.18,6.3,5.09,5.81,6.43,0.0,0.95,1.2,-0.31,-2.21,1.93,0.0,1,1,0.0,54.0469795343784,0.0,37.818181818181785,36.71332402222096,0.0821992876061772,0.0,0.0,0.0,0.176382660687594,0.0,112.65785344,0.0,0.0,0.0,-0.23263157894737674,2.9650244185164496,-3.430287576411203,5.848619941452898,0.5363753291679726,-6.157256391055922,1077.1766015804421,7.500834052525455
109.48,109.31,109.71,108.84,5996,109.22,109.62,0.0,0.0,5.87,6.03,6.26,5.41,5.78,6.17,0.0,-0.16,0.84,-0.15,-2.8,1.35,0.0,1,1,0.0,51.45502872861605,0.0,29.038461538461622,31.64038649522527,-0.9155184916606154,0.0,0.0,0.0,0.14081027667984203,0.0,112.4875393024,0.0,0.0,0.0,0.035499999999984766,3.1522321026998696,-3.0812321026999,5.700704835041013,0.49430493240512513,-5.67481960944667,692.019944211811,6.373345801946726
