Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
86.7,88.0,88.21,84.0,24500,0.0,0.0,0.0,0.0,2.91,1.39,3.16,-1.77,0.0,0.0,0.0,1.52,4.92,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.055819477434746,0.0,0.0
86.27,86.49,88.4,85.8,17142,0.0,0.0,0.0,0.0,1.15,0.89,3.38,0.34,0.0,0.0,0.0,0.26,3.04,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7550000000000097,2.265000000000029,-0.7550000000000097,3.4615164192790857,0.25,14.01226563128084,0.0,0.0
86.95,83.4,87.6,82.23,16771,0.0,0.0,0.0,0.0,-2.47,1.68,2.44,-3.84,0.0,0.0,0.0,-4.15,6.28,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.21,0.0,0.0,0.0,2.5633333333333184,6.3923569976924455,-1.2656903310258087,8.908504395732585,0.16527585645486606,4.549299150833937,0.0,0.0
84.45,83.54,84.6,82.23,15559,0.0,0.0,0.0,0.0,-2.3,-1.24,-1.06,-3.84,0.0,0.0,0.0,-1.06,2.77,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.4,0.0,0.0,0.0,1.8174999999999955,5.7418438942070225,-2.1068438942070316,9.195076927527229,0.2684326286130374,6.190543876572433,0.0,0.0
83.13,83.75,85.18,83.0,11054,85.04,0.0,0.0,0.0,-2.06,-2.78,-0.39,-2.94,-0.55,0.0,0.0,0.73,2.55,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.2766,0.0,0.0,0.0,1.2860000000000014,5.024204916801651,-2.452204916801648,8.792052581969164,0.32799230798986223,2.742507179324703,0.0,0.0
84.53,84.75,85.0,83.62,12996,84.39,0.0,0.0,0.0,-0.89,-1.15,-0.6,-2.21,-1.31,0.0,0.0,0.26,1.61,-3.8,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.155668,0.0,0.0,0.0,0.23833333333332973,3.6574836501355747,-3.1808169834689153,8.046163944389807,0.4651472864234541,11.029811527150773,0.0,0.0
84.37,84.59,85.0,82.81,17512,84.01,0.0,0.0,0.0,-1.08,-1.33,-0.6,-3.16,-1.75,0.0,0.0,0.26,2.56,-2.22,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.03715464000001,0.0,0.0,0.0,0.3414285714285654,3.5191982937595014,-2.8363411509023706,7.483142049490868,0.44627858509865165,21.984806960940777,0.0,0.0
83.6,84.84,85.96,83.42,13605,84.29,0.0,0.0,0.0,-0.78,-2.23,0.53,-2.44,-1.43,0.0,0.0,1.45,2.97,1.68,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.92101154720001,0.0,0.0,0.0,0.0799999999999983,3.05314648142334,-2.8931464814233436,7.0022291131025485,0.4865462397329143,23.591696724720368,0.0,0.0
84.86,86.2,86.63,84.84,11923,84.83,85.06,0.0,0.0,0.81,-0.76,1.31,-0.78,-0.8,-0.53,0.0,1.57,2.09,3.11,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.80719131625601,0.0,0.0,0.0,-1.137777777777771,1.778502619924879,-4.054058175480421,6.856816860683381,0.6950734536147612,29.786328009636645,0.0,0.0
86.5,85.43,86.63,85.4,11565,85.16,84.78,0.0,0.0,-0.09,1.16,1.31,-0.13,-0.41,-0.85,0.0,-1.25,1.44,1.96,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.69564748993089,0.0,0.0,0.0,-0.33100000000000307,2.444412762095041,-3.1064127620950472,6.522785842595198,0.559630769974219,18.785474351100085,0.0,0.0
