Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
50.62,51.24,51.67,50.4,34734,0.0,0.0,0.0,0.0,-4.24,-5.4,-3.44,-5.81,0.0,0.0,0.0,1.16,2.37,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.213338582677236,0.0,0.0
51.46,51.78,51.81,51.2,20360,0.0,0.0,0.0,0.0,-3.23,-3.83,-3.18,-4.32,0.0,0.0,0.0,0.6,1.14,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.269999999999996,0.269999999999996,-0.8099999999999881,2.096680256260889,0.75,29.570715631857485,0.0,0.0
51.56,51.72,52.02,51.4,17474,0.0,0.0,0.0,0.0,-3.35,-3.64,-2.78,-3.94,0.0,0.0,0.0,0.3,1.16,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.67,0.0,0.0,0.0,-0.13999999999999346,0.34332183894377977,-0.6233218389437667,1.874066843519865,0.6448310305054106,30.134393051212207,0.0,0.0
51.77,52.07,52.16,51.63,13967,0.0,0.0,0.0,0.0,-2.69,-3.25,-2.52,-3.51,0.0,0.0,0.0,0.56,0.99,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.4,0.0,0.0,0.0,0.0,-0.3674999999999997,0.22854949458915996,-0.9635494945891594,2.3056892590848013,0.8082797681535719,39.35788361725008,0.0,0.0
51.99,51.8,52.16,51.73,11006,51.72,0.0,0.0,0.0,-3.2,-2.84,-2.52,-3.33,-3.35,0.0,0.0,-0.36,0.8,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.4,0.0,0.0,0.0,0.0,-0.07799999999999585,0.4607986636954493,-0.616798663695441,2.0834409485149266,0.5723832530179448,31.935232454459403,0.0,0.0
51.92,52.31,52.33,51.75,13349,51.94,0.0,0.0,0.0,-2.24,-2.97,-2.21,-3.29,-2.93,0.0,0.0,0.73,1.08,2.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.4152,0.0,0.0,0.0,0.0,-0.490000000000002,0.16878676368001777,-1.1487867636800217,2.5425965406407554,0.8718957536903402,44.36361176480441,0.0,0.0
52.05,52.08,52.33,51.95,9397,52.0,0.0,0.0,0.0,-2.67,-2.73,-2.21,-2.92,-2.82,0.0,0.0,0.06,0.71,0.56,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.451792,0.0,0.0,0.0,0.0,-0.2228571428571442,0.413625538825265,-0.8593398245395534,2.4547541442296774,0.6750692903914274,41.39613808059374,0.0,0.0
52.04,52.68,52.7,52.01,11778,52.19,0.0,0.0,0.0,-1.55,-2.75,-1.51,-2.8,-2.47,0.0,0.0,1.2,1.29,1.79,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.486920319999996,0.0,0.0,0.0,0.0,-0.7199999999999989,0.08665977958492732,-1.526659779584925,3.10492601841773,0.9462848019833597,52.49135547189799,0.0,0.0
52.49,53.08,53.2,52.47,16352,52.39,52.08,0.0,0.0,-0.8,-1.91,-0.58,-1.94,-2.09,-2.67,0.0,1.1,1.36,1.89,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.559705100799995,0.0,0.0,0.0,0.0,-0.9955555555555549,0.04076747907156886,-2.0318785901826786,3.9793955591962256,0.9803307088092289,63.46735547189781,0.0,0.0
52.85,53.1,53.28,52.71,19335,52.65,52.29,0.0,0.0,-0.77,-1.23,-0.43,-1.5,-1.61,-2.28,0.0,0.47,1.07,2.43,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.690928692735994,0.0,0.0,0.0,0.0,-0.9140000000000015,0.24265725260338655,-2.0706572526033895,4.432825863654574,0.8951040802894648,70.59077652452942,0.0,0.0
