Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
56.7,56.63,56.75,56.27,4518,0.0,0.0,0.0,0.0,-0.19,-0.07,0.02,-0.83,0.0,0.0,0.0,-0.12,0.85,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2590000000000336,0.0,0.0
56.4,56.33,56.68,56.25,2581,0.0,0.0,0.0,0.0,-0.72,-0.6,-0.11,-0.86,0.0,0.0,0.0,-0.12,0.76,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000000000568,0.45000000000001705,-0.15000000000000568,1.0623229461756776,0.25,0.6383720930232696,0.0,0.0
56.49,56.38,56.5,56.2,2393,0.0,0.0,0.0,0.0,-0.63,-0.44,-0.42,-0.95,0.0,0.0,0.0,-0.19,0.53,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.75,0.0,0.0,0.0,0.06666666666666288,0.3291335958003998,-0.19580026246707405,0.9299643172330351,0.3729998729998215,1.1169720930232923,0.0,0.0
56.35,56.34,56.58,56.2,2522,0.0,0.0,0.0,0.0,-0.7,-0.69,-0.28,-0.95,0.0,0.0,0.0,-0.02,0.67,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.739,0.0,0.0,0.0,0.0799999999999983,0.32535688292770715,-0.16535688292771056,0.869751446039379,0.3369721708121609,0.4532878824970062,0.0,0.0
56.42,56.52,56.55,56.22,2462,56.44,0.0,0.0,0.0,-0.39,-0.56,-0.33,-0.92,-0.53,0.0,0.0,0.18,0.58,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.72822,0.0,0.0,0.0,-0.0800000000000054,0.15358082113050386,-0.31358082113051466,0.8277137531201604,0.6712469363126924,2.467651518860729,0.0,0.0
56.29,56.94,57.03,56.23,5126,56.5,0.0,0.0,0.0,0.35,-0.79,0.51,-0.9,-0.42,0.0,0.0,1.15,1.41,0.55,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.2,0.0,0.0,0.0,0.0,-0.4166666666666643,0.012699791682791783,-0.8460331250161204,1.5192538480254387,0.9852110109722921,6.440301518860691,0.0,0.0
56.82,56.78,57.03,56.6,4230,56.59,0.0,0.0,0.0,0.07,0.14,0.51,-0.25,-0.26,0.0,0.0,-0.07,0.76,0.79,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.2166,0.0,0.0,0.0,0.0,-0.21999999999999886,0.2162175079999784,-0.6562175079999761,1.542494724186624,0.7521677786486396,5.7516968676978975,0.0,0.0
56.77,56.69,56.88,56.59,2712,56.65,0.0,0.0,0.0,-0.09,0.05,0.25,-0.26,-0.16,0.0,0.0,-0.14,0.51,0.55,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.23,0.0,0.0,0.0,0.0,-0.11374999999999602,0.3032556954047507,-0.5307556954047428,1.4741369228421703,0.6363890244827352,4.910041695284004,0.0,0.0
56.66,56.28,56.74,56.28,2357,56.64,56.54,0.0,0.0,-0.81,-0.14,0.0,-0.81,-0.18,-0.35,0.0,-0.67,0.81,-0.11,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.245999999999995,0.0,0.0,0.0,0.0,0.2633333333333283,0.6983556826953361,-0.17168901602867948,1.538721980883126,0.1973335580119895,2.553041695284004,0.0,0.0
56.39,56.0,56.49,55.9,4690,56.54,56.47,0.0,0.0,-1.3,-0.62,-0.44,-1.48,-0.35,-0.48,0.0,-0.69,1.04,-0.92,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.03,0.0,0.0,0.0,0.4889999999999972,1.0149239488747384,-0.03692394887474393,1.8620402162358731,0.035103886173795514,-0.5471277962414061,0.0,0.0
