Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
60.88,60.87,61.1,60.34,14996,0.0,0.0,0.0,0.0,0.38,0.4,0.76,-0.49,0.0,0.0,0.0,-0.02,1.25,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.919473684210346,0.0,0.0
60.65,61.31,61.46,60.65,11927,0.0,0.0,0.0,0.0,1.1,0.02,1.35,0.02,0.0,0.0,0.0,1.09,1.34,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21999999999999886,0.21999999999999886,-0.6599999999999966,1.4404976264527671,0.75,13.429066276802992,0.0,0.0
61.24,61.02,61.54,60.88,9751,0.0,0.0,0.0,0.0,0.63,0.99,1.48,0.4,0.0,0.0,0.0,-0.36,1.09,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.1,0.0,0.0,0.0,0.04666666666665975,0.41193673418140264,-0.31860340084808314,1.1962993477557082,0.4361203246351739,7.8148541555909095,0.0,0.0
60.96,61.16,61.18,60.76,6443,0.0,0.0,0.0,0.0,0.86,0.53,0.89,0.2,0.0,0.0,0.0,0.33,0.69,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.88,0.0,0.0,0.0,0.0,-0.06999999999999318,0.2564965543462989,-0.3964965543462853,1.068903435411007,0.6071986810705344,13.644235107971769,0.0,0.0
60.91,60.94,61.18,60.86,5190,61.06,0.0,0.0,0.0,0.49,0.45,0.89,0.36,0.69,0.0,0.0,0.05,0.53,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.18,0.0,0.0,0.0,0.12000000000000455,0.43572139617074157,-0.19572139617073248,1.0341349366876418,0.3099590311973812,11.04923510797171,0.0,0.0
60.91,61.12,61.35,60.86,5046,61.11,0.0,0.0,0.0,0.79,0.45,1.17,0.36,0.78,0.0,0.0,0.35,0.81,0.41,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.86,0.0,0.0,0.0,0.0,-0.04999999999999716,0.24166190472303128,-0.3416619047230256,0.9551724405535564,0.5857156851654637,11.358173883481852,0.0,0.0
61.23,61.14,61.23,60.94,3685,61.08,0.0,0.0,0.0,0.82,0.97,0.97,0.49,0.73,0.0,0.0,-0.15,0.48,-0.28,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.86,0.0,0.0,0.0,0.0,-0.060000000000002274,0.2144344834642382,-0.33443448346424276,0.8986066911075328,0.6093157085119378,12.755932504171595,0.0,0.0
61.05,60.9,61.14,60.86,3447,61.05,0.0,0.0,0.0,0.43,0.68,0.82,0.36,0.68,0.0,0.0,-0.25,0.46,-0.2,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.35,0.0,0.0,0.0,0.15749999999999886,0.4404752639366194,-0.12547526393662167,0.9269140201830096,0.2217071241335162,10.293789647028712,0.0,0.0
60.94,60.3,60.99,60.3,6856,60.88,60.97,0.0,0.0,-0.56,0.49,0.58,-0.56,0.4,0.54,0.0,-1.06,1.14,-1.42,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.3402,0.0,0.0,0.0,0.673333333333332,1.219104958343891,0.12756170832277292,1.7901977640844933,-0.11686363167039415,3.4377896470287124,0.0,0.0
60.64,60.3,60.64,60.25,10339,60.75,60.91,0.0,0.0,-0.56,0.0,0.0,-0.64,0.18,0.45,0.0,-0.56,0.64,-1.06,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.298592,0.0,0.0,0.0,0.6059999999999945,1.2627312996956945,-0.050731299695705445,2.1565405697162845,0.03862409155708892,-4.250184711945801,0.0,0.0
