Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
60.8,60.28,60.85,60.24,10875,0.0,0.0,0.0,0.0,-0.9,-0.05,0.03,-0.97,0.0,0.0,0.0,-0.85,1.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.448770491803307,0.0,0.0
60.52,60.28,60.57,60.02,7601,0.0,0.0,0.0,0.0,-0.9,-0.51,-0.43,-1.33,0.0,0.0,0.0,-0.39,0.9,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.863370491803325,0.0,0.0
60.02,60.02,60.38,59.84,8328,0.0,0.0,0.0,0.0,-1.33,-1.33,-0.74,-1.63,0.0,0.0,0.0,0.0,0.89,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.85,0.0,0.0,0.0,0.173333333333332,0.41846368414466895,-0.07179701747800493,0.8144767443061366,0.1464466094067296,-12.639370491803325,0.0,0.0
60.0,60.08,60.16,59.83,6797,0.0,0.0,0.0,0.0,-1.23,-1.36,-1.1,-1.64,0.0,0.0,0.0,0.13,0.54,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.8298,0.0,0.0,0.0,0.08500000000000085,0.31888031127053296,-0.14888031127053125,0.7774630142791726,0.31828312195616937,-9.137885643318423,0.0,0.0
60.05,60.07,60.29,60.0,4535,60.15,0.0,0.0,0.0,-1.25,-1.28,-0.89,-1.36,-1.12,0.0,0.0,0.03,0.48,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.789808,0.0,0.0,0.0,0.07600000000000051,0.2985668438918978,-0.14656684389189678,0.7400885973860183,0.32926477576122165,-11.483575298490821,0.0,0.0
60.24,59.73,60.28,59.56,5429,60.04,0.0,0.0,0.0,-1.81,-0.97,-0.9,-2.09,-1.3,0.0,0.0,-0.84,1.18,-0.9,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.75141568,0.0,0.0,0.0,0.346666666666664,0.7173717006522082,-0.024038367318880205,1.2341065327155665,0.03242249917736158,-14.348880854046454,0.0,0.0
59.77,59.8,59.85,59.5,6218,59.94,0.0,0.0,0.0,-1.69,-1.74,-1.61,-2.19,-1.46,0.0,0.0,0.05,0.58,-0.79,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.6799307392,0.0,0.0,0.0,0.23714285714285666,0.6312007623459692,-0.1569150480602559,1.3127137183751907,0.19910151019477185,-9.907452282618028,0.0,0.0
59.74,59.81,59.86,59.52,4318,59.9,0.0,0.0,0.0,-1.68,-1.79,-1.59,-2.15,-1.53,0.0,0.0,0.12,0.56,-0.35,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.585536280064005,0.0,0.0,0.0,0.19874999999999687,0.5967999340535073,-0.19929993405351354,1.3266396452301055,0.2503453926294601,-6.859452282617969,0.0,0.0
59.67,59.95,60.04,59.52,4767,59.87,60.0,0.0,0.0,-1.45,-1.91,-1.3,-2.15,-1.58,-1.36,0.0,0.46,0.85,-0.21,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.49869337765888,0.0,0.0,0.0,0.05222222222221973,0.4293196488055955,-0.324875204361156,1.2569448684309403,0.43075765234548286,-3.742567667233299,0.0,0.0
59.91,59.65,60.04,59.63,5395,59.79,59.93,0.0,0.0,-1.94,-1.51,-1.3,-1.97,-1.71,-1.48,0.0,-0.43,0.67,-0.69,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.41879790744617,0.0,0.0,0.0,0.31700000000000017,0.7325045126108805,-0.09850451261088011,1.3857772195069964,0.11853603224657337,-8.611226203818765,0.0,0.0
59.9,59.77,59.9,59.55,4715,59.8,59.88,0.0,0.0,-1.74,-1.53,-1.53,-2.1,-1.69,-1.56,0.0,-0.21,0.58,0.07,-0.84,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.34529407485048,0.0,0.0,0.0,0.17909090909090963,0.5911327909387367,-0.23295097275691745,1.374639300111033,0.282678755509312,-7.398797632390058,0.0,0.0
59.78,59.58,59.82,59.5,5736,59.75,59.83,0.0,0.0,-2.05,-1.73,-1.66,-2.19,-1.78,-1.64,0.0,-0.33,0.53,-0.36,-1.15,0.0,0.0,0,1,0.0,28.09605373551551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.27767054886244,0.0,0.0,0.0,0.33833333333333115,0.7824679475614502,-0.10580128089478791,1.4824665157401544,0.11910947436360547,-10.266797632390121,0.0,0.0
59.6,59.47,59.66,59.4,4612,59.68,59.76,0.0,0.0,-2.24,-2.02,-1.92,-2.35,-1.89,-1.76,0.0,-0.21,0.43,-0.56,-0.9,0.0,0.0,0,1,0.0,25.258478492736316,0.0,0.0,0.0,-1.3437292634372964,0.0,0.0,0.0,0.0,0.0,60.21545690495344,0.0,0.0,0.0,0.4138461538461584,0.9028978869308517,-0.07520557923853488,1.633334411514859,0.07688918589877575,-12.395413017005476,0.0,0.0
59.55,59.24,59.66,59.13,10199,59.54,59.67,0.0,0.0,-2.61,-2.1,-1.92,-2.79,-2.12,-1.91,0.0,-0.51,0.87,-1.17,-1.38,0.0,0.0,0,1,0.0,20.529174244980396,0.0,6.395348837209274,0.0,-1.7252820172528187,0.0,0.0,0.0,0.0,0.0,60.133911214458095,0.0,0.0,0.0,0.5978571428571442,1.1741099926885212,0.021604293025767163,1.9260477475175242,-0.01874549777245267,-18.36086584719413,-640.5573085542187,-32.6594557961094
