Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
197.54,197.95,198.01,196.51,9011,0.0,0.0,0.0,0.0,0.84,0.63,0.87,0.11,0.0,0.0,0.0,0.21,0.76,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.290119999999972,0.0,0.0
197.0,197.86,198.83,196.92,11132,0.0,0.0,0.0,0.0,0.79,0.36,1.29,0.32,0.0,0.0,0.0,0.44,0.97,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044999999999987494,0.13499999999996248,-0.044999999999987494,0.09095272984510243,0.25,8.115271832460866,0.0,0.0
198.49,197.93,198.53,197.31,7280,0.0,0.0,0.0,0.0,0.83,1.12,1.14,0.51,0.0,0.0,0.0,-0.29,0.62,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.01,0.0,0.0,0.0,-0.01666666666667993,0.060505579351911365,-0.09383891268527123,0.07798589889708421,0.6079835531977702,8.23461609475601,0.0,0.0
198.32,197.67,198.48,197.0,6255,0.0,0.0,0.0,0.0,0.7,1.03,1.11,0.36,0.0,0.0,0.0,-0.33,0.75,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.31,0.0,0.0,0.0,0.0,0.18250000000000455,0.4035769096943511,-0.03857690969434202,0.2234764884895026,0.08724771335838995,7.642926905566754,0.0,0.0
197.24,199.08,199.23,197.14,9324,198.1,0.0,0.0,0.0,1.42,0.48,1.49,0.43,0.92,0.0,0.0,0.94,1.06,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.48,0.0,0.0,0.0,-0.9819999999999993,0.019710537031556896,-1.9837105370315555,1.0113282688684955,0.9901615604993201,15.628553699825332,0.0,0.0
198.57,198.65,199.39,198.47,9414,198.24,0.0,0.0,0.0,1.2,1.16,1.57,1.11,0.99,0.0,0.0,0.04,0.47,0.36,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.14,0.0,0.0,0.0,0.0,-0.45999999999997954,0.5427296079535893,-1.4627296079535483,1.0118871869958814,0.7293738991804457,9.898292830260303,0.0,0.0
199.04,198.95,199.38,198.25,6893,198.46,0.0,0.0,0.0,1.35,1.4,1.57,0.99,1.1,0.0,0.0,-0.05,0.58,0.56,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.14,0.0,0.0,0.0,0.0,-0.6514285714285677,0.4184941799313435,-1.721351322788479,1.0791028333205164,0.804427852665334,11.5452928302602,0.0,0.0
199.25,198.75,199.36,198.0,5791,198.62,0.0,0.0,0.0,1.25,1.5,1.56,0.87,1.18,0.0,0.0,-0.25,0.69,0.42,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.18499999999997,0.0,0.0,0.0,0.0,-0.39500000000001023,0.649413711131757,-1.4394137111317775,1.053075255105006,0.6891013090837217,12.141425183201312,0.0,0.0
198.04,197.72,198.91,197.62,5150,198.63,198.28,0.0,0.0,0.72,0.89,1.33,0.67,1.19,1.01,0.0,-0.16,0.66,0.03,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.22909999999996,0.0,0.0,0.0,0.0,0.5644444444444332,1.626940922289009,-0.4980520334001426,1.0716891895594638,0.23437820443909213,7.789874795604373,0.0,0.0
198.37,197.91,198.45,197.49,5067,198.4,198.28,0.0,0.0,0.82,1.05,1.1,0.61,1.07,1.01,0.0,-0.23,0.49,-0.6,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.27231799999996,0.0,0.0,0.0,0.0,0.3370000000000175,1.3697071220825592,-0.6957071220825242,1.0418388395108542,0.33683660507713536,7.1564997956043355,0.0,0.0
