index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2020-12-11 09:30:00-05:00,2020-12-11 09:30:00-05:00,1607697000000000000,1607697000000000000,615.01,619.95,620.0,613.607,619880.0
1,2020-12-11 09:31:00-05:00,2020-12-11 09:31:00-05:00,1607697060000000000,1607697060000000000,620.0,621.32,624.0,619.7,387194.0
2,2020-12-11 09:32:00-05:00,2020-12-11 09:32:00-05:00,1607697120000000000,1607697120000000000,621.12,615.8923,621.36,615.85,307593.0
3,2020-12-11 09:33:00-05:00,2020-12-11 09:33:00-05:00,1607697180000000000,1607697180000000000,616.09,614.49,616.7599,613.55,308867.0
4,2020-12-11 09:34:00-05:00,2020-12-11 09:34:00-05:00,1607697240000000000,1607697240000000000,614.485,615.5232,618.5799,614.16,288377.0
5,2020-12-11 09:35:00-05:00,2020-12-11 09:35:00-05:00,1607697300000000000,1607697300000000000,615.64,617.49,619.79,615.35,277702.0
6,2020-12-11 09:36:00-05:00,2020-12-11 09:36:00-05:00,1607697360000000000,1607697360000000000,617.3553,614.6211,617.49,612.85,337177.0
7,2020-12-11 09:37:00-05:00,2020-12-11 09:37:00-05:00,1607697420000000000,1607697420000000000,614.69,616.24,618.2,614.6188,256936.0
8,2020-12-11 09:38:00-05:00,2020-12-11 09:38:00-05:00,1607697480000000000,1607697480000000000,616.275,618.3783,619.42,616.03,186103.0
9,2020-12-11 09:39:00-05:00,2020-12-11 09:39:00-05:00,1607697540000000000,1607697540000000000,618.53,620.12,620.8,617.22,241700.0
10,2020-12-11 09:40:00-05:00,2020-12-11 09:40:00-05:00,1607697600000000000,1607697600000000000,620.18,619.2,620.7699,618.56,218222.0
11,2020-12-11 09:41:00-05:00,2020-12-11 09:41:00-05:00,1607697660000000000,1607697660000000000,619.0862,619.0,621.3,618.4601,183327.0
12,2020-12-11 09:42:00-05:00,2020-12-11 09:42:00-05:00,1607697720000000000,1607697720000000000,619.02,617.24,619.02,616.7393,162546.0
13,2020-12-11 09:43:00-05:00,2020-12-11 09:43:00-05:00,1607697780000000000,1607697780000000000,617.5307,615.6405,619.2271,615.57,185830.0
14,2020-12-11 09:44:00-05:00,2020-12-11 09:44:00-05:00,1607697840000000000,1607697840000000000,615.57,614.8421,616.03,613.85,287586.0
15,2020-12-11 09:45:00-05:00,2020-12-11 09:45:00-05:00,1607697900000000000,1607697900000000000,615.0,616.4815,617.9,614.7944,197640.0
16,2020-12-11 09:46:00-05:00,2020-12-11 09:46:00-05:00,1607697960000000000,1607697960000000000,616.3175,614.71,616.55,613.85,160478.0
17,2020-12-11 09:47:00-05:00,2020-12-11 09:47:00-05:00,1607698020000000000,1607698020000000000,614.7493,615.94,616.0,614.71,154660.0
18,2020-12-11 09:48:00-05:00,2020-12-11 09:48:00-05:00,1607698080000000000,1607698080000000000,615.88,615.6933,615.98,614.69,120081.0
19,2020-12-11 09:49:00-05:00,2020-12-11 09:49:00-05:00,1607698140000000000,1607698140000000000,615.8299,614.12,615.83,613.89,143407.0
20,2020-12-11 09:50:00-05:00,2020-12-11 09:50:00-05:00,1607698200000000000,1607698200000000000,614.1297,612.6615,614.1899,612.14,250812.0
21,2020-12-11 09:51:00-05:00,2020-12-11 09:51:00-05:00,1607698260000000000,1607698260000000000,612.66,614.74,615.74,612.65,207451.0
22,2020-12-11 09:52:00-05:00,2020-12-11 09:52:00-05:00,1607698320000000000,1607698320000000000,614.9,617.2381,618.23,614.71,271967.0
23,2020-12-11 09:53:00-05:00,2020-12-11 09:53:00-05:00,1607698380000000000,1607698380000000000,617.225,614.68,617.3699,614.3,173273.0
24,2020-12-11 09:54:00-05:00,2020-12-11 09:54:00-05:00,1607698440000000000,1607698440000000000,614.66,613.91,614.98,613.3423,170148.0
25,2020-12-11 09:55:00-05:00,2020-12-11 09:55:00-05:00,1607698500000000000,1607698500000000000,613.9885,613.3942,614.31,613.01,130703.0
26,2020-12-11 09:56:00-05:00,2020-12-11 09:56:00-05:00,1607698560000000000,1607698560000000000,613.615,614.6095,615.4,612.75,167095.0
27,2020-12-11 09:57:00-05:00,2020-12-11 09:57:00-05:00,1607698620000000000,1607698620000000000,614.54,614.576,615.8017,614.3401,125517.0
28,2020-12-11 09:58:00-05:00,2020-12-11 09:58:00-05:00,1607698680000000000,1607698680000000000,614.6319,613.465,614.6319,613.34,103815.0
29,2020-12-11 09:59:00-05:00,2020-12-11 09:59:00-05:00,1607698740000000000,1607698740000000000,613.56,613.16,615.21,613.14,121407.0
30,2020-12-11 10:00:00-05:00,2020-12-11 10:00:00-05:00,1607698800000000000,1607698800000000000,613.15,614.71,615.2094,613.15,97160.0
31,2020-12-11 10:01:00-05:00,2020-12-11 10:01:00-05:00,1607698860000000000,1607698860000000000,614.7319,615.69,616.7,614.2,182895.0
32,2020-12-11 10:02:00-05:00,2020-12-11 10:02:00-05:00,1607698920000000000,1607698920000000000,615.82,614.81,616.27,614.6501,98079.0
33,2020-12-11 10:03:00-05:00,2020-12-11 10:03:00-05:00,1607698980000000000,1607698980000000000,614.7563,611.399,614.98,610.5,375391.0
34,2020-12-11 10:04:00-05:00,2020-12-11 10:04:00-05:00,1607699040000000000,1607699040000000000,611.39,610.98,611.8,610.34,188467.0
35,2020-12-11 10:05:00-05:00,2020-12-11 10:05:00-05:00,1607699100000000000,1607699100000000000,610.99,610.3,611.3899,608.3,404911.0
36,2020-12-11 10:06:00-05:00,2020-12-11 10:06:00-05:00,1607699160000000000,1607699160000000000,610.38,608.47,610.4333,608.28,177154.0
37,2020-12-11 10:07:00-05:00,2020-12-11 10:07:00-05:00,1607699220000000000,1607699220000000000,608.5,609.8095,610.04,607.307,294763.0
38,2020-12-11 10:08:00-05:00,2020-12-11 10:08:00-05:00,1607699280000000000,1607699280000000000,609.79,609.87,610.8899,609.0,181775.0
39,2020-12-11 10:09:00-05:00,2020-12-11 10:09:00-05:00,1607699340000000000,1607699340000000000,609.82,610.0388,611.0398,609.14,165045.0
40,2020-12-11 10:10:00-05:00,2020-12-11 10:10:00-05:00,1607699400000000000,1607699400000000000,609.85,611.9144,611.99,609.85,201674.0
41,2020-12-11 10:11:00-05:00,2020-12-11 10:11:00-05:00,1607699460000000000,1607699460000000000,611.93,611.2322,611.93,610.64,137376.0
42,2020-12-11 10:12:00-05:00,2020-12-11 10:12:00-05:00,1607699520000000000,1607699520000000000,611.1685,612.62,612.77,611.1475,137042.0
43,2020-12-11 10:13:00-05:00,2020-12-11 10:13:00-05:00,1607699580000000000,1607699580000000000,612.5001,613.9907,614.07,612.086,201588.0
44,2020-12-11 10:14:00-05:00,2020-12-11 10:14:00-05:00,1607699640000000000,1607699640000000000,613.91,613.695,614.8,613.44,192132.0
45,2020-12-11 10:15:00-05:00,2020-12-11 10:15:00-05:00,1607699700000000000,1607699700000000000,613.7382,614.3401,615.0,613.7301,188301.0
46,2020-12-11 10:16:00-05:00,2020-12-11 10:16:00-05:00,1607699760000000000,1607699760000000000,614.355,614.52,614.6999,613.56,123055.0
47,2020-12-11 10:17:00-05:00,2020-12-11 10:17:00-05:00,1607699820000000000,1607699820000000000,614.27,614.09,614.305,612.69,119267.0
48,2020-12-11 10:18:00-05:00,2020-12-11 10:18:00-05:00,1607699880000000000,1607699880000000000,614.08,613.0,614.13,612.08,88643.0
49,2020-12-11 10:19:00-05:00,2020-12-11 10:19:00-05:00,1607699940000000000,1607699940000000000,613.0531,613.235,613.68,612.76,59611.0
50,2020-12-11 10:20:00-05:00,2020-12-11 10:20:00-05:00,1607700000000000000,1607700000000000000,613.06,613.79,614.07,612.77,87043.0
51,2020-12-11 10:21:00-05:00,2020-12-11 10:21:00-05:00,1607700060000000000,1607700060000000000,613.8925,613.2185,613.96,612.77,58685.0
52,2020-12-11 10:22:00-05:00,2020-12-11 10:22:00-05:00,1607700120000000000,1607700120000000000,613.2624,614.0,614.1,613.2624,106400.0
53,2020-12-11 10:23:00-05:00,2020-12-11 10:23:00-05:00,1607700180000000000,1607700180000000000,614.0,613.0994,614.0,612.66,80277.0
54,2020-12-11 10:24:00-05:00,2020-12-11 10:24:00-05:00,1607700240000000000,1607700240000000000,612.98,611.9199,613.54,611.36,95669.0
55,2020-12-11 10:25:00-05:00,2020-12-11 10:25:00-05:00,1607700300000000000,1607700300000000000,611.73,610.915,612.3501,610.5506,122486.0
56,2020-12-11 10:26:00-05:00,2020-12-11 10:26:00-05:00,1607700360000000000,1607700360000000000,610.85,612.7758,612.9,610.8182,93644.0
57,2020-12-11 10:27:00-05:00,2020-12-11 10:27:00-05:00,1607700420000000000,1607700420000000000,612.67,612.7244,612.87,612.0001,51127.0
58,2020-12-11 10:28:00-05:00,2020-12-11 10:28:00-05:00,1607700480000000000,1607700480000000000,612.8521,613.38,613.415,612.0893,82561.0
59,2020-12-11 10:29:00-05:00,2020-12-11 10:29:00-05:00,1607700540000000000,1607700540000000000,613.4999,613.28,614.01,613.2301,137326.0
60,2020-12-11 10:30:00-05:00,2020-12-11 10:30:00-05:00,1607700600000000000,1607700600000000000,613.268,613.615,613.7199,612.84,59907.0
61,2020-12-11 10:31:00-05:00,2020-12-11 10:31:00-05:00,1607700660000000000,1607700660000000000,613.54,612.2415,614.0,611.7,136331.0
62,2020-12-11 10:32:00-05:00,2020-12-11 10:32:00-05:00,1607700720000000000,1607700720000000000,612.42,612.23,612.42,611.31,61822.0
63,2020-12-11 10:33:00-05:00,2020-12-11 10:33:00-05:00,1607700780000000000,1607700780000000000,612.1304,612.9599,612.9599,611.8701,55568.0
64,2020-12-11 10:34:00-05:00,2020-12-11 10:34:00-05:00,1607700840000000000,1607700840000000000,612.84,612.22,613.25,611.8707,64671.0
65,2020-12-11 10:35:00-05:00,2020-12-11 10:35:00-05:00,1607700900000000000,1607700900000000000,612.24,613.95,614.0,612.08,131974.0
66,2020-12-11 10:36:00-05:00,2020-12-11 10:36:00-05:00,1607700960000000000,1607700960000000000,613.9307,614.325,614.69,613.3601,168923.0
67,2020-12-11 10:37:00-05:00,2020-12-11 10:37:00-05:00,1607701020000000000,1607701020000000000,614.45,615.17,615.78,614.03,184870.0
68,2020-12-11 10:38:00-05:00,2020-12-11 10:38:00-05:00,1607701080000000000,1607701080000000000,615.17,615.9403,616.47,614.66,154299.0
69,2020-12-11 10:39:00-05:00,2020-12-11 10:39:00-05:00,1607701140000000000,1607701140000000000,615.9474,615.69,616.12,615.3,104437.0
70,2020-12-11 10:40:00-05:00,2020-12-11 10:40:00-05:00,1607701200000000000,1607701200000000000,615.63,615.9049,615.9049,614.6011,100607.0
71,2020-12-11 10:41:00-05:00,2020-12-11 10:41:00-05:00,1607701260000000000,1607701260000000000,615.99,617.1,617.6399,615.9313,213805.0
72,2020-12-11 10:42:00-05:00,2020-12-11 10:42:00-05:00,1607701320000000000,1607701320000000000,617.2,618.5646,618.65,617.15,195749.0
73,2020-12-11 10:43:00-05:00,2020-12-11 10:43:00-05:00,1607701380000000000,1607701380000000000,618.5201,618.85,618.94,617.2901,202756.0
74,2020-12-11 10:44:00-05:00,2020-12-11 10:44:00-05:00,1607701440000000000,1607701440000000000,618.85,618.3383,619.0,617.5,182122.0
75,2020-12-11 10:45:00-05:00,2020-12-11 10:45:00-05:00,1607701500000000000,1607701500000000000,618.2886,617.417,618.78,616.7716,146707.0
76,2020-12-11 10:46:00-05:00,2020-12-11 10:46:00-05:00,1607701560000000000,1607701560000000000,617.4324,617.17,618.1,616.78,112469.0
77,2020-12-11 10:47:00-05:00,2020-12-11 10:47:00-05:00,1607701620000000000,1607701620000000000,617.0541,617.3804,617.98,616.33,100599.0
78,2020-12-11 10:48:00-05:00,2020-12-11 10:48:00-05:00,1607701680000000000,1607701680000000000,617.4625,619.2563,619.47,617.4625,181086.0
79,2020-12-11 10:49:00-05:00,2020-12-11 10:49:00-05:00,1607701740000000000,1607701740000000000,619.29,618.35,619.7,618.11,146940.0
80,2020-12-11 10:50:00-05:00,2020-12-11 10:50:00-05:00,1607701800000000000,1607701800000000000,618.2898,617.78,618.3907,616.27,138392.0
81,2020-12-11 10:51:00-05:00,2020-12-11 10:51:00-05:00,1607701860000000000,1607701860000000000,617.89,615.2,617.93,615.12,178279.0
82,2020-12-11 10:52:00-05:00,2020-12-11 10:52:00-05:00,1607701920000000000,1607701920000000000,615.24,615.125,615.95,614.65,193081.0
83,2020-12-11 10:53:00-05:00,2020-12-11 10:53:00-05:00,1607701980000000000,1607701980000000000,615.04,614.377,615.24,613.91,146637.0
84,2020-12-11 10:54:00-05:00,2020-12-11 10:54:00-05:00,1607702040000000000,1607702040000000000,614.371,614.79,615.2299,614.07,103817.0
85,2020-12-11 10:55:00-05:00,2020-12-11 10:55:00-05:00,1607702100000000000,1607702100000000000,614.8293,614.575,615.4999,614.4811,125068.0
86,2020-12-11 10:56:00-05:00,2020-12-11 10:56:00-05:00,1607702160000000000,1607702160000000000,614.4801,613.27,614.59,612.506,138497.0
