index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2022-01-05 09:30:00-05:00,2022-01-05 09:30:00-05:00,1641393000000000000,1641393000000000000,1146.65,1144.24,1147.13,1139.64,277708.0
1,2022-01-05 09:31:00-05:00,2022-01-05 09:31:00-05:00,1641393060000000000,1641393060000000000,1144.76,1149.18,1152.9147,1144.135,198553.0
2,2022-01-05 09:32:00-05:00,2022-01-05 09:32:00-05:00,1641393120000000000,1641393120000000000,1149.0,1137.23,1149.0764,1135.19,198830.0
3,2022-01-05 09:33:00-05:00,2022-01-05 09:33:00-05:00,1641393180000000000,1641393180000000000,1138.0,1139.58,1141.71,1137.69,110646.0
4,2022-01-05 09:34:00-05:00,2022-01-05 09:34:00-05:00,1641393240000000000,1641393240000000000,1138.1971,1133.0201,1139.13,1132.48,148466.0
5,2022-01-05 09:35:00-05:00,2022-01-05 09:35:00-05:00,1641393300000000000,1641393300000000000,1133.375,1134.805,1136.0,1129.0301,175976.0
6,2022-01-05 09:36:00-05:00,2022-01-05 09:36:00-05:00,1641393360000000000,1641393360000000000,1135.0,1140.05,1140.6199,1133.7401,134239.0
7,2022-01-05 09:37:00-05:00,2022-01-05 09:37:00-05:00,1641393420000000000,1641393420000000000,1140.09,1138.82,1142.0,1137.39,102534.0
8,2022-01-05 09:38:00-05:00,2022-01-05 09:38:00-05:00,1641393480000000000,1641393480000000000,1138.68,1139.9141,1140.1807,1134.0301,87994.0
9,2022-01-05 09:39:00-05:00,2022-01-05 09:39:00-05:00,1641393540000000000,1641393540000000000,1140.2399,1139.4,1141.0,1137.72,75774.0
10,2022-01-05 09:40:00-05:00,2022-01-05 09:40:00-05:00,1641393600000000000,1641393600000000000,1139.77,1144.68,1144.68,1138.71,118442.0
11,2022-01-05 09:41:00-05:00,2022-01-05 09:41:00-05:00,1641393660000000000,1641393660000000000,1144.49,1146.13,1148.96,1144.03,156069.0
12,2022-01-05 09:42:00-05:00,2022-01-05 09:42:00-05:00,1641393720000000000,1641393720000000000,1146.66,1146.85,1151.0,1144.6681,149569.0
13,2022-01-05 09:43:00-05:00,2022-01-05 09:43:00-05:00,1641393780000000000,1641393780000000000,1146.2465,1151.775,1152.2199,1146.2444,112477.0
14,2022-01-05 09:44:00-05:00,2022-01-05 09:44:00-05:00,1641393840000000000,1641393840000000000,1151.525,1155.23,1157.53,1150.9,196669.0
15,2022-01-05 09:45:00-05:00,2022-01-05 09:45:00-05:00,1641393900000000000,1641393900000000000,1155.0951,1155.59,1157.1699,1152.26,111050.0
16,2022-01-05 09:46:00-05:00,2022-01-05 09:46:00-05:00,1641393960000000000,1641393960000000000,1156.02,1155.5299,1158.55,1155.1801,136083.0
17,2022-01-05 09:47:00-05:00,2022-01-05 09:47:00-05:00,1641394020000000000,1641394020000000000,1155.13,1152.23,1156.4199,1151.43,119597.0
18,2022-01-05 09:48:00-05:00,2022-01-05 09:48:00-05:00,1641394080000000000,1641394080000000000,1152.25,1153.6429,1153.6429,1149.5,115210.0
19,2022-01-05 09:49:00-05:00,2022-01-05 09:49:00-05:00,1641394140000000000,1641394140000000000,1153.5402,1151.17,1154.57,1150.3901,64535.0
20,2022-01-05 09:50:00-05:00,2022-01-05 09:50:00-05:00,1641394200000000000,1641394200000000000,1151.24,1153.851,1153.99,1149.21,95255.0
21,2022-01-05 09:51:00-05:00,2022-01-05 09:51:00-05:00,1641394260000000000,1641394260000000000,1153.9799,1158.535,1159.1,1153.3501,143172.0
22,2022-01-05 09:52:00-05:00,2022-01-05 09:52:00-05:00,1641394320000000000,1641394320000000000,1158.53,1156.58,1159.09,1156.07,115411.0
23,2022-01-05 09:53:00-05:00,2022-01-05 09:53:00-05:00,1641394380000000000,1641394380000000000,1156.38,1154.5,1158.91,1146.5,87390.0
24,2022-01-05 09:54:00-05:00,2022-01-05 09:54:00-05:00,1641394440000000000,1641394440000000000,1154.0001,1154.8,1155.909,1152.79,57785.0
25,2022-01-05 09:55:00-05:00,2022-01-05 09:55:00-05:00,1641394500000000000,1641394500000000000,1154.0,1155.4099,1155.4271,1151.21,53403.0
26,2022-01-05 09:56:00-05:00,2022-01-05 09:56:00-05:00,1641394560000000000,1641394560000000000,1154.89,1154.5425,1156.97,1152.2,59674.0
27,2022-01-05 09:57:00-05:00,2022-01-05 09:57:00-05:00,1641394620000000000,1641394620000000000,1154.9399,1156.0,1156.4099,1154.0,48294.0
28,2022-01-05 09:58:00-05:00,2022-01-05 09:58:00-05:00,1641394680000000000,1641394680000000000,1155.69,1158.5246,1160.8,1155.28,166386.0
29,2022-01-05 09:59:00-05:00,2022-01-05 09:59:00-05:00,1641394740000000000,1641394740000000000,1158.741,1161.57,1162.5999,1158.741,124472.0
30,2022-01-05 10:00:00-05:00,2022-01-05 10:00:00-05:00,1641394800000000000,1641394800000000000,1161.7137,1167.48,1168.0,1160.87,199506.0
31,2022-01-05 10:01:00-05:00,2022-01-05 10:01:00-05:00,1641394860000000000,1641394860000000000,1167.92,1166.75,1169.5452,1166.75,143531.0
32,2022-01-05 10:02:00-05:00,2022-01-05 10:02:00-05:00,1641394920000000000,1641394920000000000,1166.65,1168.28,1168.9899,1166.44,89592.0
33,2022-01-05 10:03:00-05:00,2022-01-05 10:03:00-05:00,1641394980000000000,1641394980000000000,1168.455,1166.5,1168.46,1165.03,90293.0
34,2022-01-05 10:04:00-05:00,2022-01-05 10:04:00-05:00,1641395040000000000,1641395040000000000,1166.12,1165.1739,1166.9799,1164.3301,70917.0
35,2022-01-05 10:05:00-05:00,2022-01-05 10:05:00-05:00,1641395100000000000,1641395100000000000,1165.358,1166.22,1167.0,1163.51,73213.0
36,2022-01-05 10:06:00-05:00,2022-01-05 10:06:00-05:00,1641395160000000000,1641395160000000000,1166.62,1168.63,1169.98,1165.49,120030.0
37,2022-01-05 10:07:00-05:00,2022-01-05 10:07:00-05:00,1641395220000000000,1641395220000000000,1168.2,1167.08,1170.34,1166.85,123869.0
38,2022-01-05 10:08:00-05:00,2022-01-05 10:08:00-05:00,1641395280000000000,1641395280000000000,1167.04,1165.0,1167.1332,1164.56,79689.0
39,2022-01-05 10:09:00-05:00,2022-01-05 10:09:00-05:00,1641395340000000000,1641395340000000000,1165.89,1165.58,1167.01,1164.79,64314.0
40,2022-01-05 10:10:00-05:00,2022-01-05 10:10:00-05:00,1641395400000000000,1641395400000000000,1165.37,1163.39,1165.73,1162.735,82239.0
41,2022-01-05 10:11:00-05:00,2022-01-05 10:11:00-05:00,1641395460000000000,1641395460000000000,1163.64,1163.9653,1164.88,1163.07,44558.0
42,2022-01-05 10:12:00-05:00,2022-01-05 10:12:00-05:00,1641395520000000000,1641395520000000000,1164.4778,1161.8,1165.5499,1161.17,89255.0
43,2022-01-05 10:13:00-05:00,2022-01-05 10:13:00-05:00,1641395580000000000,1641395580000000000,1161.8,1160.14,1163.2299,1160.0,94815.0
44,2022-01-05 10:14:00-05:00,2022-01-05 10:14:00-05:00,1641395640000000000,1641395640000000000,1160.6917,1158.83,1161.6799,1158.0101,115044.0
45,2022-01-05 10:15:00-05:00,2022-01-05 10:15:00-05:00,1641395700000000000,1641395700000000000,1158.6715,1157.85,1159.3749,1156.3,93395.0
46,2022-01-05 10:16:00-05:00,2022-01-05 10:16:00-05:00,1641395760000000000,1641395760000000000,1157.683,1155.52,1157.9,1154.3801,112052.0
47,2022-01-05 10:17:00-05:00,2022-01-05 10:17:00-05:00,1641395820000000000,1641395820000000000,1155.5,1153.76,1156.54,1153.5,92951.0
48,2022-01-05 10:18:00-05:00,2022-01-05 10:18:00-05:00,1641395880000000000,1641395880000000000,1153.86,1155.3799,1156.85,1153.4818,80620.0
49,2022-01-05 10:19:00-05:00,2022-01-05 10:19:00-05:00,1641395940000000000,1641395940000000000,1154.37,1155.8734,1156.4499,1154.36,63047.0
50,2022-01-05 10:20:00-05:00,2022-01-05 10:20:00-05:00,1641396000000000000,1641396000000000000,1155.98,1157.6753,1157.69,1155.1901,85782.0
51,2022-01-05 10:21:00-05:00,2022-01-05 10:21:00-05:00,1641396060000000000,1641396060000000000,1157.43,1156.94,1158.8899,1155.5,85137.0
52,2022-01-05 10:22:00-05:00,2022-01-05 10:22:00-05:00,1641396120000000000,1641396120000000000,1156.25,1157.9453,1157.9453,1155.25,49911.0
53,2022-01-05 10:23:00-05:00,2022-01-05 10:23:00-05:00,1641396180000000000,1641396180000000000,1158.0,1156.57,1158.5723,1155.3,37965.0
54,2022-01-05 10:24:00-05:00,2022-01-05 10:24:00-05:00,1641396240000000000,1641396240000000000,1156.167,1155.975,1156.45,1154.41,38477.0
55,2022-01-05 10:25:00-05:00,2022-01-05 10:25:00-05:00,1641396300000000000,1641396300000000000,1156.1345,1159.719,1160.98,1155.43,104037.0
56,2022-01-05 10:26:00-05:00,2022-01-05 10:26:00-05:00,1641396360000000000,1641396360000000000,1159.945,1162.14,1162.4499,1159.945,104239.0
57,2022-01-05 10:27:00-05:00,2022-01-05 10:27:00-05:00,1641396420000000000,1641396420000000000,1161.98,1162.1501,1163.52,1161.8601,78019.0
58,2022-01-05 10:28:00-05:00,2022-01-05 10:28:00-05:00,1641396480000000000,1641396480000000000,1162.44,1161.04,1162.44,1160.4601,46824.0
59,2022-01-05 10:29:00-05:00,2022-01-05 10:29:00-05:00,1641396540000000000,1641396540000000000,1160.59,1159.04,1160.72,1158.44,42600.0
