index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2021-07-02 09:30:00-04:00,2021-07-02 09:30:00-04:00,1625232600000000000,1625232600000000000,678.98,681.1409,683.36,678.52,375717.0
1,2021-07-02 09:31:00-04:00,2021-07-02 09:31:00-04:00,1625232660000000000,1625232660000000000,680.94,683.9,684.5,680.51,269678.0
2,2021-07-02 09:32:00-04:00,2021-07-02 09:32:00-04:00,1625232720000000000,1625232720000000000,683.7789,686.64,686.7,683.55,268746.0
3,2021-07-02 09:33:00-04:00,2021-07-02 09:33:00-04:00,1625232780000000000,1625232780000000000,686.531,688.03,688.5,685.54,367825.0
4,2021-07-02 09:34:00-04:00,2021-07-02 09:34:00-04:00,1625232840000000000,1625232840000000000,688.19,687.05,688.53,686.86,189282.0
5,2021-07-02 09:35:00-04:00,2021-07-02 09:35:00-04:00,1625232900000000000,1625232900000000000,687.08,688.42,688.5,685.45,280004.0
6,2021-07-02 09:36:00-04:00,2021-07-02 09:36:00-04:00,1625232960000000000,1625232960000000000,688.4062,691.05,691.1,688.35,328378.0
7,2021-07-02 09:37:00-04:00,2021-07-02 09:37:00-04:00,1625233020000000000,1625233020000000000,691.0525,696.0,696.2,691.0,457161.0
8,2021-07-02 09:38:00-04:00,2021-07-02 09:38:00-04:00,1625233080000000000,1625233080000000000,695.99,698.845,699.0,695.55,453470.0
9,2021-07-02 09:39:00-04:00,2021-07-02 09:39:00-04:00,1625233140000000000,1625233140000000000,698.71,697.59,698.9599,696.27,245986.0
10,2021-07-02 09:40:00-04:00,2021-07-02 09:40:00-04:00,1625233200000000000,1625233200000000000,697.44,699.682,700.0,697.33,455163.0
11,2021-07-02 09:41:00-04:00,2021-07-02 09:41:00-04:00,1625233260000000000,1625233260000000000,699.93,696.8429,700.0,696.05,451583.0
12,2021-07-02 09:42:00-04:00,2021-07-02 09:42:00-04:00,1625233320000000000,1625233320000000000,696.58,695.35,697.72,694.63,293289.0
13,2021-07-02 09:43:00-04:00,2021-07-02 09:43:00-04:00,1625233380000000000,1625233380000000000,695.3844,696.31,696.5,695.03,226417.0
14,2021-07-02 09:44:00-04:00,2021-07-02 09:44:00-04:00,1625233440000000000,1625233440000000000,696.24,694.72,697.7306,694.32,250745.0
15,2021-07-02 09:45:00-04:00,2021-07-02 09:45:00-04:00,1625233500000000000,1625233500000000000,694.8,696.48,696.53,694.6,239910.0
16,2021-07-02 09:46:00-04:00,2021-07-02 09:46:00-04:00,1625233560000000000,1625233560000000000,696.54,695.97,696.6496,694.5,204461.0
17,2021-07-02 09:47:00-04:00,2021-07-02 09:47:00-04:00,1625233620000000000,1625233620000000000,695.97,694.48,696.32,693.1001,197405.0
18,2021-07-02 09:48:00-04:00,2021-07-02 09:48:00-04:00,1625233680000000000,1625233680000000000,694.57,694.64,696.3299,693.26,189245.0
19,2021-07-02 09:49:00-04:00,2021-07-02 09:49:00-04:00,1625233740000000000,1625233740000000000,694.7,696.64,696.99,694.7,199941.0
20,2021-07-02 09:50:00-04:00,2021-07-02 09:50:00-04:00,1625233800000000000,1625233800000000000,696.28,695.9401,696.7051,694.911,148217.0
21,2021-07-02 09:51:00-04:00,2021-07-02 09:51:00-04:00,1625233860000000000,1625233860000000000,696.0,693.65,696.58,693.3,197768.0
22,2021-07-02 09:52:00-04:00,2021-07-02 09:52:00-04:00,1625233920000000000,1625233920000000000,693.755,692.71,693.88,692.26,201279.0
23,2021-07-02 09:53:00-04:00,2021-07-02 09:53:00-04:00,1625233980000000000,1625233980000000000,692.75,692.0428,692.85,691.3447,189451.0
24,2021-07-02 09:54:00-04:00,2021-07-02 09:54:00-04:00,1625234040000000000,1625234040000000000,692.09,690.7,692.6137,690.01,229565.0
25,2021-07-02 09:55:00-04:00,2021-07-02 09:55:00-04:00,1625234100000000000,1625234100000000000,690.75,689.25,690.95,688.34,228234.0
26,2021-07-02 09:56:00-04:00,2021-07-02 09:56:00-04:00,1625234160000000000,1625234160000000000,689.375,690.22,691.0,689.325,173685.0
27,2021-07-02 09:57:00-04:00,2021-07-02 09:57:00-04:00,1625234220000000000,1625234220000000000,690.135,689.63,690.94,689.2,130018.0
28,2021-07-02 09:58:00-04:00,2021-07-02 09:58:00-04:00,1625234280000000000,1625234280000000000,689.6225,691.4906,691.8,689.48,205102.0
29,2021-07-02 09:59:00-04:00,2021-07-02 09:59:00-04:00,1625234340000000000,1625234340000000000,691.48,688.8401,691.6238,688.8129,142159.0
30,2021-07-02 10:00:00-04:00,2021-07-02 10:00:00-04:00,1625234400000000000,1625234400000000000,688.97,686.78,689.0999,686.55,236623.0
31,2021-07-02 10:01:00-04:00,2021-07-02 10:01:00-04:00,1625234460000000000,1625234460000000000,686.5545,687.88,688.37,686.5545,130805.0
32,2021-07-02 10:02:00-04:00,2021-07-02 10:02:00-04:00,1625234520000000000,1625234520000000000,687.91,688.115,688.66,687.0,127148.0
33,2021-07-02 10:03:00-04:00,2021-07-02 10:03:00-04:00,1625234580000000000,1625234580000000000,688.0,686.8764,688.27,686.6901,90184.0
