index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2020-01-09 09:30:00-05:00,2020-01-09 09:30:00-05:00,1578580200000000000,1578580200000000000,497.1,496.87,498.8,494.5,610685
1,2020-01-09 09:31:00-05:00,2020-01-09 09:31:00-05:00,1578580260000000000,1578580260000000000,496.6,493.96,496.6,492.25,286921
2,2020-01-09 09:32:00-05:00,2020-01-09 09:32:00-05:00,1578580320000000000,1578580320000000000,493.99,497.2,498.5,493.68,204266
3,2020-01-09 09:33:00-05:00,2020-01-09 09:33:00-05:00,1578580380000000000,1578580380000000000,497.74,495.487,497.82,494.5,180613
4,2020-01-09 09:34:00-05:00,2020-01-09 09:34:00-05:00,1578580440000000000,1578580440000000000,495.5385,492.6637,496.72,492.5,215861
5,2020-01-09 09:35:00-05:00,2020-01-09 09:35:00-05:00,1578580500000000000,1578580500000000000,492.69,494.19,495.66,490.71,301626
6,2020-01-09 09:36:00-05:00,2020-01-09 09:36:00-05:00,1578580560000000000,1578580560000000000,494.3262,492.6028,494.47,492.0,155504
7,2020-01-09 09:37:00-05:00,2020-01-09 09:37:00-05:00,1578580620000000000,1578580620000000000,492.66,493.4466,494.87,492.22,166112
8,2020-01-09 09:38:00-05:00,2020-01-09 09:38:00-05:00,1578580680000000000,1578580680000000000,493.539,493.02,495.5,493.0,122575
9,2020-01-09 09:39:00-05:00,2020-01-09 09:39:00-05:00,1578580740000000000,1578580740000000000,493.04,494.29,495.5,492.605,148974
10,2020-01-09 09:40:00-05:00,2020-01-09 09:40:00-05:00,1578580800000000000,1578580800000000000,494.4861,494.64,495.45,492.84,132579
11,2020-01-09 09:41:00-05:00,2020-01-09 09:41:00-05:00,1578580860000000000,1578580860000000000,494.795,493.0831,495.147,492.85,134570
12,2020-01-09 09:42:00-05:00,2020-01-09 09:42:00-05:00,1578580920000000000,1578580920000000000,493.13,493.663,494.2241,492.5,104012
13,2020-01-09 09:43:00-05:00,2020-01-09 09:43:00-05:00,1578580980000000000,1578580980000000000,493.65,496.59,497.21,492.67,245325
14,2020-01-09 09:44:00-05:00,2020-01-09 09:44:00-05:00,1578581040000000000,1578581040000000000,496.55,496.532,497.26,495.53,148817
15,2020-01-09 09:45:00-05:00,2020-01-09 09:45:00-05:00,1578581100000000000,1578581100000000000,496.515,495.22,496.63,493.64,120527
16,2020-01-09 09:46:00-05:00,2020-01-09 09:46:00-05:00,1578581160000000000,1578581160000000000,495.23,495.2064,495.99,494.5,60367
17,2020-01-09 09:47:00-05:00,2020-01-09 09:47:00-05:00,1578581220000000000,1578581220000000000,495.08,494.345,496.3,493.11,142814
18,2020-01-09 09:48:00-05:00,2020-01-09 09:48:00-05:00,1578581280000000000,1578581280000000000,494.47,494.1986,495.48,494.0,77587
19,2020-01-09 09:49:00-05:00,2020-01-09 09:49:00-05:00,1578581340000000000,1578581340000000000,494.27,494.0,495.48,493.6,80295
20,2020-01-09 09:50:00-05:00,2020-01-09 09:50:00-05:00,1578581400000000000,1578581400000000000,494.1797,493.8,494.76,493.5,77801
21,2020-01-09 09:51:00-05:00,2020-01-09 09:51:00-05:00,1578581460000000000,1578581460000000000,494.0059,493.8999,494.44,493.0,114905
22,2020-01-09 09:52:00-05:00,2020-01-09 09:52:00-05:00,1578581520000000000,1578581520000000000,493.8402,495.0,495.67,493.7617,128363
23,2020-01-09 09:53:00-05:00,2020-01-09 09:53:00-05:00,1578581580000000000,1578581580000000000,495.1529,490.54,495.1529,490.19,237894
