index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2020-01-13 09:30:00-05:00,2020-01-13 09:30:00-05:00,1578925800000000000,1578925800000000000,493.5,498.0,498.0,492.0,538252
1,2020-01-13 09:31:00-05:00,2020-01-13 09:31:00-05:00,1578925860000000000,1578925860000000000,497.855,497.1258,498.8,496.92,343661
2,2020-01-13 09:32:00-05:00,2020-01-13 09:32:00-05:00,1578925920000000000,1578925920000000000,497.12,501.31,502.35,496.61,426927
3,2020-01-13 09:33:00-05:00,2020-01-13 09:33:00-05:00,1578925980000000000,1578925980000000000,501.14,502.58,502.99,500.38,296305
4,2020-01-13 09:34:00-05:00,2020-01-13 09:34:00-05:00,1578926040000000000,1578926040000000000,502.455,500.9065,503.49,500.1102,264799
5,2020-01-13 09:35:00-05:00,2020-01-13 09:35:00-05:00,1578926100000000000,1578926100000000000,500.7529,500.764,502.0,500.19,168106
6,2020-01-13 09:36:00-05:00,2020-01-13 09:36:00-05:00,1578926160000000000,1578926160000000000,500.77,500.2,501.5279,499.0,232703
7,2020-01-13 09:37:00-05:00,2020-01-13 09:37:00-05:00,1578926220000000000,1578926220000000000,500.207,502.2,502.38,500.08,171318
8,2020-01-13 09:38:00-05:00,2020-01-13 09:38:00-05:00,1578926280000000000,1578926280000000000,502.07,502.33,502.85,501.27,148582
9,2020-01-13 09:39:00-05:00,2020-01-13 09:39:00-05:00,1578926340000000000,1578926340000000000,502.445,501.3865,502.48,500.69,139406
10,2020-01-13 09:40:00-05:00,2020-01-13 09:40:00-05:00,1578926400000000000,1578926400000000000,501.2,500.21,501.4081,499.5,145162
11,2020-01-13 09:41:00-05:00,2020-01-13 09:41:00-05:00,1578926460000000000,1578926460000000000,500.09,498.3995,500.94,498.13,137607
12,2020-01-13 09:42:00-05:00,2020-01-13 09:42:00-05:00,1578926520000000000,1578926520000000000,498.75,498.93,499.22,497.12,171536
13,2020-01-13 09:43:00-05:00,2020-01-13 09:43:00-05:00,1578926580000000000,1578926580000000000,498.76,498.855,499.12,497.82,94941
14,2020-01-13 09:44:00-05:00,2020-01-13 09:44:00-05:00,1578926640000000000,1578926640000000000,498.85,501.0224,501.035,498.1506,159067
15,2020-01-13 09:45:00-05:00,2020-01-13 09:45:00-05:00,1578926700000000000,1578926700000000000,500.93,500.5082,501.6,500.34,105027
16,2020-01-13 09:46:00-05:00,2020-01-13 09:46:00-05:00,1578926760000000000,1578926760000000000,500.5,499.5,502.2889,499.06,86787
17,2020-01-13 09:47:00-05:00,2020-01-13 09:47:00-05:00,1578926820000000000,1578926820000000000,499.65,498.98,500.2994,498.5,102023
18,2020-01-13 09:48:00-05:00,2020-01-13 09:48:00-05:00,1578926880000000000,1578926880000000000,499.05,500.0,500.09,498.9316,80876
19,2020-01-13 09:49:00-05:00,2020-01-13 09:49:00-05:00,1578926940000000000,1578926940000000000,500.0,499.45,500.0594,498.88,55464
20,2020-01-13 09:50:00-05:00,2020-01-13 09:50:00-05:00,1578927000000000000,1578927000000000000,499.425,497.1329,499.58,496.2638,173565
21,2020-01-13 09:51:00-05:00,2020-01-13 09:51:00-05:00,1578927060000000000,1578927060000000000,497.06,498.9799,499.0,496.84,94091
22,2020-01-13 09:52:00-05:00,2020-01-13 09:52:00-05:00,1578927120000000000,1578927120000000000,498.83,498.84,499.5,498.4,48606
23,2020-01-13 09:53:00-05:00,2020-01-13 09:53:00-05:00,1578927180000000000,1578927180000000000,498.71,498.47,499.0,498.0436,60084
24,2020-01-13 09:54:00-05:00,2020-01-13 09:54:00-05:00,1578927240000000000,1578927240000000000,498.5212,497.855,499.8,497.7297,67961
25,2020-01-13 09:55:00-05:00,2020-01-13 09:55:00-05:00,1578927300000000000,1578927300000000000,497.827,498.0566,498.79,497.8,48259
26,2020-01-13 09:56:00-05:00,2020-01-13 09:56:00-05:00,1578927360000000000,1578927360000000000,498.245,498.9105,499.4,498.245,78910
27,2020-01-13 09:57:00-05:00,2020-01-13 09:57:00-05:00,1578927420000000000,1578927420000000000,499.0,501.0,501.0,498.62,177574
28,2020-01-13 09:58:00-05:00,2020-01-13 09:58:00-05:00,1578927480000000000,1578927480000000000,500.925,500.59,500.96,499.88,94410
29,2020-01-13 09:59:00-05:00,2020-01-13 09:59:00-05:00,1578927540000000000,1578927540000000000,500.51,500.97,501.5,499.5306,139591
30,2020-01-13 10:00:00-05:00,2020-01-13 10:00:00-05:00,1578927600000000000,1578927600000000000,500.99,501.0311,501.3925,500.02,72782
31,2020-01-13 10:01:00-05:00,2020-01-13 10:01:00-05:00,1578927660000000000,1578927660000000000,501.0,501.6671,502.1,501.0,157323
32,2020-01-13 10:02:00-05:00,2020-01-13 10:02:00-05:00,1578927720000000000,1578927720000000000,501.775,501.44,502.0,501.23,53677
33,2020-01-13 10:03:00-05:00,2020-01-13 10:03:00-05:00,1578927780000000000,1578927780000000000,501.6019,502.8677,502.93,501.36,114695
34,2020-01-13 10:04:00-05:00,2020-01-13 10:04:00-05:00,1578927840000000000,1578927840000000000,502.87,502.8134,502.99,502.3,90569
35,2020-01-13 10:05:00-05:00,2020-01-13 10:05:00-05:00,1578927900000000000,1578927900000000000,502.84,504.7444,504.8,502.73,223845
36,2020-01-13 10:06:00-05:00,2020-01-13 10:06:00-05:00,1578927960000000000,1578927960000000000,504.73,504.0095,504.88,503.66,150146
37,2020-01-13 10:07:00-05:00,2020-01-13 10:07:00-05:00,1578928020000000000,1578928020000000000,503.89,504.39,504.65,503.5,94802
38,2020-01-13 10:08:00-05:00,2020-01-13 10:08:00-05:00,1578928080000000000,1578928080000000000,504.5061,504.7797,504.95,504.4832,122991
39,2020-01-13 10:09:00-05:00,2020-01-13 10:09:00-05:00,1578928140000000000,1578928140000000000,504.72,503.6557,504.742,503.235,103437
40,2020-01-13 10:10:00-05:00,2020-01-13 10:10:00-05:00,1578928200000000000,1578928200000000000,503.555,504.06,504.32,503.54,51135
