index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2020-02-24 09:30:00-05:00,2020-02-24 09:30:00-05:00,1582554600000000000,1582554600000000000,839.0,825.0,839.12,822.2,526148.0
1,2020-02-24 09:31:00-05:00,2020-02-24 09:31:00-05:00,1582554660000000000,1582554660000000000,825.44,837.8,838.14,824.0,177592.0
2,2020-02-24 09:32:00-05:00,2020-02-24 09:32:00-05:00,1582554720000000000,1582554720000000000,837.97,838.1,840.0,832.03,125486.0
3,2020-02-24 09:33:00-05:00,2020-02-24 09:33:00-05:00,1582554780000000000,1582554780000000000,838.0,844.1115,844.8,837.1089,149924.0
4,2020-02-24 09:34:00-05:00,2020-02-24 09:34:00-05:00,1582554840000000000,1582554840000000000,844.0,842.46,846.1801,839.51,139472.0
5,2020-02-24 09:35:00-05:00,2020-02-24 09:35:00-05:00,1582554900000000000,1582554900000000000,843.1168,841.97,843.9997,840.14,75583.0
6,2020-02-24 09:36:00-05:00,2020-02-24 09:36:00-05:00,1582554960000000000,1582554960000000000,841.71,848.59,850.0,841.1,131703.0
7,2020-02-24 09:37:00-05:00,2020-02-24 09:37:00-05:00,1582555020000000000,1582555020000000000,849.43,850.4298,855.0,849.01,161377.0
8,2020-02-24 09:38:00-05:00,2020-02-24 09:38:00-05:00,1582555080000000000,1582555080000000000,850.95,856.5495,857.48,850.03,139100.0
9,2020-02-24 09:39:00-05:00,2020-02-24 09:39:00-05:00,1582555140000000000,1582555140000000000,856.495,853.81,856.7071,851.8,124444.0
10,2020-02-24 09:40:00-05:00,2020-02-24 09:40:00-05:00,1582555200000000000,1582555200000000000,853.8,850.04,854.56,846.04,105101.0
11,2020-02-24 09:41:00-05:00,2020-02-24 09:41:00-05:00,1582555260000000000,1582555260000000000,849.12,849.75,851.21,848.66,84298.0
12,2020-02-24 09:42:00-05:00,2020-02-24 09:42:00-05:00,1582555320000000000,1582555320000000000,849.83,845.7666,849.97,844.03,96263.0
13,2020-02-24 09:43:00-05:00,2020-02-24 09:43:00-05:00,1582555380000000000,1582555380000000000,845.2284,846.25,848.0,844.7149,88253.0
14,2020-02-24 09:44:00-05:00,2020-02-24 09:44:00-05:00,1582555440000000000,1582555440000000000,846.6565,849.045,850.6235,846.24,73109.0
15,2020-02-24 09:45:00-05:00,2020-02-24 09:45:00-05:00,1582555500000000000,1582555500000000000,849.4578,849.7892,851.48,848.0,93985.0
16,2020-02-24 09:46:00-05:00,2020-02-24 09:46:00-05:00,1582555560000000000,1582555560000000000,850.0,849.0,851.15,845.07,82470.0
17,2020-02-24 09:47:00-05:00,2020-02-24 09:47:00-05:00,1582555620000000000,1582555620000000000,849.11,848.78,849.59,845.19,72710.0
18,2020-02-24 09:48:00-05:00,2020-02-24 09:48:00-05:00,1582555680000000000,1582555680000000000,847.6625,850.06,851.5,846.62,66492.0
19,2020-02-24 09:49:00-05:00,2020-02-24 09:49:00-05:00,1582555740000000000,1582555740000000000,850.065,852.5,854.49,849.0,86439.0
20,2020-02-24 09:50:00-05:00,2020-02-24 09:50:00-05:00,1582555800000000000,1582555800000000000,852.0743,852.7348,853.8146,851.45,84078.0
21,2020-02-24 09:51:00-05:00,2020-02-24 09:51:00-05:00,1582555860000000000,1582555860000000000,853.31,852.99,853.8329,852.0,58295.0
22,2020-02-24 09:52:00-05:00,2020-02-24 09:52:00-05:00,1582555920000000000,1582555920000000000,853.0173,850.2686,853.45,849.3,63949.0
23,2020-02-24 09:53:00-05:00,2020-02-24 09:53:00-05:00,1582555980000000000,1582555980000000000,850.085,851.1974,851.5979,849.76,41386.0
24,2020-02-24 09:54:00-05:00,2020-02-24 09:54:00-05:00,1582556040000000000,1582556040000000000,851.47,856.1818,856.65,850.8867,63885.0
25,2020-02-24 09:55:00-05:00,2020-02-24 09:55:00-05:00,1582556100000000000,1582556100000000000,856.265,858.535,858.8,854.32,89128.0
26,2020-02-24 09:56:00-05:00,2020-02-24 09:56:00-05:00,1582556160000000000,1582556160000000000,858.2934,860.93,861.95,858.1619,143108.0
27,2020-02-24 09:57:00-05:00,2020-02-24 09:57:00-05:00,1582556220000000000,1582556220000000000,860.5051,856.3,860.91,855.0461,79222.0
28,2020-02-24 09:58:00-05:00,2020-02-24 09:58:00-05:00,1582556280000000000,1582556280000000000,856.33,857.7726,857.98,855.0,54373.0
29,2020-02-24 09:59:00-05:00,2020-02-24 09:59:00-05:00,1582556340000000000,1582556340000000000,857.5,862.47,862.65,857.01,70272.0
30,2020-02-24 10:00:00-05:00,2020-02-24 10:00:00-05:00,1582556400000000000,1582556400000000000,862.13,860.99,863.5,859.894,77338.0
31,2020-02-24 10:01:00-05:00,2020-02-24 10:01:00-05:00,1582556460000000000,1582556460000000000,860.0469,859.8,861.4899,858.65,45962.0
