index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2020-02-10 09:30:00-05:00,2020-02-10 09:30:00-05:00,1581345000000000000,1581345000000000000,800.0,793.5,801.655,792.62,372859.0
1,2020-02-10 09:31:00-05:00,2020-02-10 09:31:00-05:00,1581345060000000000,1581345060000000000,795.163,803.15,804.0,788.0,361859.0
2,2020-02-10 09:32:00-05:00,2020-02-10 09:32:00-05:00,1581345120000000000,1581345120000000000,803.86,800.2,808.0,798.405,343936.0
3,2020-02-10 09:33:00-05:00,2020-02-10 09:33:00-05:00,1581345180000000000,1581345180000000000,799.925,799.4179,801.0,791.15,176664.0
4,2020-02-10 09:34:00-05:00,2020-02-10 09:34:00-05:00,1581345240000000000,1581345240000000000,799.21,805.0,805.5,799.03,228178.0
5,2020-02-10 09:35:00-05:00,2020-02-10 09:35:00-05:00,1581345300000000000,1581345300000000000,804.9998,812.0,814.0,802.5506,375403.0
6,2020-02-10 09:36:00-05:00,2020-02-10 09:36:00-05:00,1581345360000000000,1581345360000000000,812.08,814.7196,818.55,809.11,358163.0
7,2020-02-10 09:37:00-05:00,2020-02-10 09:37:00-05:00,1581345420000000000,1581345420000000000,814.76,814.0,819.99,812.5,233138.0
8,2020-02-10 09:38:00-05:00,2020-02-10 09:38:00-05:00,1581345480000000000,1581345480000000000,814.4915,818.0,819.0,812.5,232535.0
9,2020-02-10 09:39:00-05:00,2020-02-10 09:39:00-05:00,1581345540000000000,1581345540000000000,817.69,814.5345,818.7299,814.45,146451.0
10,2020-02-10 09:40:00-05:00,2020-02-10 09:40:00-05:00,1581345600000000000,1581345600000000000,815.19,815.3972,817.74,811.0,157927.0
11,2020-02-10 09:41:00-05:00,2020-02-10 09:41:00-05:00,1581345660000000000,1581345660000000000,815.29,812.375,818.61,808.0,171502.0
12,2020-02-10 09:42:00-05:00,2020-02-10 09:42:00-05:00,1581345720000000000,1581345720000000000,812.22,812.777,814.35,809.4,96214.0
13,2020-02-10 09:43:00-05:00,2020-02-10 09:43:00-05:00,1581345780000000000,1581345780000000000,812.6482,808.6432,812.6482,807.32,109882.0
14,2020-02-10 09:44:00-05:00,2020-02-10 09:44:00-05:00,1581345840000000000,1581345840000000000,808.8003,809.1922,812.11,807.0,116023.0
15,2020-02-10 09:45:00-05:00,2020-02-10 09:45:00-05:00,1581345900000000000,1581345900000000000,809.91,806.01,810.9799,805.06,107580.0
16,2020-02-10 09:46:00-05:00,2020-02-10 09:46:00-05:00,1581345960000000000,1581345960000000000,805.96,801.7111,806.74,801.3775,149160.0
17,2020-02-10 09:47:00-05:00,2020-02-10 09:47:00-05:00,1581346020000000000,1581346020000000000,801.605,798.8255,802.73,797.33,196652.0
18,2020-02-10 09:48:00-05:00,2020-02-10 09:48:00-05:00,1581346080000000000,1581346080000000000,799.7008,799.615,802.93,797.0,136634.0
19,2020-02-10 09:49:00-05:00,2020-02-10 09:49:00-05:00,1581346140000000000,1581346140000000000,799.9615,794.01,799.9615,793.0,150285.0
20,2020-02-10 09:50:00-05:00,2020-02-10 09:50:00-05:00,1581346200000000000,1581346200000000000,795.042,785.45,795.042,783.62,257627.0
