index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2020-11-20 09:30:00-05:00,2020-11-20 09:30:00-05:00,1605882600000000000,1605882600000000000,497.99,497.74,499.3499,496.7007,489605.0
1,2020-11-20 09:31:00-05:00,2020-11-20 09:31:00-05:00,1605882660000000000,1605882660000000000,497.78,495.155,498.1401,494.7568,252233.0
2,2020-11-20 09:32:00-05:00,2020-11-20 09:32:00-05:00,1605882720000000000,1605882720000000000,495.1837,496.72,497.5,494.5,225201.0
3,2020-11-20 09:33:00-05:00,2020-11-20 09:33:00-05:00,1605882780000000000,1605882780000000000,496.665,498.21,499.15,496.66,243356.0
4,2020-11-20 09:34:00-05:00,2020-11-20 09:34:00-05:00,1605882840000000000,1605882840000000000,498.195,498.177,498.83,496.25,177151.0
5,2020-11-20 09:35:00-05:00,2020-11-20 09:35:00-05:00,1605882900000000000,1605882900000000000,498.0,496.8,498.0,495.4,158820.0
6,2020-11-20 09:36:00-05:00,2020-11-20 09:36:00-05:00,1605882960000000000,1605882960000000000,496.66,494.4359,497.5,494.17,216207.0
7,2020-11-20 09:37:00-05:00,2020-11-20 09:37:00-05:00,1605883020000000000,1605883020000000000,494.403,493.4966,495.79,493.2,238125.0
8,2020-11-20 09:38:00-05:00,2020-11-20 09:38:00-05:00,1605883080000000000,1605883080000000000,493.6,493.9299,494.3594,493.2,204989.0
9,2020-11-20 09:39:00-05:00,2020-11-20 09:39:00-05:00,1605883140000000000,1605883140000000000,493.59,493.8212,494.9557,493.36,170114.0
10,2020-11-20 09:40:00-05:00,2020-11-20 09:40:00-05:00,1605883200000000000,1605883200000000000,493.905,495.9833,496.06,493.8,210265.0
11,2020-11-20 09:41:00-05:00,2020-11-20 09:41:00-05:00,1605883260000000000,1605883260000000000,495.95,496.46,496.9,495.71,167468.0
12,2020-11-20 09:42:00-05:00,2020-11-20 09:42:00-05:00,1605883320000000000,1605883320000000000,496.39,497.5652,498.51,496.35,234214.0
13,2020-11-20 09:43:00-05:00,2020-11-20 09:43:00-05:00,1605883380000000000,1605883380000000000,497.62,499.3497,500.5947,497.62,443077.0
14,2020-11-20 09:44:00-05:00,2020-11-20 09:44:00-05:00,1605883440000000000,1605883440000000000,499.25,500.2591,501.0,498.42,248966.0
15,2020-11-20 09:45:00-05:00,2020-11-20 09:45:00-05:00,1605883500000000000,1605883500000000000,500.19,499.0,501.0,497.5,327616.0
16,2020-11-20 09:46:00-05:00,2020-11-20 09:46:00-05:00,1605883560000000000,1605883560000000000,498.9,499.0291,499.96,497.88,165222.0
17,2020-11-20 09:47:00-05:00,2020-11-20 09:47:00-05:00,1605883620000000000,1605883620000000000,499.046,499.8548,501.77,498.89,261878.0
18,2020-11-20 09:48:00-05:00,2020-11-20 09:48:00-05:00,1605883680000000000,1605883680000000000,499.955,501.6735,502.5,499.85,269063.0
19,2020-11-20 09:49:00-05:00,2020-11-20 09:49:00-05:00,1605883740000000000,1605883740000000000,501.585,500.2301,502.11,499.57,234203.0
20,2020-11-20 09:50:00-05:00,2020-11-20 09:50:00-05:00,1605883800000000000,1605883800000000000,500.515,500.1746,501.4,499.8958,162893.0
21,2020-11-20 09:51:00-05:00,2020-11-20 09:51:00-05:00,1605883860000000000,1605883860000000000,500.18,500.805,500.9899,499.85,120126.0
22,2020-11-20 09:52:00-05:00,2020-11-20 09:52:00-05:00,1605883920000000000,1605883920000000000,500.77,500.77,501.97,500.152,150111.0
23,2020-11-20 09:53:00-05:00,2020-11-20 09:53:00-05:00,1605883980000000000,1605883980000000000,500.7857,499.1582,501.0225,498.31,194581.0
24,2020-11-20 09:54:00-05:00,2020-11-20 09:54:00-05:00,1605884040000000000,1605884040000000000,499.12,498.125,499.3368,497.68,160326.0
25,2020-11-20 09:55:00-05:00,2020-11-20 09:55:00-05:00,1605884100000000000,1605884100000000000,498.1416,496.8781,499.17,496.5,177580.0
26,2020-11-20 09:56:00-05:00,2020-11-20 09:56:00-05:00,1605884160000000000,1605884160000000000,496.86,497.7581,497.9351,496.7823,115602.0
27,2020-11-20 09:57:00-05:00,2020-11-20 09:57:00-05:00,1605884220000000000,1605884220000000000,497.7679,498.4289,498.58,497.3601,100142.0
28,2020-11-20 09:58:00-05:00,2020-11-20 09:58:00-05:00,1605884280000000000,1605884280000000000,498.416,498.55,499.47,497.84,139182.0
29,2020-11-20 09:59:00-05:00,2020-11-20 09:59:00-05:00,1605884340000000000,1605884340000000000,498.71,499.0734,499.46,498.1727,96810.0
30,2020-11-20 10:00:00-05:00,2020-11-20 10:00:00-05:00,1605884400000000000,1605884400000000000,499.25,499.0276,500.5,498.35,182281.0
31,2020-11-20 10:01:00-05:00,2020-11-20 10:01:00-05:00,1605884460000000000,1605884460000000000,499.1574,498.2691,499.9149,497.8024,114902.0
32,2020-11-20 10:02:00-05:00,2020-11-20 10:02:00-05:00,1605884520000000000,1605884520000000000,498.3072,498.0769,498.7092,497.8,77732.0
33,2020-11-20 10:03:00-05:00,2020-11-20 10:03:00-05:00,1605884580000000000,1605884580000000000,498.01,498.02,498.3775,497.15,112740.0
34,2020-11-20 10:04:00-05:00,2020-11-20 10:04:00-05:00,1605884640000000000,1605884640000000000,498.1103,498.3657,499.03,497.97,95779.0
35,2020-11-20 10:05:00-05:00,2020-11-20 10:05:00-05:00,1605884700000000000,1605884700000000000,498.4197,499.1782,499.3874,498.26,71681.0
36,2020-11-20 10:06:00-05:00,2020-11-20 10:06:00-05:00,1605884760000000000,1605884760000000000,499.1692,499.4393,499.8843,498.8301,89303.0
37,2020-11-20 10:07:00-05:00,2020-11-20 10:07:00-05:00,1605884820000000000,1605884820000000000,499.42,498.7723,499.9302,498.55,85601.0
38,2020-11-20 10:08:00-05:00,2020-11-20 10:08:00-05:00,1605884880000000000,1605884880000000000,498.798,499.41,499.45,498.54,62591.0
39,2020-11-20 10:09:00-05:00,2020-11-20 10:09:00-05:00,1605884940000000000,1605884940000000000,499.39,499.9581,500.46,499.39,157731.0
40,2020-11-20 10:10:00-05:00,2020-11-20 10:10:00-05:00,1605885000000000000,1605885000000000000,500.13,499.6624,500.13,499.01,76715.0
41,2020-11-20 10:11:00-05:00,2020-11-20 10:11:00-05:00,1605885060000000000,1605885060000000000,499.74,499.4848,500.04,499.29,83483.0
42,2020-11-20 10:12:00-05:00,2020-11-20 10:12:00-05:00,1605885120000000000,1605885120000000000,499.54,499.442,500.1,499.18,71832.0
43,2020-11-20 10:13:00-05:00,2020-11-20 10:13:00-05:00,1605885180000000000,1605885180000000000,499.3603,499.3129,499.8,499.2405,49132.0
44,2020-11-20 10:14:00-05:00,2020-11-20 10:14:00-05:00,1605885240000000000,1605885240000000000,499.21,499.31,499.7874,498.77,75652.0
45,2020-11-20 10:15:00-05:00,2020-11-20 10:15:00-05:00,1605885300000000000,1605885300000000000,499.27,498.945,499.5713,498.5,65768.0
46,2020-11-20 10:16:00-05:00,2020-11-20 10:16:00-05:00,1605885360000000000,1605885360000000000,498.85,499.732,500.0601,498.78,106451.0
47,2020-11-20 10:17:00-05:00,2020-11-20 10:17:00-05:00,1605885420000000000,1605885420000000000,499.77,499.29,500.1,499.23,100846.0
48,2020-11-20 10:18:00-05:00,2020-11-20 10:18:00-05:00,1605885480000000000,1605885480000000000,499.4336,499.2,499.74,499.2,37800.0
49,2020-11-20 10:19:00-05:00,2020-11-20 10:19:00-05:00,1605885540000000000,1605885540000000000,499.2158,500.2156,500.45,499.04,122691.0
50,2020-11-20 10:20:00-05:00,2020-11-20 10:20:00-05:00,1605885600000000000,1605885600000000000,500.1838,500.667,501.13,500.0723,205896.0
51,2020-11-20 10:21:00-05:00,2020-11-20 10:21:00-05:00,1605885660000000000,1605885660000000000,500.6234,499.9,500.77,499.5,118910.0
52,2020-11-20 10:22:00-05:00,2020-11-20 10:22:00-05:00,1605885720000000000,1605885720000000000,500.132,500.42,500.7,500.132,79195.0
53,2020-11-20 10:23:00-05:00,2020-11-20 10:23:00-05:00,1605885780000000000,1605885780000000000,500.4398,500.655,501.02,500.38,79239.0
54,2020-11-20 10:24:00-05:00,2020-11-20 10:24:00-05:00,1605885840000000000,1605885840000000000,500.757,499.505,500.757,499.4,83810.0
55,2020-11-20 10:25:00-05:00,2020-11-20 10:25:00-05:00,1605885900000000000,1605885900000000000,499.5573,499.008,499.75,498.0929,133137.0
56,2020-11-20 10:26:00-05:00,2020-11-20 10:26:00-05:00,1605885960000000000,1605885960000000000,499.0,498.86,499.4758,498.7,57791.0
57,2020-11-20 10:27:00-05:00,2020-11-20 10:27:00-05:00,1605886020000000000,1605886020000000000,498.805,498.8097,499.29,498.7,49856.0
58,2020-11-20 10:28:00-05:00,2020-11-20 10:28:00-05:00,1605886080000000000,1605886080000000000,498.7,498.253,499.58,497.79,108592.0
59,2020-11-20 10:29:00-05:00,2020-11-20 10:29:00-05:00,1605886140000000000,1605886140000000000,498.0882,497.6016,498.3988,497.58,72340.0
60,2020-11-20 10:30:00-05:00,2020-11-20 10:30:00-05:00,1605886200000000000,1605886200000000000,497.71,497.8,498.4876,497.6,81070.0
61,2020-11-20 10:31:00-05:00,2020-11-20 10:31:00-05:00,1605886260000000000,1605886260000000000,497.9,498.4,498.48,497.69,63071.0
62,2020-11-20 10:32:00-05:00,2020-11-20 10:32:00-05:00,1605886320000000000,1605886320000000000,498.42,499.0538,499.1599,498.4086,81923.0
63,2020-11-20 10:33:00-05:00,2020-11-20 10:33:00-05:00,1605886380000000000,1605886380000000000,499.0784,499.0727,499.4516,498.6062,74185.0
64,2020-11-20 10:34:00-05:00,2020-11-20 10:34:00-05:00,1605886440000000000,1605886440000000000,499.06,498.7559,499.16,498.6035,44076.0
65,2020-11-20 10:35:00-05:00,2020-11-20 10:35:00-05:00,1605886500000000000,1605886500000000000,498.7832,498.78,499.27,498.71,54923.0
66,2020-11-20 10:36:00-05:00,2020-11-20 10:36:00-05:00,1605886560000000000,1605886560000000000,498.7237,499.06,499.2497,498.6725,42149.0
67,2020-11-20 10:37:00-05:00,2020-11-20 10:37:00-05:00,1605886620000000000,1605886620000000000,499.037,498.96,499.2,498.69,44794.0
68,2020-11-20 10:38:00-05:00,2020-11-20 10:38:00-05:00,1605886680000000000,1605886680000000000,498.9896,498.87,499.21,498.67,32724.0
69,2020-11-20 10:39:00-05:00,2020-11-20 10:39:00-05:00,1605886740000000000,1605886740000000000,498.871,498.91,499.0,498.27,60497.0
70,2020-11-20 10:40:00-05:00,2020-11-20 10:40:00-05:00,1605886800000000000,1605886800000000000,498.8799,498.2963,498.91,498.12,50574.0
71,2020-11-20 10:41:00-05:00,2020-11-20 10:41:00-05:00,1605886860000000000,1605886860000000000,498.38,498.0556,498.5695,497.72,79361.0
72,2020-11-20 10:42:00-05:00,2020-11-20 10:42:00-05:00,1605886920000000000,1605886920000000000,498.0646,497.5315,498.27,497.2021,74854.0
73,2020-11-20 10:43:00-05:00,2020-11-20 10:43:00-05:00,1605886980000000000,1605886980000000000,497.55,496.8417,497.84,496.6417,163135.0
74,2020-11-20 10:44:00-05:00,2020-11-20 10:44:00-05:00,1605887040000000000,1605887040000000000,496.87,496.485,497.1,495.8,148849.0
75,2020-11-20 10:45:00-05:00,2020-11-20 10:45:00-05:00,1605887100000000000,1605887100000000000,496.5778,496.11,496.8889,496.031,102016.0
76,2020-11-20 10:46:00-05:00,2020-11-20 10:46:00-05:00,1605887160000000000,1605887160000000000,496.2515,495.4492,496.278,495.07,135807.0
77,2020-11-20 10:47:00-05:00,2020-11-20 10:47:00-05:00,1605887220000000000,1605887220000000000,495.48,496.185,496.57,495.392,108920.0
78,2020-11-20 10:48:00-05:00,2020-11-20 10:48:00-05:00,1605887280000000000,1605887280000000000,496.1297,496.712,497.3,496.088,124080.0
79,2020-11-20 10:49:00-05:00,2020-11-20 10:49:00-05:00,1605887340000000000,1605887340000000000,496.64,495.5,496.7431,495.2,101494.0
80,2020-11-20 10:50:00-05:00,2020-11-20 10:50:00-05:00,1605887400000000000,1605887400000000000,495.5405,496.5,496.88,495.5405,75485.0
81,2020-11-20 10:51:00-05:00,2020-11-20 10:51:00-05:00,1605887460000000000,1605887460000000000,496.43,496.8073,497.08,496.1294,80645.0
82,2020-11-20 10:52:00-05:00,2020-11-20 10:52:00-05:00,1605887520000000000,1605887520000000000,496.7734,496.7,497.05,496.32,55009.0
83,2020-11-20 10:53:00-05:00,2020-11-20 10:53:00-05:00,1605887580000000000,1605887580000000000,496.64,496.605,496.6845,496.2,42822.0
84,2020-11-20 10:54:00-05:00,2020-11-20 10:54:00-05:00,1605887640000000000,1605887640000000000,496.6132,496.4,496.6132,496.1,33786.0
85,2020-11-20 10:55:00-05:00,2020-11-20 10:55:00-05:00,1605887700000000000,1605887700000000000,496.3978,496.42,496.7495,496.0,68802.0
86,2020-11-20 10:56:00-05:00,2020-11-20 10:56:00-05:00,1605887760000000000,1605887760000000000,496.325,495.98,496.44,495.7186,53991.0
87,2020-11-20 10:57:00-05:00,2020-11-20 10:57:00-05:00,1605887820000000000,1605887820000000000,495.99,495.34,495.99,495.15,89094.0
88,2020-11-20 10:58:00-05:00,2020-11-20 10:58:00-05:00,1605887880000000000,1605887880000000000,495.49,494.25,495.51,493.93,233173.0
89,2020-11-20 10:59:00-05:00,2020-11-20 10:59:00-05:00,1605887940000000000,1605887940000000000,494.355,493.74,494.54,493.74,134717.0
90,2020-11-20 11:00:00-05:00,2020-11-20 11:00:00-05:00,1605888000000000000,1605888000000000000,493.77,494.61,494.78,493.63,150634.0
91,2020-11-20 11:01:00-05:00,2020-11-20 11:01:00-05:00,1605888060000000000,1605888060000000000,494.67,494.359,494.8597,494.27,80455.0
92,2020-11-20 11:02:00-05:00,2020-11-20 11:02:00-05:00,1605888120000000000,1605888120000000000,494.27,493.76,494.3044,493.7,84251.0
93,2020-11-20 11:03:00-05:00,2020-11-20 11:03:00-05:00,1605888180000000000,1605888180000000000,493.8082,494.265,495.0,493.79,79636.0
94,2020-11-20 11:04:00-05:00,2020-11-20 11:04:00-05:00,1605888240000000000,1605888240000000000,494.34,495.3533,495.67,494.2749,110585.0
95,2020-11-20 11:05:00-05:00,2020-11-20 11:05:00-05:00,1605888300000000000,1605888300000000000,495.3055,494.61,495.9697,494.558,102942.0
96,2020-11-20 11:06:00-05:00,2020-11-20 11:06:00-05:00,1605888360000000000,1605888360000000000,494.64,495.094,495.25,494.599,56645.0
97,2020-11-20 11:07:00-05:00,2020-11-20 11:07:00-05:00,1605888420000000000,1605888420000000000,495.26,495.339,495.84,494.77,58904.0
98,2020-11-20 11:08:00-05:00,2020-11-20 11:08:00-05:00,1605888480000000000,1605888480000000000,495.35,494.891,495.5,494.66,63743.0
99,2020-11-20 11:09:00-05:00,2020-11-20 11:09:00-05:00,1605888540000000000,1605888540000000000,494.815,495.0433,495.29,494.3,63864.0
100,2020-11-20 11:10:00-05:00,2020-11-20 11:10:00-05:00,1605888600000000000,1605888600000000000,495.07,495.4116,495.6716,494.76,61278.0
101,2020-11-20 11:11:00-05:00,2020-11-20 11:11:00-05:00,1605888660000000000,1605888660000000000,495.4182,495.33,495.5988,495.05,53169.0
102,2020-11-20 11:12:00-05:00,2020-11-20 11:12:00-05:00,1605888720000000000,1605888720000000000,495.34,495.4627,495.5821,494.95,51885.0
103,2020-11-20 11:13:00-05:00,2020-11-20 11:13:00-05:00,1605888780000000000,1605888780000000000,495.35,495.616,495.94,495.1,89914.0
104,2020-11-20 11:14:00-05:00,2020-11-20 11:14:00-05:00,1605888840000000000,1605888840000000000,495.6011,495.1,495.6645,494.943,59405.0
105,2020-11-20 11:15:00-05:00,2020-11-20 11:15:00-05:00,1605888900000000000,1605888900000000000,495.09,494.31,495.1597,494.11,82670.0
106,2020-11-20 11:16:00-05:00,2020-11-20 11:16:00-05:00,1605888960000000000,1605888960000000000,494.26,494.55,494.55,494.0,50882.0
107,2020-11-20 11:17:00-05:00,2020-11-20 11:17:00-05:00,1605889020000000000,1605889020000000000,494.62,494.8813,495.3773,494.4968,64128.0
108,2020-11-20 11:18:00-05:00,2020-11-20 11:18:00-05:00,1605889080000000000,1605889080000000000,494.89,493.72,494.89,493.7,109433.0
109,2020-11-20 11:19:00-05:00,2020-11-20 11:19:00-05:00,1605889140000000000,1605889140000000000,493.6784,492.5027,494.1682,492.42,190175.0
110,2020-11-20 11:20:00-05:00,2020-11-20 11:20:00-05:00,1605889200000000000,1605889200000000000,492.5457,493.129,493.26,492.09,145431.0
111,2020-11-20 11:21:00-05:00,2020-11-20 11:21:00-05:00,1605889260000000000,1605889260000000000,492.94,492.9186,493.37,492.5,102446.0
112,2020-11-20 11:22:00-05:00,2020-11-20 11:22:00-05:00,1605889320000000000,1605889320000000000,492.8159,492.63,492.9877,491.65,161492.0
113,2020-11-20 11:23:00-05:00,2020-11-20 11:23:00-05:00,1605889380000000000,1605889380000000000,492.6205,492.7682,493.0,492.48,101204.0
114,2020-11-20 11:24:00-05:00,2020-11-20 11:24:00-05:00,1605889440000000000,1605889440000000000,492.7387,493.34,493.3831,492.5457,95044.0
115,2020-11-20 11:25:00-05:00,2020-11-20 11:25:00-05:00,1605889500000000000,1605889500000000000,493.3475,493.39,493.7977,493.19,94479.0
116,2020-11-20 11:26:00-05:00,2020-11-20 11:26:00-05:00,1605889560000000000,1605889560000000000,493.3398,494.15,494.2885,493.2715,81421.0
117,2020-11-20 11:27:00-05:00,2020-11-20 11:27:00-05:00,1605889620000000000,1605889620000000000,494.142,493.99,494.98,493.65,121793.0
118,2020-11-20 11:28:00-05:00,2020-11-20 11:28:00-05:00,1605889680000000000,1605889680000000000,494.03,492.2044,494.038,492.0,134182.0
119,2020-11-20 11:29:00-05:00,2020-11-20 11:29:00-05:00,1605889740000000000,1605889740000000000,492.35,491.78,492.7288,491.71,128547.0
120,2020-11-20 11:30:00-05:00,2020-11-20 11:30:00-05:00,1605889800000000000,1605889800000000000,491.91,491.88,492.2268,491.5,141363.0
121,2020-11-20 11:31:00-05:00,2020-11-20 11:31:00-05:00,1605889860000000000,1605889860000000000,491.88,489.497,491.97,489.28,452727.0
122,2020-11-20 11:32:00-05:00,2020-11-20 11:32:00-05:00,1605889920000000000,1605889920000000000,489.467,489.63,490.27,489.15,205464.0
123,2020-11-20 11:33:00-05:00,2020-11-20 11:33:00-05:00,1605889980000000000,1605889980000000000,489.58,490.49,490.82,489.41,168492.0
124,2020-11-20 11:34:00-05:00,2020-11-20 11:34:00-05:00,1605890040000000000,1605890040000000000,490.49,490.5034,491.5,490.31,186874.0
125,2020-11-20 11:35:00-05:00,2020-11-20 11:35:00-05:00,1605890100000000000,1605890100000000000,490.5326,491.7017,492.0,490.5326,114961.0
126,2020-11-20 11:36:00-05:00,2020-11-20 11:36:00-05:00,1605890160000000000,1605890160000000000,491.7,491.03,491.87,490.4592,101365.0
127,2020-11-20 11:37:00-05:00,2020-11-20 11:37:00-05:00,1605890220000000000,1605890220000000000,491.0704,491.39,491.5,490.8655,70500.0
128,2020-11-20 11:38:00-05:00,2020-11-20 11:38:00-05:00,1605890280000000000,1605890280000000000,491.3758,490.955,491.88,490.955,323019.0
129,2020-11-20 11:39:00-05:00,2020-11-20 11:39:00-05:00,1605890340000000000,1605890340000000000,490.9916,491.07,491.3069,490.0,85229.0
130,2020-11-20 11:40:00-05:00,2020-11-20 11:40:00-05:00,1605890400000000000,1605890400000000000,491.144,490.3,491.4763,490.26,95456.0
131,2020-11-20 11:41:00-05:00,2020-11-20 11:41:00-05:00,1605890460000000000,1605890460000000000,490.26,490.725,491.1007,490.251,54130.0
132,2020-11-20 11:42:00-05:00,2020-11-20 11:42:00-05:00,1605890520000000000,1605890520000000000,490.7514,489.8403,490.7514,489.59,125436.0
133,2020-11-20 11:43:00-05:00,2020-11-20 11:43:00-05:00,1605890580000000000,1605890580000000000,489.83,490.4945,490.4945,489.55,125247.0
134,2020-11-20 11:44:00-05:00,2020-11-20 11:44:00-05:00,1605890640000000000,1605890640000000000,490.46,490.77,491.11,490.3269,101082.0
135,2020-11-20 11:45:00-05:00,2020-11-20 11:45:00-05:00,1605890700000000000,1605890700000000000,490.77,491.4459,491.6416,490.57,75132.0
136,2020-11-20 11:46:00-05:00,2020-11-20 11:46:00-05:00,1605890760000000000,1605890760000000000,491.2717,492.16,492.17,491.24,108041.0
137,2020-11-20 11:47:00-05:00,2020-11-20 11:47:00-05:00,1605890820000000000,1605890820000000000,492.1488,492.6568,493.03,491.52,116571.0
138,2020-11-20 11:48:00-05:00,2020-11-20 11:48:00-05:00,1605890880000000000,1605890880000000000,492.5104,492.426,492.56,492.0,81870.0
139,2020-11-20 11:49:00-05:00,2020-11-20 11:49:00-05:00,1605890940000000000,1605890940000000000,492.4134,492.1451,492.61,491.77,65671.0
140,2020-11-20 11:50:00-05:00,2020-11-20 11:50:00-05:00,1605891000000000000,1605891000000000000,492.199,491.85,492.199,491.5292,58046.0
141,2020-11-20 11:51:00-05:00,2020-11-20 11:51:00-05:00,1605891060000000000,1605891060000000000,491.98,491.94,492.18,491.66,47014.0
142,2020-11-20 11:52:00-05:00,2020-11-20 11:52:00-05:00,1605891120000000000,1605891120000000000,491.8719,492.9817,493.0,491.87,66115.0
143,2020-11-20 11:53:00-05:00,2020-11-20 11:53:00-05:00,1605891180000000000,1605891180000000000,492.9718,493.525,493.94,492.6111,108077.0
144,2020-11-20 11:54:00-05:00,2020-11-20 11:54:00-05:00,1605891240000000000,1605891240000000000,493.6,494.0486,494.089,493.3619,113170.0
145,2020-11-20 11:55:00-05:00,2020-11-20 11:55:00-05:00,1605891300000000000,1605891300000000000,494.09,493.844,494.17,493.35,85057.0
146,2020-11-20 11:56:00-05:00,2020-11-20 11:56:00-05:00,1605891360000000000,1605891360000000000,493.87,494.1287,494.34,493.6116,83721.0
147,2020-11-20 11:57:00-05:00,2020-11-20 11:57:00-05:00,1605891420000000000,1605891420000000000,494.1221,493.4747,494.1221,493.4747,54139.0
148,2020-11-20 11:58:00-05:00,2020-11-20 11:58:00-05:00,1605891480000000000,1605891480000000000,493.6398,494.051,494.26,493.5505,51643.0
149,2020-11-20 11:59:00-05:00,2020-11-20 11:59:00-05:00,1605891540000000000,1605891540000000000,493.9564,493.809,494.0,493.5235,40632.0
150,2020-11-20 12:00:00-05:00,2020-11-20 12:00:00-05:00,1605891600000000000,1605891600000000000,493.67,493.642,493.8904,493.1056,62172.0
151,2020-11-20 12:01:00-05:00,2020-11-20 12:01:00-05:00,1605891660000000000,1605891660000000000,493.61,493.22,493.64,493.0,51237.0
152,2020-11-20 12:02:00-05:00,2020-11-20 12:02:00-05:00,1605891720000000000,1605891720000000000,493.22,493.3332,493.59,493.2129,34582.0
153,2020-11-20 12:03:00-05:00,2020-11-20 12:03:00-05:00,1605891780000000000,1605891780000000000,493.25,492.7006,493.43,491.5,74736.0
154,2020-11-20 12:04:00-05:00,2020-11-20 12:04:00-05:00,1605891840000000000,1605891840000000000,492.716,492.2767,492.7624,492.0,52314.0
155,2020-11-20 12:05:00-05:00,2020-11-20 12:05:00-05:00,1605891900000000000,1605891900000000000,492.2494,492.8355,493.2,492.2,55371.0
156,2020-11-20 12:06:00-05:00,2020-11-20 12:06:00-05:00,1605891960000000000,1605891960000000000,492.7887,492.75,492.8839,492.5482,23100.0
157,2020-11-20 12:07:00-05:00,2020-11-20 12:07:00-05:00,1605892020000000000,1605892020000000000,492.7237,493.7693,493.92,492.7237,81758.0
158,2020-11-20 12:08:00-05:00,2020-11-20 12:08:00-05:00,1605892080000000000,1605892080000000000,493.81,493.85,493.934,493.67,42152.0
159,2020-11-20 12:09:00-05:00,2020-11-20 12:09:00-05:00,1605892140000000000,1605892140000000000,493.877,493.85,494.04,493.5001,45227.0
160,2020-11-20 12:10:00-05:00,2020-11-20 12:10:00-05:00,1605892200000000000,1605892200000000000,493.8397,493.8626,494.6597,493.8051,76392.0
161,2020-11-20 12:11:00-05:00,2020-11-20 12:11:00-05:00,1605892260000000000,1605892260000000000,493.9731,494.02,494.2339,493.84,38062.0
162,2020-11-20 12:12:00-05:00,2020-11-20 12:12:00-05:00,1605892320000000000,1605892320000000000,494.0102,494.1484,494.2712,493.77,43627.0
163,2020-11-20 12:13:00-05:00,2020-11-20 12:13:00-05:00,1605892380000000000,1605892380000000000,494.17,494.6688,494.9,494.1524,68870.0
164,2020-11-20 12:14:00-05:00,2020-11-20 12:14:00-05:00,1605892440000000000,1605892440000000000,494.6522,494.8754,495.14,494.6321,96335.0
