index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2021-04-06 09:30:00-04:00,2021-04-06 09:30:00-04:00,1617715800000000000,1617715800000000000,690.3,689.2801,690.75,687.24,380500.0
1,2021-04-06 09:31:00-04:00,2021-04-06 09:31:00-04:00,1617715860000000000,1617715860000000000,689.75,689.6599,690.5,688.4201,112894.0
2,2021-04-06 09:32:00-04:00,2021-04-06 09:32:00-04:00,1617715920000000000,1617715920000000000,689.465,688.0,689.465,687.34,115722.0
3,2021-04-06 09:33:00-04:00,2021-04-06 09:33:00-04:00,1617715980000000000,1617715980000000000,687.8,688.264,689.5894,687.1,149031.0
4,2021-04-06 09:34:00-04:00,2021-04-06 09:34:00-04:00,1617716040000000000,1617716040000000000,688.5,686.7399,690.65,686.6,169457.0
5,2021-04-06 09:35:00-04:00,2021-04-06 09:35:00-04:00,1617716100000000000,1617716100000000000,686.51,686.801,688.25,686.19,147293.0
6,2021-04-06 09:36:00-04:00,2021-04-06 09:36:00-04:00,1617716160000000000,1617716160000000000,686.75,688.45,689.0,686.08,140593.0
7,2021-04-06 09:37:00-04:00,2021-04-06 09:37:00-04:00,1617716220000000000,1617716220000000000,688.3319,686.4,688.68,686.3206,126918.0
8,2021-04-06 09:38:00-04:00,2021-04-06 09:38:00-04:00,1617716280000000000,1617716280000000000,686.4,687.09,687.3,685.11,198527.0
9,2021-04-06 09:39:00-04:00,2021-04-06 09:39:00-04:00,1617716340000000000,1617716340000000000,687.0,686.09,687.2,685.4,105637.0
10,2021-04-06 09:40:00-04:00,2021-04-06 09:40:00-04:00,1617716400000000000,1617716400000000000,685.9,686.4199,686.79,685.64,105672.0
11,2021-04-06 09:41:00-04:00,2021-04-06 09:41:00-04:00,1617716460000000000,1617716460000000000,686.07,685.4,687.36,685.01,164870.0
12,2021-04-06 09:42:00-04:00,2021-04-06 09:42:00-04:00,1617716520000000000,1617716520000000000,685.57,685.15,685.8368,683.1567,246009.0
13,2021-04-06 09:43:00-04:00,2021-04-06 09:43:00-04:00,1617716580000000000,1617716580000000000,685.08,685.6,685.68,684.0,150939.0
14,2021-04-06 09:44:00-04:00,2021-04-06 09:44:00-04:00,1617716640000000000,1617716640000000000,685.65,684.985,685.963,684.32,113979.0
15,2021-04-06 09:45:00-04:00,2021-04-06 09:45:00-04:00,1617716700000000000,1617716700000000000,684.9,685.7,685.7,683.63,143359.0
16,2021-04-06 09:46:00-04:00,2021-04-06 09:46:00-04:00,1617716760000000000,1617716760000000000,685.77,686.14,686.34,684.93,146087.0
17,2021-04-06 09:47:00-04:00,2021-04-06 09:47:00-04:00,1617716820000000000,1617716820000000000,686.29,686.85,687.0,685.9322,163089.0
18,2021-04-06 09:48:00-04:00,2021-04-06 09:48:00-04:00,1617716880000000000,1617716880000000000,686.9599,685.91,687.2299,685.8,134601.0
19,2021-04-06 09:49:00-04:00,2021-04-06 09:49:00-04:00,1617716940000000000,1617716940000000000,685.933,683.0073,685.9396,682.59,203424.0
20,2021-04-06 09:50:00-04:00,2021-04-06 09:50:00-04:00,1617717000000000000,1617717000000000000,682.82,682.605,683.72,681.62,218552.0
21,2021-04-06 09:51:00-04:00,2021-04-06 09:51:00-04:00,1617717060000000000,1617717060000000000,682.6097,681.51,682.97,681.37,114877.0
22,2021-04-06 09:52:00-04:00,2021-04-06 09:52:00-04:00,1617717120000000000,1617717120000000000,681.595,683.4,683.5,681.514,142383.0
23,2021-04-06 09:53:00-04:00,2021-04-06 09:53:00-04:00,1617717180000000000,1617717180000000000,683.32,683.08,683.8568,682.68,92829.0
