index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2021-03-23 09:30:00-04:00,2021-03-23 09:30:00-04:00,1616506200000000000,1616506200000000000,675.77,674.08,676.84,672.29,350020.0
1,2021-03-23 09:31:00-04:00,2021-03-23 09:31:00-04:00,1616506260000000000,1616506260000000000,674.21,671.505,674.9899,670.75,175965.0
2,2021-03-23 09:32:00-04:00,2021-03-23 09:32:00-04:00,1616506320000000000,1616506320000000000,671.5549,669.718,672.0,669.7,222826.0
3,2021-03-23 09:33:00-04:00,2021-03-23 09:33:00-04:00,1616506380000000000,1616506380000000000,669.885,671.335,672.4873,669.23,246193.0
4,2021-03-23 09:34:00-04:00,2021-03-23 09:34:00-04:00,1616506440000000000,1616506440000000000,671.6455,668.9099,671.6455,668.13,148141.0
5,2021-03-23 09:35:00-04:00,2021-03-23 09:35:00-04:00,1616506500000000000,1616506500000000000,668.4,670.194,670.49,667.01,172896.0
6,2021-03-23 09:36:00-04:00,2021-03-23 09:36:00-04:00,1616506560000000000,1616506560000000000,669.895,670.0,670.99,669.626,130876.0
7,2021-03-23 09:37:00-04:00,2021-03-23 09:37:00-04:00,1616506620000000000,1616506620000000000,669.965,667.629,670.62,667.42,131879.0
8,2021-03-23 09:38:00-04:00,2021-03-23 09:38:00-04:00,1616506680000000000,1616506680000000000,667.78,667.45,669.27,666.8,117641.0
9,2021-03-23 09:39:00-04:00,2021-03-23 09:39:00-04:00,1616506740000000000,1616506740000000000,667.64,669.29,669.78,666.47,105463.0
10,2021-03-23 09:40:00-04:00,2021-03-23 09:40:00-04:00,1616506800000000000,1616506800000000000,669.08,668.11,669.3,665.6024,144723.0
11,2021-03-23 09:41:00-04:00,2021-03-23 09:41:00-04:00,1616506860000000000,1616506860000000000,668.24,669.7518,670.99,667.285,126079.0
12,2021-03-23 09:42:00-04:00,2021-03-23 09:42:00-04:00,1616506920000000000,1616506920000000000,669.4985,668.85,670.76,668.15,113778.0
13,2021-03-23 09:43:00-04:00,2021-03-23 09:43:00-04:00,1616506980000000000,1616506980000000000,668.65,669.49,669.59,667.29,97535.0
14,2021-03-23 09:44:00-04:00,2021-03-23 09:44:00-04:00,1616507040000000000,1616507040000000000,669.46,669.15,669.98,668.0,106029.0
15,2021-03-23 09:45:00-04:00,2021-03-23 09:45:00-04:00,1616507100000000000,1616507100000000000,669.145,667.0599,669.3714,666.83,101194.0
16,2021-03-23 09:46:00-04:00,2021-03-23 09:46:00-04:00,1616507160000000000,1616507160000000000,666.75,668.3999,668.3999,665.22,143364.0
17,2021-03-23 09:47:00-04:00,2021-03-23 09:47:00-04:00,1616507220000000000,1616507220000000000,668.42,668.545,669.4,667.05,124119.0
18,2021-03-23 09:48:00-04:00,2021-03-23 09:48:00-04:00,1616507280000000000,1616507280000000000,668.44,666.21,668.44,665.75,102940.0
19,2021-03-23 09:49:00-04:00,2021-03-23 09:49:00-04:00,1616507340000000000,1616507340000000000,666.33,667.57,667.87,665.35,86634.0
20,2021-03-23 09:50:00-04:00,2021-03-23 09:50:00-04:00,1616507400000000000,1616507400000000000,667.69,668.275,675.73,666.7756,131594.0
21,2021-03-23 09:51:00-04:00,2021-03-23 09:51:00-04:00,1616507460000000000,1616507460000000000,668.43,668.83,669.2,667.5685,143952.0
22,2021-03-23 09:52:00-04:00,2021-03-23 09:52:00-04:00,1616507520000000000,1616507520000000000,668.86,668.76,669.1,667.9485,100874.0
23,2021-03-23 09:53:00-04:00,2021-03-23 09:53:00-04:00,1616507580000000000,1616507580000000000,668.63,669.24,669.35,667.91,72569.0
24,2021-03-23 09:54:00-04:00,2021-03-23 09:54:00-04:00,1616507640000000000,1616507640000000000,669.24,669.5309,670.7999,668.35,203093.0
25,2021-03-23 09:55:00-04:00,2021-03-23 09:55:00-04:00,1616507700000000000,1616507700000000000,669.3,669.445,669.95,668.92,81807.0
26,2021-03-23 09:56:00-04:00,2021-03-23 09:56:00-04:00,1616507760000000000,1616507760000000000,669.3,667.38,669.35,666.82,122447.0
27,2021-03-23 09:57:00-04:00,2021-03-23 09:57:00-04:00,1616507820000000000,1616507820000000000,667.3974,665.93,668.36,665.89,117650.0
28,2021-03-23 09:58:00-04:00,2021-03-23 09:58:00-04:00,1616507880000000000,1616507880000000000,665.92,667.67,668.2,665.91,70771.0
29,2021-03-23 09:59:00-04:00,2021-03-23 09:59:00-04:00,1616507940000000000,1616507940000000000,667.63,670.7499,670.75,667.34,198406.0
30,2021-03-23 10:00:00-04:00,2021-03-23 10:00:00-04:00,1616508000000000000,1616508000000000000,670.41,670.9005,671.0,669.36,181734.0
31,2021-03-23 10:01:00-04:00,2021-03-23 10:01:00-04:00,1616508060000000000,1616508060000000000,670.9,673.65,673.74,670.3882,258770.0
32,2021-03-23 10:02:00-04:00,2021-03-23 10:02:00-04:00,1616508120000000000,1616508120000000000,673.5252,672.55,673.6336,672.01,144575.0
33,2021-03-23 10:03:00-04:00,2021-03-23 10:03:00-04:00,1616508180000000000,1616508180000000000,672.6418,674.122,674.94,672.59,208747.0
34,2021-03-23 10:04:00-04:00,2021-03-23 10:04:00-04:00,1616508240000000000,1616508240000000000,674.24,672.9,674.28,672.7,83877.0
35,2021-03-23 10:05:00-04:00,2021-03-23 10:05:00-04:00,1616508300000000000,1616508300000000000,672.99,672.83,673.34,672.0869,104633.0
36,2021-03-23 10:06:00-04:00,2021-03-23 10:06:00-04:00,1616508360000000000,1616508360000000000,672.81,673.39,673.9731,672.6513,65942.0
37,2021-03-23 10:07:00-04:00,2021-03-23 10:07:00-04:00,1616508420000000000,1616508420000000000,673.36,673.1301,674.99,673.11,108065.0
38,2021-03-23 10:08:00-04:00,2021-03-23 10:08:00-04:00,1616508480000000000,1616508480000000000,673.3559,675.74,676.1799,673.3559,182220.0
39,2021-03-23 10:09:00-04:00,2021-03-23 10:09:00-04:00,1616508540000000000,1616508540000000000,675.85,676.64,677.4718,675.85,152909.0
40,2021-03-23 10:10:00-04:00,2021-03-23 10:10:00-04:00,1616508600000000000,1616508600000000000,676.6492,676.108,677.8,675.81,153798.0
41,2021-03-23 10:11:00-04:00,2021-03-23 10:11:00-04:00,1616508660000000000,1616508660000000000,676.16,675.02,676.54,674.23,124716.0
42,2021-03-23 10:12:00-04:00,2021-03-23 10:12:00-04:00,1616508720000000000,1616508720000000000,675.16,675.24,675.7306,674.6891,83961.0
43,2021-03-23 10:13:00-04:00,2021-03-23 10:13:00-04:00,1616508780000000000,1616508780000000000,675.2701,674.98,675.32,674.33,45361.0
44,2021-03-23 10:14:00-04:00,2021-03-23 10:14:00-04:00,1616508840000000000,1616508840000000000,675.09,674.7,676.3616,674.03,133621.0
45,2021-03-23 10:15:00-04:00,2021-03-23 10:15:00-04:00,1616508900000000000,1616508900000000000,674.645,674.0301,674.87,673.55,77605.0
46,2021-03-23 10:16:00-04:00,2021-03-23 10:16:00-04:00,1616508960000000000,1616508960000000000,674.145,674.22,674.5,673.6801,63802.0
47,2021-03-23 10:17:00-04:00,2021-03-23 10:17:00-04:00,1616509020000000000,1616509020000000000,674.2446,673.8,674.5,673.25,88613.0
48,2021-03-23 10:18:00-04:00,2021-03-23 10:18:00-04:00,1616509080000000000,1616509080000000000,673.84,673.24,674.2,673.13,71999.0
49,2021-03-23 10:19:00-04:00,2021-03-23 10:19:00-04:00,1616509140000000000,1616509140000000000,673.4374,672.7,673.4999,672.06,97051.0
50,2021-03-23 10:20:00-04:00,2021-03-23 10:20:00-04:00,1616509200000000000,1616509200000000000,672.56,671.72,672.8699,671.33,93310.0
51,2021-03-23 10:21:00-04:00,2021-03-23 10:21:00-04:00,1616509260000000000,1616509260000000000,671.9666,670.533,671.9666,670.1,179294.0
52,2021-03-23 10:22:00-04:00,2021-03-23 10:22:00-04:00,1616509320000000000,1616509320000000000,670.8067,671.2601,671.59,670.121,108208.0
53,2021-03-23 10:23:00-04:00,2021-03-23 10:23:00-04:00,1616509380000000000,1616509380000000000,671.42,671.367,672.1,671.03,121077.0
54,2021-03-23 10:24:00-04:00,2021-03-23 10:24:00-04:00,1616509440000000000,1616509440000000000,671.37,672.11,672.38,671.37,49816.0
55,2021-03-23 10:25:00-04:00,2021-03-23 10:25:00-04:00,1616509500000000000,1616509500000000000,672.22,670.84,672.83,670.39,126284.0
56,2021-03-23 10:26:00-04:00,2021-03-23 10:26:00-04:00,1616509560000000000,1616509560000000000,670.7316,671.855,672.3099,670.7309,69839.0
57,2021-03-23 10:27:00-04:00,2021-03-23 10:27:00-04:00,1616509620000000000,1616509620000000000,671.85,671.385,672.0,670.25,84514.0
58,2021-03-23 10:28:00-04:00,2021-03-23 10:28:00-04:00,1616509680000000000,1616509680000000000,671.37,672.11,672.41,670.97,52474.0
59,2021-03-23 10:29:00-04:00,2021-03-23 10:29:00-04:00,1616509740000000000,1616509740000000000,671.94,670.42,672.67,670.4,55978.0
60,2021-03-23 10:30:00-04:00,2021-03-23 10:30:00-04:00,1616509800000000000,1616509800000000000,670.3822,669.2379,671.0,668.7,171768.0
61,2021-03-23 10:31:00-04:00,2021-03-23 10:31:00-04:00,1616509860000000000,1616509860000000000,669.48,668.67,669.5363,667.89,125109.0
