index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2021-02-10 09:30:00-05:00,2021-02-10 09:30:00-05:00,1612967400000000000,1612967400000000000,843.635,843.745,844.82,840.5,356831.0
1,2021-02-10 09:31:00-05:00,2021-02-10 09:31:00-05:00,1612967460000000000,1612967460000000000,843.745,840.66,844.2,840.66,103244.0
2,2021-02-10 09:32:00-05:00,2021-02-10 09:32:00-05:00,1612967520000000000,1612967520000000000,840.9625,838.65,841.525,838.35,194319.0
3,2021-02-10 09:33:00-05:00,2021-02-10 09:33:00-05:00,1612967580000000000,1612967580000000000,838.83,841.7823,842.43,838.7701,115831.0
4,2021-02-10 09:34:00-05:00,2021-02-10 09:34:00-05:00,1612967640000000000,1612967640000000000,841.77,840.59,843.0847,840.0904,90607.0
5,2021-02-10 09:35:00-05:00,2021-02-10 09:35:00-05:00,1612967700000000000,1612967700000000000,841.0,840.0399,842.54,839.88,103025.0
6,2021-02-10 09:36:00-05:00,2021-02-10 09:36:00-05:00,1612967760000000000,1612967760000000000,839.91,838.74,840.4899,837.6001,167738.0
7,2021-02-10 09:37:00-05:00,2021-02-10 09:37:00-05:00,1612967820000000000,1612967820000000000,838.83,839.35,840.62,838.0,90302.0
8,2021-02-10 09:38:00-05:00,2021-02-10 09:38:00-05:00,1612967880000000000,1612967880000000000,839.65,840.02,840.4,839.05,65128.0
9,2021-02-10 09:39:00-05:00,2021-02-10 09:39:00-05:00,1612967940000000000,1612967940000000000,839.88,839.58,839.92,838.37,61379.0
10,2021-02-10 09:40:00-05:00,2021-02-10 09:40:00-05:00,1612968000000000000,1612968000000000000,839.49,835.31,839.65,835.31,170475.0
11,2021-02-10 09:41:00-05:00,2021-02-10 09:41:00-05:00,1612968060000000000,1612968060000000000,835.7293,835.09,836.27,834.5613,193259.0
12,2021-02-10 09:42:00-05:00,2021-02-10 09:42:00-05:00,1612968120000000000,1612968120000000000,834.98,834.449,835.2,833.59,146833.0
13,2021-02-10 09:43:00-05:00,2021-02-10 09:43:00-05:00,1612968180000000000,1612968180000000000,834.4599,836.69,836.69,834.45,119450.0
14,2021-02-10 09:44:00-05:00,2021-02-10 09:44:00-05:00,1612968240000000000,1612968240000000000,836.4,837.0,837.45,835.9055,95933.0
15,2021-02-10 09:45:00-05:00,2021-02-10 09:45:00-05:00,1612968300000000000,1612968300000000000,836.8761,837.8025,838.05,836.2,95209.0
16,2021-02-10 09:46:00-05:00,2021-02-10 09:46:00-05:00,1612968360000000000,1612968360000000000,838.05,838.04,839.2,837.6,113456.0
17,2021-02-10 09:47:00-05:00,2021-02-10 09:47:00-05:00,1612968420000000000,1612968420000000000,838.22,836.8,838.32,836.75,77204.0
18,2021-02-10 09:48:00-05:00,2021-02-10 09:48:00-05:00,1612968480000000000,1612968480000000000,836.9399,834.83,836.9399,834.51,103944.0
19,2021-02-10 09:49:00-05:00,2021-02-10 09:49:00-05:00,1612968540000000000,1612968540000000000,834.8563,835.05,836.3192,834.33,83263.0
20,2021-02-10 09:50:00-05:00,2021-02-10 09:50:00-05:00,1612968600000000000,1612968600000000000,834.9,832.938,834.9399,832.51,157396.0
21,2021-02-10 09:51:00-05:00,2021-02-10 09:51:00-05:00,1612968660000000000,1612968660000000000,832.9299,832.213,833.46,831.6661,136694.0
