index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2020-05-01 09:30:00-04:00,2020-05-01 09:30:00-04:00,1588339800000000000,1588339800000000000,755.0,762.02,762.9999,753.51,228890.0
1,2020-05-01 09:31:00-04:00,2020-05-01 09:31:00-04:00,1588339860000000000,1588339860000000000,762.5,757.97,763.58,754.11,115625.0
2,2020-05-01 09:32:00-04:00,2020-05-01 09:32:00-04:00,1588339920000000000,1588339920000000000,758.42,758.52,760.4499,756.11,72308.0
3,2020-05-01 09:33:00-04:00,2020-05-01 09:33:00-04:00,1588339980000000000,1588339980000000000,758.5235,764.53,764.99,755.82,101438.0
4,2020-05-01 09:34:00-04:00,2020-05-01 09:34:00-04:00,1588340040000000000,1588340040000000000,764.47,771.37,772.77,764.055,159779.0
5,2020-05-01 09:35:00-04:00,2020-05-01 09:35:00-04:00,1588340100000000000,1588340100000000000,771.1681,769.6994,771.18,766.66,102603.0
6,2020-05-01 09:36:00-04:00,2020-05-01 09:36:00-04:00,1588340160000000000,1588340160000000000,769.595,768.88,770.75,767.1,67960.0
7,2020-05-01 09:37:00-04:00,2020-05-01 09:37:00-04:00,1588340220000000000,1588340220000000000,768.6,765.93,768.99,765.11,81413.0
8,2020-05-01 09:38:00-04:00,2020-05-01 09:38:00-04:00,1588340280000000000,1588340280000000000,766.02,765.735,767.6379,763.94,66235.0
9,2020-05-01 09:39:00-04:00,2020-05-01 09:39:00-04:00,1588340340000000000,1588340340000000000,764.96,761.045,766.02,760.98,83547.0
10,2020-05-01 09:40:00-04:00,2020-05-01 09:40:00-04:00,1588340400000000000,1588340400000000000,761.045,759.215,763.72,758.73,90343.0
11,2020-05-01 09:41:00-04:00,2020-05-01 09:41:00-04:00,1588340460000000000,1588340460000000000,758.7255,760.095,760.9,758.07,68395.0
12,2020-05-01 09:42:00-04:00,2020-05-01 09:42:00-04:00,1588340520000000000,1588340520000000000,760.3,760.305,762.83,759.8001,58245.0
13,2020-05-01 09:43:00-04:00,2020-05-01 09:43:00-04:00,1588340580000000000,1588340580000000000,760.197,752.76,760.61,752.51,88010.0
14,2020-05-01 09:44:00-04:00,2020-05-01 09:44:00-04:00,1588340640000000000,1588340640000000000,752.72,754.2767,755.04,751.0301,84219.0
15,2020-05-01 09:45:00-04:00,2020-05-01 09:45:00-04:00,1588340700000000000,1588340700000000000,754.26,752.6158,755.1975,752.6158,73260.0
16,2020-05-01 09:46:00-04:00,2020-05-01 09:46:00-04:00,1588340760000000000,1588340760000000000,752.59,749.135,752.59,746.54,176051.0
17,2020-05-01 09:47:00-04:00,2020-05-01 09:47:00-04:00,1588340820000000000,1588340820000000000,749.08,749.3693,751.56,748.28,87078.0
18,2020-05-01 09:48:00-04:00,2020-05-01 09:48:00-04:00,1588340880000000000,1588340880000000000,749.115,750.3953,750.9316,747.3301,71210.0
19,2020-05-01 09:49:00-04:00,2020-05-01 09:49:00-04:00,1588340940000000000,1588340940000000000,750.25,751.46,752.23,750.25,93340.0
20,2020-05-01 09:50:00-04:00,2020-05-01 09:50:00-04:00,1588341000000000000,1588341000000000000,751.46,746.97,751.76,746.06,90668.0
