index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2021-08-10 09:30:00-04:00,2021-08-10 09:30:00-04:00,1628602200000000000,1628602200000000000,713.99,711.0016,714.0097,710.63,183777.0
1,2021-08-10 09:31:00-04:00,2021-08-10 09:31:00-04:00,1628602260000000000,1628602260000000000,710.8,709.3301,712.45,709.3,142084.0
2,2021-08-10 09:32:00-04:00,2021-08-10 09:32:00-04:00,1628602320000000000,1628602320000000000,709.2001,709.0,710.01,707.5,130995.0
3,2021-08-10 09:33:00-04:00,2021-08-10 09:33:00-04:00,1628602380000000000,1628602380000000000,709.0,708.89,711.2,708.21,128998.0
4,2021-08-10 09:34:00-04:00,2021-08-10 09:34:00-04:00,1628602440000000000,1628602440000000000,708.71,709.79,710.16,708.1,102802.0
5,2021-08-10 09:35:00-04:00,2021-08-10 09:35:00-04:00,1628602500000000000,1628602500000000000,709.8,708.73,710.16,708.73,56135.0
6,2021-08-10 09:36:00-04:00,2021-08-10 09:36:00-04:00,1628602560000000000,1628602560000000000,708.85,709.09,709.46,708.0,80644.0
7,2021-08-10 09:37:00-04:00,2021-08-10 09:37:00-04:00,1628602620000000000,1628602620000000000,709.035,709.1,709.8,708.2701,43077.0
8,2021-08-10 09:38:00-04:00,2021-08-10 09:38:00-04:00,1628602680000000000,1628602680000000000,709.0,708.99,709.9,708.28,50219.0
9,2021-08-10 09:39:00-04:00,2021-08-10 09:39:00-04:00,1628602740000000000,1628602740000000000,708.9,708.765,709.25,707.89,48057.0
10,2021-08-10 09:40:00-04:00,2021-08-10 09:40:00-04:00,1628602800000000000,1628602800000000000,708.84,708.91,709.15,707.52,62142.0
11,2021-08-10 09:41:00-04:00,2021-08-10 09:41:00-04:00,1628602860000000000,1628602860000000000,708.7,709.045,709.88,708.5201,67815.0
12,2021-08-10 09:42:00-04:00,2021-08-10 09:42:00-04:00,1628602920000000000,1628602920000000000,708.83,707.5255,708.905,707.5,57371.0
13,2021-08-10 09:43:00-04:00,2021-08-10 09:43:00-04:00,1628602980000000000,1628602980000000000,707.6899,706.64,708.0105,706.5,95610.0
14,2021-08-10 09:44:00-04:00,2021-08-10 09:44:00-04:00,1628603040000000000,1628603040000000000,706.7,706.96,707.485,706.23,83718.0
15,2021-08-10 09:45:00-04:00,2021-08-10 09:45:00-04:00,1628603100000000000,1628603100000000000,706.96,705.95,707.05,705.77,93301.0
16,2021-08-10 09:46:00-04:00,2021-08-10 09:46:00-04:00,1628603160000000000,1628603160000000000,706.09,705.75,707.46,705.68,59294.0
17,2021-08-10 09:47:00-04:00,2021-08-10 09:47:00-04:00,1628603220000000000,1628603220000000000,705.745,704.79,705.7799,704.31,130518.0
18,2021-08-10 09:48:00-04:00,2021-08-10 09:48:00-04:00,1628603280000000000,1628603280000000000,704.68,704.45,705.44,704.3,85810.0
19,2021-08-10 09:49:00-04:00,2021-08-10 09:49:00-04:00,1628603340000000000,1628603340000000000,704.3,704.783,705.1899,703.65,114527.0
