index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2021-09-01 09:30:00-04:00,2021-09-01 09:30:00-04:00,1630503000000000000,1630503000000000000,734.08,732.43,736.4599,731.75,311612.0
1,2021-09-01 09:31:00-04:00,2021-09-01 09:31:00-04:00,1630503060000000000,1630503060000000000,732.11,733.81,735.54,732.0,74533.0
2,2021-09-01 09:32:00-04:00,2021-09-01 09:32:00-04:00,1630503120000000000,1630503120000000000,733.63,731.9,734.057,731.59,84992.0
3,2021-09-01 09:33:00-04:00,2021-09-01 09:33:00-04:00,1630503180000000000,1630503180000000000,731.9,732.657,733.4,731.9,55952.0
4,2021-09-01 09:34:00-04:00,2021-09-01 09:34:00-04:00,1630503240000000000,1630503240000000000,732.5242,733.66,734.3499,732.36,75826.0
5,2021-09-01 09:35:00-04:00,2021-09-01 09:35:00-04:00,1630503300000000000,1630503300000000000,733.84,733.93,734.39,733.28,67642.0
6,2021-09-01 09:36:00-04:00,2021-09-01 09:36:00-04:00,1630503360000000000,1630503360000000000,734.005,734.7888,736.999,733.6001,151035.0
7,2021-09-01 09:37:00-04:00,2021-09-01 09:37:00-04:00,1630503420000000000,1630503420000000000,734.7847,736.37,736.58,734.7847,76164.0
8,2021-09-01 09:38:00-04:00,2021-09-01 09:38:00-04:00,1630503480000000000,1630503480000000000,736.2212,736.6401,737.8599,735.6001,131696.0
9,2021-09-01 09:39:00-04:00,2021-09-01 09:39:00-04:00,1630503540000000000,1630503540000000000,736.9246,735.618,736.9246,735.5,65854.0
10,2021-09-01 09:40:00-04:00,2021-09-01 09:40:00-04:00,1630503600000000000,1630503600000000000,735.865,736.1901,736.55,735.325,74213.0
11,2021-09-01 09:41:00-04:00,2021-09-01 09:41:00-04:00,1630503660000000000,1630503660000000000,736.4,736.3774,737.37,735.8501,73878.0
12,2021-09-01 09:42:00-04:00,2021-09-01 09:42:00-04:00,1630503720000000000,1630503720000000000,736.5,736.75,736.89,735.85,37577.0
13,2021-09-01 09:43:00-04:00,2021-09-01 09:43:00-04:00,1630503780000000000,1630503780000000000,736.79,735.99,736.8504,735.9504,57231.0
14,2021-09-01 09:44:00-04:00,2021-09-01 09:44:00-04:00,1630503840000000000,1630503840000000000,735.98,737.2199,737.37,735.64,62775.0
15,2021-09-01 09:45:00-04:00,2021-09-01 09:45:00-04:00,1630503900000000000,1630503900000000000,737.17,736.83,738.3895,736.47,110759.0
16,2021-09-01 09:46:00-04:00,2021-09-01 09:46:00-04:00,1630503960000000000,1630503960000000000,736.97,738.35,738.4,736.81,66180.0
17,2021-09-01 09:47:00-04:00,2021-09-01 09:47:00-04:00,1630504020000000000,1630504020000000000,738.1705,738.3,738.8,737.87,107558.0
18,2021-09-01 09:48:00-04:00,2021-09-01 09:48:00-04:00,1630504080000000000,1630504080000000000,738.0801,738.7301,739.0,738.08,88820.0
19,2021-09-01 09:49:00-04:00,2021-09-01 09:49:00-04:00,1630504140000000000,1630504140000000000,738.7562,739.07,739.08,734.0,94702.0
20,2021-09-01 09:50:00-04:00,2021-09-01 09:50:00-04:00,1630504200000000000,1630504200000000000,739.0,738.27,739.39,737.931,91316.0
21,2021-09-01 09:51:00-04:00,2021-09-01 09:51:00-04:00,1630504260000000000,1630504260000000000,738.32,739.34,739.46,737.95,69522.0
22,2021-09-01 09:52:00-04:00,2021-09-01 09:52:00-04:00,1630504320000000000,1630504320000000000,739.14,739.24,740.11,738.7962,169067.0
