index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2018-06-20 09:30:00-04:00,176.79,176.85,176.92,176.75,420751,176.01,1529501400000,176.826,1448
1,2018-06-20 09:31:00-04:00,176.85,176.93,177.02,176.84,469800,176.01,1529501460000,176.9455,2345
2,2018-06-20 09:32:00-04:00,176.92,176.9,176.95,176.81,261483,176.01,1529501520000,176.8922,1644
3,2018-06-20 09:33:00-04:00,176.89,176.8901,176.94,176.83,324983,176.01,1529501580000,176.8802,1725
4,2018-06-20 09:34:00-04:00,176.9,176.95,176.97,176.86,234613,176.01,1529501640000,176.9201,1200
5,2018-06-20 09:35:00-04:00,176.95,177.08,177.08,176.94,201617,176.01,1529501700000,177.0075,1077
6,2018-06-20 09:36:00-04:00,177.08,177.08,177.16,177.02,238764,176.01,1529501760000,177.0845,1211
7,2018-06-20 09:37:00-04:00,177.07,177.04,177.12,177.01,147834,176.01,1529501820000,177.0745,791
8,2018-06-20 09:38:00-04:00,177.05,176.96,177.11,176.94,246604,176.01,1529501880000,177.0493,1163
9,2018-06-20 09:39:00-04:00,176.9554,176.97,177.0898,176.9095,157927,176.01,1529501940000,176.9952,864
10,2018-06-20 09:40:00-04:00,176.96,176.94,177,176.9,60140,176.01,1529502000000,176.9414,445
11,2018-06-20 09:41:00-04:00,176.94,177.07,177.07,176.929,87732,176.01,1529502060000,176.9952,528
12,2018-06-20 09:42:00-04:00,177.061,177.2,177.22,177.061,288342,176.01,1529502120000,177.1764,1120
13,2018-06-20 09:43:00-04:00,177.22,177.19,177.22,177.14,116530,176.01,1529502180000,177.1803,689
14,2018-06-20 09:44:00-04:00,177.17,177.1,177.19,177.06,94456,176.01,1529502240000,177.1163,514
15,2018-06-20 09:45:00-04:00,177.12,177.08,177.19,177.08,85016,176.01,1529502300000,177.1406,474
16,2018-06-20 09:46:00-04:00,177.11,177.091,177.15,177.06,56026,176.01,1529502360000,177.0948,333
17,2018-06-20 09:47:00-04:00,177.09,176.9916,177.14,176.975,130951,176.01,1529502420000,177.0749,762
18,2018-06-20 09:48:00-04:00,177,176.89,177.02,176.83,264587,176.01,1529502480000,176.9098,1168
19,2018-06-20 09:49:00-04:00,176.9,176.9775,176.98,176.83,176763,176.01,1529502540000,176.881,774
