index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2018-10-02 09:30:00-04:00,185.95,185.99,186.11,185.88,222428,186.14,1538487000000,185.9973,734
1,2018-10-02 09:31:00-04:00,185.98,186.17,186.19,185.9345,113341,186.14,1538487060000,186.1002,563
2,2018-10-02 09:32:00-04:00,186.16,186.13,186.22,186.06,92606,186.14,1538487120000,186.1561,503
3,2018-10-02 09:33:00-04:00,186.12,186.1,186.18,186.07,64162,186.14,1538487180000,186.1271,402
4,2018-10-02 09:34:00-04:00,186.1,186.04,186.16,186.0232,84768,186.14,1538487240000,186.0908,563
5,2018-10-02 09:35:00-04:00,186.02,185.77,186.04,185.72,251937,186.14,1538487300000,185.8769,1503
6,2018-10-02 09:36:00-04:00,185.78,185.96,186.0201,185.78,110667,186.14,1538487360000,185.9101,778
7,2018-10-02 09:37:00-04:00,185.96,185.7166,185.985,185.71,80482,186.14,1538487420000,185.8254,630
8,2018-10-02 09:38:00-04:00,185.71,185.4728,185.71,185.44,206489,186.14,1538487480000,185.5707,1442
9,2018-10-02 09:39:00-04:00,185.47,185.55,185.575,185.47,213951,186.14,1538487540000,185.5216,1060
10,2018-10-02 09:40:00-04:00,185.54,185.38,185.665,185.32,301675,186.14,1538487600000,185.4371,1817
11,2018-10-02 09:41:00-04:00,185.38,185.6233,185.6825,185.38,101224,186.14,1538487660000,185.5445,921
12,2018-10-02 09:42:00-04:00,185.66,185.83,185.84,185.61,132442,186.14,1538487720000,185.6795,858
13,2018-10-02 09:43:00-04:00,185.8499,185.71,185.86,185.67,100519,186.14,1538487780000,185.7319,469
14,2018-10-02 09:44:00-04:00,185.72,185.78,185.8,185.685,85349,186.14,1538487840000,185.7543,496
15,2018-10-02 09:45:00-04:00,185.77,186.02,186.03,185.77,270041,186.14,1538487900000,185.9656,1509
16,2018-10-02 09:46:00-04:00,186.03,186.1,186.115,186.02,321528,186.14,1538487960000,186.0987,1219
17,2018-10-02 09:47:00-04:00,186.1,186.11,186.17,186.05,144090,186.14,1538488020000,186.1067,749
18,2018-10-02 09:48:00-04:00,186.11,186.15,186.25,186.08,151623,186.14,1538488080000,186.1795,891
19,2018-10-02 09:49:00-04:00,186.17,186.13,186.18,186.09,133630,186.14,1538488140000,186.1179,734
20,2018-10-02 09:50:00-04:00,186.15,186.28,186.331,186.14,221990,186.14,1538488200000,186.266,1283
21,2018-10-02 09:51:00-04:00,186.26,186.23,186.27,186.17,155741,186.14,1538488260000,186.2039,997
22,2018-10-02 09:52:00-04:00,186.23,186.14,186.26,186.1201,94034,186.14,1538488320000,186.205,407
23,2018-10-02 09:53:00-04:00,186.1399,186.12,186.16,186.07,58951,186.14,1538488380000,186.1155,401
24,2018-10-02 09:54:00-04:00,186.12,186.0303,186.13,186.01,72639,186.14,1538488440000,186.0589,490
25,2018-10-02 09:55:00-04:00,186.03,186.04,186.09,186.03,52794,186.14,1538488500000,186.0516,347
26,2018-10-02 09:56:00-04:00,186.05,186.07,186.13,186.05,60511,186.14,1538488560000,186.0916,424
27,2018-10-02 09:57:00-04:00,186.06,186.06,186.09,185.98,74366,186.14,1538488620000,186.028,468
28,2018-10-02 09:58:00-04:00,186.06,186.21,186.21,186.035,70502,186.14,1538488680000,186.157,475
29,2018-10-02 09:59:00-04:00,186.22,186.38,186.45,186.22,249238,186.14,1538488740000,186.3655,1202
30,2018-10-02 10:00:00-04:00,186.38,186.335,186.4,186.29,147754,186.14,1538488800000,186.3404,925
31,2018-10-02 10:01:00-04:00,186.3345,186.22,186.35,186.22,53061,186.14,1538488860000,186.2942,400
32,2018-10-02 10:02:00-04:00,186.23,186.3475,186.365,186.23,85937,186.14,1538488920000,186.3101,446
33,2018-10-02 10:03:00-04:00,186.345,186.31,186.345,186.28,45522,186.14,1538488980000,186.3112,329
34,2018-10-02 10:04:00-04:00,186.315,186.25,186.34,186.24,49913,186.14,1538489040000,186.269,337
35,2018-10-02 10:05:00-04:00,186.26,186.12,186.29,186.1,157365,186.14,1538489100000,186.1467,840
36,2018-10-02 10:06:00-04:00,186.12,186.16,186.2446,186.11,38961,186.14,1538489160000,186.1864,226
37,2018-10-02 10:07:00-04:00,186.14,186.17,186.2,186.13,71009,186.14,1538489220000,186.1571,426
38,2018-10-02 10:08:00-04:00,186.1701,186.1,186.21,186.08,59362,186.14,1538489280000,186.1379,345
