index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2018-08-06 09:30:00-04:00,179.97,179.891,180.01,179.891,246475,180.08,1533562200000,179.9569,623
1,2018-08-06 09:31:00-04:00,179.89,179.85,179.91,179.75,80956,180.08,1533562260000,179.8435,530
2,2018-08-06 09:32:00-04:00,179.84,179.8,179.87,179.76,126464,180.08,1533562320000,179.8255,640
3,2018-08-06 09:33:00-04:00,179.79,179.87,179.95,179.74,93881,180.08,1533562380000,179.843,599
4,2018-08-06 09:34:00-04:00,179.87,180.09,180.13,179.87,144273,180.08,1533562440000,180.0333,775
5,2018-08-06 09:35:00-04:00,180.08,179.9865,180.09,179.89,109403,180.08,1533562500000,180.0056,597
6,2018-08-06 09:36:00-04:00,179.99,179.92,180.04,179.81,207490,180.08,1533562560000,179.9186,1283
7,2018-08-06 09:37:00-04:00,179.92,180.1,180.1,179.8,126254,180.08,1533562620000,179.9394,851
8,2018-08-06 09:38:00-04:00,180.1064,180.03,180.1085,180,88216,180.08,1533562680000,180.0306,626
9,2018-08-06 09:39:00-04:00,180,180.01,180.03,179.92,352688,180.08,1533562740000,179.9821,1740
10,2018-08-06 09:40:00-04:00,180.01,180.03,180.03,179.9,189815,180.08,1533562800000,179.9844,1109
11,2018-08-06 09:41:00-04:00,180.03,179.97,180.09,179.97,43569,180.08,1533562860000,180.052,317
12,2018-08-06 09:42:00-04:00,179.97,179.98,180.05,179.96,151554,180.08,1533562920000,180.0027,856
13,2018-08-06 09:43:00-04:00,179.98,179.94,179.98,179.88,82659,180.08,1533562980000,179.9311,404
14,2018-08-06 09:44:00-04:00,179.936,179.87,179.99,179.87,165493,180.08,1533563040000,179.9153,806
15,2018-08-06 09:45:00-04:00,179.88,179.8159,179.9,179.78,228599,180.08,1533563100000,179.8186,1191
16,2018-08-06 09:46:00-04:00,179.82,179.98,179.99,179.82,172241,180.08,1533563160000,179.9178,537
17,2018-08-06 09:47:00-04:00,179.98,179.93,180.01,179.875,63268,180.08,1533563220000,179.9579,353
18,2018-08-06 09:48:00-04:00,179.93,179.98,180.09,179.93,56340,180.08,1533563280000,180.0287,351
19,2018-08-06 09:49:00-04:00,179.99,180.05,180.05,179.95,24996,180.08,1533563340000,180.0069,193
20,2018-08-06 09:50:00-04:00,180.05,180.05,180.1,179.995,57393,180.08,1533563400000,180.0489,379
21,2018-08-06 09:51:00-04:00,180.05,180.1482,180.16,180.02,80442,180.08,1533563460000,180.1126,407
22,2018-08-06 09:52:00-04:00,180.14,180.26,180.27,180.13,108393,180.08,1533563520000,180.1883,499
23,2018-08-06 09:53:00-04:00,180.27,180.29,180.32,180.245,72944,180.08,1533563580000,180.2808,384
24,2018-08-06 09:54:00-04:00,180.2909,180.25,180.31,180.19,66677,180.08,1533563640000,180.2392,427
25,2018-08-06 09:55:00-04:00,180.24,180.35,180.36,180.24,115053,180.08,1533563700000,180.3095,684
26,2018-08-06 09:56:00-04:00,180.34,180.28,180.36,180.28,68124,180.08,1533563760000,180.3247,372
27,2018-08-06 09:57:00-04:00,180.29,180.32,180.33,180.2723,25959,180.08,1533563820000,180.2972,174
28,2018-08-06 09:58:00-04:00,180.33,180.27,180.33,180.26,87611,180.08,1533563880000,180.3153,203
29,2018-08-06 09:59:00-04:00,180.276,180.29,180.335,180.27,34360,180.08,1533563940000,180.3097,210
30,2018-08-06 10:00:00-04:00,180.3,180.23,180.33,180.23,27944,180.08,1533564000000,180.2774,151
31,2018-08-06 10:01:00-04:00,180.24,180.27,180.29,180.22,45256,180.08,1533564060000,180.2447,261
32,2018-08-06 10:02:00-04:00,180.27,180.24,180.28,180.21,76680,180.08,1533564120000,180.2212,217
