index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2016-12-07 09:30:00-05:00,116.64,116.51,116.66,116.51,183000,116.87,1481121000000,116.6259,444
1,2016-12-07 09:31:00-05:00,116.52,116.62,116.62,116.52,72135,116.87,1481121060000,116.5745,222
2,2016-12-07 09:32:00-05:00,116.63,116.69,116.71,116.63,65085,116.87,1481121120000,116.6736,183
3,2016-12-07 09:33:00-05:00,116.68,116.66,116.7058,116.6599,35390,116.87,1481121180000,116.6717,139
4,2016-12-07 09:34:00-05:00,116.67,116.7,116.73,116.67,53791,116.87,1481121240000,116.7068,218
5,2016-12-07 09:35:00-05:00,116.72,116.6974,116.725,116.68,45090,116.87,1481121300000,116.7036,198
6,2016-12-07 09:36:00-05:00,116.69,116.66,116.69,116.64,24515,116.87,1481121360000,116.6723,112
7,2016-12-07 09:37:00-05:00,116.65,116.66,116.66,116.61,29291,116.87,1481121420000,116.6432,77
8,2016-12-07 09:38:00-05:00,116.67,116.7498,116.76,116.67,73546,116.87,1481121480000,116.7343,323
9,2016-12-07 09:39:00-05:00,116.75,116.7505,116.79,116.74,70740,116.87,1481121540000,116.763,178
10,2016-12-07 09:40:00-05:00,116.76,116.6,116.76,116.545,211086,116.87,1481121600000,116.6189,629
11,2016-12-07 09:41:00-05:00,116.59,116.63,116.71,116.59,53063,116.87,1481121660000,116.6484,195
12,2016-12-07 09:42:00-05:00,116.64,116.62,116.6543,116.555,64313,116.87,1481121720000,116.5993,198
13,2016-12-07 09:43:00-05:00,116.64,116.63,116.7,116.63,41896,116.87,1481121780000,116.6635,148
14,2016-12-07 09:44:00-05:00,116.63,116.67,116.69,116.57,57384,116.87,1481121840000,116.6277,188
15,2016-12-07 09:45:00-05:00,116.67,116.639,116.7,116.59,32656,116.87,1481121900000,116.6402,191
16,2016-12-07 09:46:00-05:00,116.61,116.58,116.65,116.58,58717,116.87,1481121960000,116.627,205
17,2016-12-07 09:47:00-05:00,116.59,116.61,116.619,116.54,93119,116.87,1481122020000,116.5555,258
18,2016-12-07 09:48:00-05:00,116.61,116.48,116.61,116.48,80391,116.87,1481122080000,116.5405,349
