index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2020-12-24 09:30:00-05:00,308.47,308.71,308.84,308.39,173460,308.16,1608820200000,308.5784,1093
1,2020-12-24 09:31:00-05:00,308.7,308.818,308.85,308.69,58303,308.16,1608820260000,308.7767,611
2,2020-12-24 09:32:00-05:00,308.85,308.81,308.97,308.7,76304,308.16,1608820320000,308.8335,632
3,2020-12-24 09:33:00-05:00,308.8,308.94,308.96,308.7501,69226,308.16,1608820380000,308.8648,622
4,2020-12-24 09:34:00-05:00,308.94,309.11,309.1325,308.92,68794,308.16,1608820440000,309.0453,637
5,2020-12-24 09:35:00-05:00,309.13,309.0228,309.265,308.96,94907,308.16,1608820500000,309.1816,768
6,2020-12-24 09:36:00-05:00,309.03,309.245,309.28,309,139173,308.16,1608820560000,309.1014,947
7,2020-12-24 09:37:00-05:00,309.25,309.34,309.405,309.23,88110,308.16,1608820620000,309.3054,854
8,2020-12-24 09:38:00-05:00,309.36,309.41,309.47,309.36,79182,308.16,1608820680000,309.421,798
9,2020-12-24 09:39:00-05:00,309.41,309.55,309.57,309.41,137860,308.16,1608820740000,309.5161,1010
10,2020-12-24 09:40:00-05:00,309.56,309.687,309.7041,309.56,91842,308.16,1608820800000,309.6346,708
11,2020-12-24 09:41:00-05:00,309.68,309.5701,309.7,309.51,87565,308.16,1608820860000,309.5826,843
12,2020-12-24 09:42:00-05:00,309.5799,309.675,309.73,309.5799,71438,308.16,1608820920000,309.6584,629
13,2020-12-24 09:43:00-05:00,309.6782,309.74,309.75,309.62,61614,308.16,1608820980000,309.6943,574
14,2020-12-24 09:44:00-05:00,309.735,309.75,309.82,309.6801,123213,308.16,1608821040000,309.7592,1015
15,2020-12-24 09:45:00-05:00,309.7518,309.8,309.85,309.75,136683,308.16,1608821100000,309.8081,1005
16,2020-12-24 09:46:00-05:00,309.81,309.7218,309.85,309.63,88564,308.16,1608821160000,309.787,808
17,2020-12-24 09:47:00-05:00,309.7218,309.7555,309.86,309.6728,57222,308.16,1608821220000,309.7815,451
18,2020-12-24 09:48:00-05:00,309.79,309.6561,309.8,309.64,34536,308.16,1608821280000,309.7286,373
19,2020-12-24 09:49:00-05:00,309.67,309.73,309.78,309.6601,48987,308.16,1608821340000,309.7179,367
20,2020-12-24 09:50:00-05:00,309.74,309.84,309.85,309.7101,55057,308.16,1608821400000,309.8004,549
21,2020-12-24 09:51:00-05:00,309.83,309.75,309.84,309.6703,31506,308.16,1608821460000,309.7634,333
22,2020-12-24 09:52:00-05:00,309.7328,309.7699,309.8,309.63,41918,308.16,1608821520000,309.7164,379
23,2020-12-24 09:53:00-05:00,309.779,309.66,309.79,309.66,35848,308.16,1608821580000,309.7304,376
24,2020-12-24 09:54:00-05:00,309.67,309.69,309.72,309.5995,35920,308.16,1608821640000,309.6491,453
