index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2020-01-22 09:30:00-05:00,224.38,224.21,224.45,224.21,280136,223.34,1579703400000,224.3708,852
1,2020-01-22 09:31:00-05:00,224.2,224.22,224.28,224.11,131386,223.34,1579703460000,224.1896,655
2,2020-01-22 09:32:00-05:00,224.23,224.31,224.4,224.23,163531,223.34,1579703520000,224.3502,797
3,2020-01-22 09:33:00-05:00,224.32,224.33,224.4,224.23,99368,223.34,1579703580000,224.3146,592
4,2020-01-22 09:34:00-05:00,224.33,224.36,224.45,224.32,119047,223.34,1579703640000,224.398,620
5,2020-01-22 09:35:00-05:00,224.3925,224.5,224.51,224.34,89909,223.34,1579703700000,224.4241,565
6,2020-01-22 09:36:00-05:00,224.52,224.5422,224.58,224.5,94677,223.34,1579703760000,224.541,517
7,2020-01-22 09:37:00-05:00,224.5507,224.52,224.57,224.4841,85336,223.34,1579703820000,224.5382,413
8,2020-01-22 09:38:00-05:00,224.5244,224.58,224.595,224.52,48188,223.34,1579703880000,224.5616,322
9,2020-01-22 09:39:00-05:00,224.57,224.67,224.69,224.57,181520,223.34,1579703940000,224.6535,873
10,2020-01-22 09:40:00-05:00,224.68,224.76,224.765,224.64,82824,223.34,1579704000000,224.7106,433
11,2020-01-22 09:41:00-05:00,224.7686,224.76,224.8066,224.73,63367,223.34,1579704060000,224.773,376
12,2020-01-22 09:42:00-05:00,224.77,224.81,224.84,224.74,127548,223.34,1579704120000,224.8016,644
13,2020-01-22 09:43:00-05:00,224.82,224.74,224.82,224.7387,92410,223.34,1579704180000,224.7715,489
14,2020-01-22 09:44:00-05:00,224.74,224.68,224.75,224.6363,81084,223.34,1579704240000,224.6859,408
15,2020-01-22 09:45:00-05:00,224.7,224.62,224.74,224.62,101937,223.34,1579704300000,224.6768,555
16,2020-01-22 09:46:00-05:00,224.6226,224.665,224.665,224.555,213943,223.34,1579704360000,224.5938,1035
17,2020-01-22 09:47:00-05:00,224.66,224.7,224.73,224.65,55591,223.34,1579704420000,224.6722,251
18,2020-01-22 09:48:00-05:00,224.72,224.6637,224.77,224.65,115582,223.34,1579704480000,224.7117,568
19,2020-01-22 09:49:00-05:00,224.665,224.68,224.7,224.65,18311,223.34,1579704540000,224.6743,174
20,2020-01-22 09:50:00-05:00,224.68,224.64,224.7,224.62,72189,223.34,1579704600000,224.6571,435
21,2020-01-22 09:51:00-05:00,224.64,224.5649,224.65,224.53,136023,223.34,1579704660000,224.6012,393
22,2020-01-22 09:52:00-05:00,224.57,224.64,224.6779,224.57,46857,223.34,1579704720000,224.6127,258
23,2020-01-22 09:53:00-05:00,224.6246,224.66,224.69,224.6177,35881,223.34,1579704780000,224.6458,232
24,2020-01-22 09:54:00-05:00,224.66,224.66,224.68,224.6272,131903,223.34,1579704840000,224.6873,305
25,2020-01-22 09:55:00-05:00,224.65,224.75,224.76,224.65,36137,223.34,1579704900000,224.7026,260
26,2020-01-22 09:56:00-05:00,224.76,224.7468,224.79,224.74,37367,223.34,1579704960000,224.764,229
