index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2020-04-15 09:30:00-04:00,208.48,208.385,208.6,208.32,757950,211.85,1586957400000,208.4452,3228
1,2020-04-15 09:31:00-04:00,208.39,208.43,208.5559,208.09,292627,211.85,1586957460000,208.2842,2186
2,2020-04-15 09:32:00-04:00,208.41,208.8,208.85,208.3,221304,211.85,1586957520000,208.6135,1743
3,2020-04-15 09:33:00-04:00,208.78,208.67,208.78,208.47,218914,211.85,1586957580000,208.6167,1869
4,2020-04-15 09:34:00-04:00,208.69,208.64,208.855,208.57,152932,211.85,1586957640000,208.7371,1218
5,2020-04-15 09:35:00-04:00,208.65,208.64,208.78,208.36,220797,211.85,1586957700000,208.5346,1536
6,2020-04-15 09:36:00-04:00,208.69,208.8,208.84,208.52,152332,211.85,1586957760000,208.6841,1400
7,2020-04-15 09:37:00-04:00,208.82,208.95,209.04,208.74,129267,211.85,1586957820000,208.8895,1127
8,2020-04-15 09:38:00-04:00,208.95,208.945,209.06,208.86,102815,211.85,1586957880000,208.9672,1002
9,2020-04-15 09:39:00-04:00,208.94,208.92,209.05,208.822,186971,211.85,1586957940000,208.9368,1331
10,2020-04-15 09:40:00-04:00,208.9,208.56,208.955,208.5,244830,211.85,1586958000000,208.6369,1754
11,2020-04-15 09:41:00-04:00,208.56,208.46,208.75,208.45,158660,211.85,1586958060000,208.5902,1264
12,2020-04-15 09:42:00-04:00,208.45,208.16,208.56,208.06,215397,211.85,1586958120000,208.2818,1602
13,2020-04-15 09:43:00-04:00,208.18,207.71,208.25,207.7,261749,211.85,1586958180000,207.9596,2146
14,2020-04-15 09:44:00-04:00,207.72,207.4599,207.73,207.44,187639,211.85,1586958240000,207.5745,1558
15,2020-04-15 09:45:00-04:00,207.4334,207.27,207.5499,207.2,177960,211.85,1586958300000,207.3442,1292
16,2020-04-15 09:46:00-04:00,207.26,207.41,207.42,207.12,224049,211.85,1586958360000,207.2616,1580
17,2020-04-15 09:47:00-04:00,207.4079,207.3,207.56,207.27,217038,211.85,1586958420000,207.4509,1274
18,2020-04-15 09:48:00-04:00,207.305,207.52,207.5799,207.3,136729,211.85,1586958480000,207.4615,953
