index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2019-09-11 09:30:00-04:00,190.98,190.71,191,190.71,458037,190.73,1568208600000,190.9015,1919
1,2019-09-11 09:31:00-04:00,190.71,190.77,190.97,190.59,178777,190.73,1568208660000,190.7644,984
2,2019-09-11 09:32:00-04:00,190.77,190.94,190.96,190.72,68028,190.73,1568208720000,190.8475,431
3,2019-09-11 09:33:00-04:00,190.94,190.65,190.94,190.65,99690,190.73,1568208780000,190.7915,650
4,2019-09-11 09:34:00-04:00,190.65,190.83,190.87,190.56,125235,190.73,1568208840000,190.7696,801
5,2019-09-11 09:35:00-04:00,190.85,190.85,190.86,190.67,307487,190.73,1568208900000,190.7548,1775
6,2019-09-11 09:36:00-04:00,190.85,190.83,190.85,190.72,183860,190.73,1568208960000,190.797,628
7,2019-09-11 09:37:00-04:00,190.83,191.03,191.03,190.8,104576,190.73,1568209020000,190.8826,821
8,2019-09-11 09:38:00-04:00,191.02,191.05,191.09,190.96,107638,190.73,1568209080000,191.0265,794
9,2019-09-11 09:39:00-04:00,191.06,191.24,191.29,191.06,171717,190.73,1568209140000,191.1926,1023
10,2019-09-11 09:40:00-04:00,191.23,191.18,191.42,191.1471,111160,190.73,1568209200000,191.266,739
11,2019-09-11 09:41:00-04:00,191.18,191.2,191.28,191.07,133314,190.73,1568209260000,191.1745,951
12,2019-09-11 09:42:00-04:00,191.2,191.19,191.26,191.1605,106207,190.73,1568209320000,191.2079,691
13,2019-09-11 09:43:00-04:00,191.195,191.09,191.22,191.09,77358,190.73,1568209380000,191.1468,544
14,2019-09-11 09:44:00-04:00,191.07,191.1,191.175,191.0604,77659,190.73,1568209440000,191.1155,489
15,2019-09-11 09:45:00-04:00,191.08,191.23,191.35,191.07,151824,190.73,1568209500000,191.2296,1034
16,2019-09-11 09:46:00-04:00,191.23,191.17,191.29,191.1234,71367,190.73,1568209560000,191.226,546
17,2019-09-11 09:47:00-04:00,191.19,191.3547,191.36,191.19,73966,190.73,1568209620000,191.283,394
18,2019-09-11 09:48:00-04:00,191.34,191.46,191.54,191.33,115655,190.73,1568209680000,191.4329,587
19,2019-09-11 09:49:00-04:00,191.47,191.43,191.57,191.43,92913,190.73,1568209740000,191.5085,537
20,2019-09-11 09:50:00-04:00,191.42,191.38,191.48,191.37,75552,190.73,1568209800000,191.4201,351
21,2019-09-11 09:51:00-04:00,191.41,191.35,191.43,191.34,43478,190.73,1568209860000,191.3719,272
22,2019-09-11 09:52:00-04:00,191.3499,191.29,191.36,191.26,37036,190.73,1568209920000,191.3162,280
23,2019-09-11 09:53:00-04:00,191.34,191.38,191.44,191.3,108110,190.73,1568209980000,191.3455,623
24,2019-09-11 09:54:00-04:00,191.35,191.3599,191.37,191.29,46031,190.73,1568210040000,191.3362,221
25,2019-09-11 09:55:00-04:00,191.36,191.27,191.37,191.27,30475,190.73,1568210100000,191.2953,189
26,2019-09-11 09:56:00-04:00,191.26,191.36,191.38,191.26,168492,190.73,1568210160000,191.2799,441
27,2019-09-11 09:57:00-04:00,191.36,191.28,191.37,191.23,53069,190.73,1568210220000,191.2954,291
28,2019-09-11 09:58:00-04:00,191.28,191.31,191.32,191.17,53441,190.73,1568210280000,191.2365,311
29,2019-09-11 09:59:00-04:00,191.3,191.42,191.42,191.28,22118,190.73,1568210340000,191.3346,161
30,2019-09-11 10:00:00-04:00,191.42,191.39,191.43,191.335,41225,190.73,1568210400000,191.3871,315
31,2019-09-11 10:01:00-04:00,191.4,191.57,191.58,191.38,85314,190.73,1568210460000,191.5059,419
32,2019-09-11 10:02:00-04:00,191.57,191.5,191.65,191.43,82173,190.73,1568210520000,191.5302,592
33,2019-09-11 10:03:00-04:00,191.495,191.46,191.54,191.435,44143,190.73,1568210580000,191.4629,271
34,2019-09-11 10:04:00-04:00,191.47,191.5,191.51,191.45,39450,190.73,1568210640000,191.4816,277
35,2019-09-11 10:05:00-04:00,191.5,191.5,191.5077,191.42,112480,190.73,1568210700000,191.4637,653
36,2019-09-11 10:06:00-04:00,191.49,191.43,191.5397,191.43,44318,190.73,1568210760000,191.4801,240
37,2019-09-11 10:07:00-04:00,191.43,191.44,191.44,191.34,59804,190.73,1568210820000,191.393,426
38,2019-09-11 10:08:00-04:00,191.45,191.49,191.55,191.43,82339,190.73,1568210880000,191.4815,668
39,2019-09-11 10:09:00-04:00,191.48,191.54,191.56,191.4505,29999,190.73,1568210940000,191.5058,233
40,2019-09-11 10:10:00-04:00,191.55,191.47,191.59,191.44,36856,190.73,1568211000000,191.5167,218
41,2019-09-11 10:11:00-04:00,191.46,191.58,191.6,191.45,206072,190.73,1568211060000,191.5519,986
42,2019-09-11 10:12:00-04:00,191.59,191.6438,191.6698,191.5505,28830,190.73,1568211120000,191.6098,214
43,2019-09-11 10:13:00-04:00,191.66,191.78,191.795,191.66,116798,190.73,1568211180000,191.7485,793
44,2019-09-11 10:14:00-04:00,191.78,191.85,191.91,191.77,98099,190.73,1568211240000,191.8416,458
45,2019-09-11 10:15:00-04:00,191.86,191.815,191.88,191.8,142486,190.73,1568211300000,191.8391,619
46,2019-09-11 10:16:00-04:00,191.815,191.78,191.84,191.75,85240,190.73,1568211360000,191.7774,428
47,2019-09-11 10:17:00-04:00,191.78,191.77,191.8,191.765,98520,190.73,1568211420000,191.7787,432
48,2019-09-11 10:18:00-04:00,191.77,191.7799,191.79,191.72,148593,190.73,1568211480000,191.7606,733
49,2019-09-11 10:19:00-04:00,191.765,191.85,191.88,191.74,267018,190.73,1568211540000,191.8142,1151
50,2019-09-11 10:20:00-04:00,191.845,191.77,191.89,191.75,82535,190.73,1568211600000,191.8225,401
51,2019-09-11 10:21:00-04:00,191.77,191.7807,191.83,191.77,16723,190.73,1568211660000,191.7924,114
