index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2017-07-11 09:30:00-04:00,138.44,138.41,138.46,138.31,296917,138.65,1499779800000,138.426,848
1,2017-07-11 09:31:00-04:00,138.42,138.47,138.51,138.4,121187,138.65,1499779860000,138.4615,556
2,2017-07-11 09:32:00-04:00,138.46,138.52,138.52,138.43,88219,138.65,1499779920000,138.4657,345
3,2017-07-11 09:33:00-04:00,138.51,138.4685,138.51,138.44,44368,138.65,1499779980000,138.4701,275
4,2017-07-11 09:34:00-04:00,138.45,138.43,138.47,138.38,41879,138.65,1499780040000,138.4189,269
5,2017-07-11 09:35:00-04:00,138.45,138.36,138.46,138.3,47293,138.65,1499780100000,138.3823,305
6,2017-07-11 09:36:00-04:00,138.37,138.37,138.385,138.325,53835,138.65,1499780160000,138.3481,310
7,2017-07-11 09:37:00-04:00,138.36,138.34,138.39,138.31,92124,138.65,1499780220000,138.3511,600
8,2017-07-11 09:38:00-04:00,138.34,138.28,138.355,138.26,81413,138.65,1499780280000,138.3017,508
9,2017-07-11 09:39:00-04:00,138.29,138.37,138.41,138.29,90284,138.65,1499780340000,138.3504,464
10,2017-07-11 09:40:00-04:00,138.37,138.3474,138.395,138.32,50416,138.65,1499780400000,138.3655,276
11,2017-07-11 09:41:00-04:00,138.34,138.3507,138.38,138.3,62412,138.65,1499780460000,138.3462,396
12,2017-07-11 09:42:00-04:00,138.345,138.31,138.35,138.27,161324,138.65,1499780520000,138.3125,662
13,2017-07-11 09:43:00-04:00,138.3,138.36,138.36,138.27,83132,138.65,1499780580000,138.2985,343
14,2017-07-11 09:44:00-04:00,138.37,138.47,138.4999,138.37,123079,138.65,1499780640000,138.4572,507
15,2017-07-11 09:45:00-04:00,138.46,138.45,138.47,138.4,54099,138.65,1499780700000,138.4397,281
16,2017-07-11 09:46:00-04:00,138.46,138.42,138.46,138.42,38348,138.65,1499780760000,138.4409,216
17,2017-07-11 09:47:00-04:00,138.44,138.445,138.4457,138.41,13874,138.65,1499780820000,138.426,70
18,2017-07-11 09:48:00-04:00,138.44,138.5025,138.505,138.44,45598,138.65,1499780880000,138.4721,162
19,2017-07-11 09:49:00-04:00,138.49,138.5187,138.52,138.47,41377,138.65,1499780940000,138.4955,215
20,2017-07-11 09:50:00-04:00,138.52,138.54,138.57,138.465,80819,138.65,1499781000000,138.5343,331
21,2017-07-11 09:51:00-04:00,138.54,138.55,138.55,138.49,34990,138.65,1499781060000,138.526,162
22,2017-07-11 09:52:00-04:00,138.55,138.54,138.56,138.525,27296,138.65,1499781120000,138.5421,139
23,2017-07-11 09:53:00-04:00,138.53,138.595,138.6,138.53,31581,138.65,1499781180000,138.5639,175
24,2017-07-11 09:54:00-04:00,138.6,138.62,138.64,138.59,52236,138.65,1499781240000,138.6202,240
25,2017-07-11 09:55:00-04:00,138.6248,138.69,138.69,138.61,83691,138.65,1499781300000,138.665,338
26,2017-07-11 09:56:00-04:00,138.69,138.659,138.69,138.64,61728,138.65,1499781360000,138.6598,220
27,2017-07-11 09:57:00-04:00,138.655,138.68,138.7,138.65,36500,138.65,1499781420000,138.6809,200
28,2017-07-11 09:58:00-04:00,138.69,138.65,138.69,138.6489,56580,138.65,1499781480000,138.671,226
29,2017-07-11 09:59:00-04:00,138.65,138.6768,138.69,138.635,41086,138.65,1499781540000,138.6732,202
30,2017-07-11 10:00:00-04:00,138.68,138.63,138.68,138.601,72803,138.65,1499781600000,138.6311,321
31,2017-07-11 10:01:00-04:00,138.64,138.615,138.64,138.59,107265,138.65,1499781660000,138.611,333
32,2017-07-11 10:02:00-04:00,138.615,138.585,138.62,138.57,61255,138.65,1499781720000,138.5861,205
33,2017-07-11 10:03:00-04:00,138.59,138.68,138.68,138.57,28758,138.65,1499781780000,138.6067,128
34,2017-07-11 10:04:00-04:00,138.66,138.645,138.68,138.62,37334,138.65,1499781840000,138.6542,180
35,2017-07-11 10:05:00-04:00,138.645,138.66,138.68,138.61,73351,138.65,1499781900000,138.6452,328
36,2017-07-11 10:06:00-04:00,138.665,138.7499,138.76,138.64,108652,138.65,1499781960000,138.7002,440
37,2017-07-11 10:07:00-04:00,138.76,138.83,138.83,138.755,67266,138.65,1499782020000,138.7816,322
38,2017-07-11 10:08:00-04:00,138.84,138.81,138.8484,138.79,77126,138.65,1499782080000,138.8152,346
39,2017-07-11 10:09:00-04:00,138.82,138.85,138.9,138.815,74835,138.65,1499782140000,138.8446,346
40,2017-07-11 10:10:00-04:00,138.84,138.79,138.85,138.78,55051,138.65,1499782200000,138.8155,243
41,2017-07-11 10:11:00-04:00,138.8,138.8294,138.83,138.79,40741,138.65,1499782260000,138.8112,191
42,2017-07-11 10:12:00-04:00,138.83,138.831,138.8546,138.82,23328,138.65,1499782320000,138.8392,113
43,2017-07-11 10:13:00-04:00,138.83,138.87,138.89,138.82,26640,138.65,1499782380000,138.8549,86
44,2017-07-11 10:14:00-04:00,138.87,138.89,138.89,138.86,18874,138.65,1499782440000,138.8771,110
45,2017-07-11 10:15:00-04:00,138.89,138.84,138.905,138.82,31818,138.65,1499782500000,138.8629,167
46,2017-07-11 10:16:00-04:00,138.83,138.9415,138.9415,138.83,136584,138.65,1499782560000,138.8733,488
47,2017-07-11 10:17:00-04:00,138.95,139.02,139.02,138.95,105970,138.65,1499782620000,138.9948,494
48,2017-07-11 10:18:00-04:00,139.02,139.1,139.11,138.97,138521,138.65,1499782680000,139.0271,510
49,2017-07-11 10:19:00-04:00,139.1,139.09,139.13,139.06,148767,138.65,1499782740000,139.1031,529
