index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2018-12-24 09:30:00-05:00,146.14,146.46,146.48,145.78,740731,147.58,1545661800000,146.0994,1714
1,2018-12-24 09:31:00-05:00,146.47,146.6231,146.728,146.4354,376493,147.58,1545661860000,146.5854,1597
2,2018-12-24 09:32:00-05:00,146.66,146.77,146.9,146.65,331232,147.58,1545661920000,146.806,1588
3,2018-12-24 09:33:00-05:00,146.779,146.7799,146.81,146.5,265415,147.58,1545661980000,146.6856,1672
4,2018-12-24 09:34:00-05:00,146.75,147.08,147.08,146.72,387714,147.58,1545662040000,146.9385,1473
5,2018-12-24 09:35:00-05:00,147.09,146.34,147.2,146.3,310137,147.58,1545662100000,146.6916,1732
6,2018-12-24 09:36:00-05:00,146.35,146.07,146.56,146.07,446907,147.58,1545662160000,146.3606,2306
7,2018-12-24 09:37:00-05:00,146.06,145.9,146.31,145.84,417540,147.58,1545662220000,146.1662,2051
8,2018-12-24 09:38:00-05:00,145.9,146.04,146.17,145.81,226920,147.58,1545662280000,146.0486,1248
9,2018-12-24 09:39:00-05:00,146.04,146.36,146.37,146.02,271517,147.58,1545662340000,146.2109,1492
10,2018-12-24 09:40:00-05:00,146.37,146.31,146.4,146.07,172248,147.58,1545662400000,146.287,1164
11,2018-12-24 09:41:00-05:00,146.31,146.17,146.36,146.04,728700,147.58,1545662460000,146.7651,2081
12,2018-12-24 09:42:00-05:00,146.14,145.775,146.14,145.54,428083,147.58,1545662520000,145.8493,2332
13,2018-12-24 09:43:00-05:00,145.77,145.52,145.79,145.52,186750,147.58,1545662580000,145.6532,1201
14,2018-12-24 09:44:00-05:00,145.5175,145.52,145.71,145.47,190466,147.58,1545662640000,145.5957,1245
15,2018-12-24 09:45:00-05:00,145.5,145.27,145.5,145.23,249140,147.58,1545662700000,145.3547,1203
16,2018-12-24 09:46:00-05:00,145.3,145.22,145.41,145.12,319710,147.58,1545662760000,145.274,1850
17,2018-12-24 09:47:00-05:00,145.24,144.67,145.25,144.66,324510,147.58,1545662820000,144.9293,2050
18,2018-12-24 09:48:00-05:00,144.663,144.57,144.74,144.46,514975,147.58,1545662880000,144.6069,2926
19,2018-12-24 09:49:00-05:00,144.58,144.64,144.97,144.56,424092,147.58,1545662940000,144.7482,2099
