index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2021-02-09 09:30:00-05:00,332.62,332.91,332.92,332.61,374414,333.59,1612881000000,332.7599,1678
1,2021-02-09 09:31:00-05:00,332.91,332.95,333.12,332.8988,109023,333.59,1612881060000,333.0032,914
2,2021-02-09 09:32:00-05:00,332.96,333,333.03,332.855,75531,333.59,1612881120000,332.9564,686
3,2021-02-09 09:33:00-05:00,333.015,333.22,333.31,333,107898,333.59,1612881180000,333.1906,984
4,2021-02-09 09:34:00-05:00,333.23,333.27,333.31,333.172,80923,333.59,1612881240000,333.2416,833
5,2021-02-09 09:35:00-05:00,333.28,333.4,333.55,333.28,178489,333.59,1612881300000,333.4275,1543
6,2021-02-09 09:36:00-05:00,333.35,333.42,333.56,333.3314,73653,333.59,1612881360000,333.4607,563
7,2021-02-09 09:37:00-05:00,333.43,333.34,333.47,333.24,89161,333.59,1612881420000,333.3771,678
8,2021-02-09 09:38:00-05:00,333.36,333.3051,333.4408,333.29,73313,333.59,1612881480000,333.3696,421
9,2021-02-09 09:39:00-05:00,333.27,333.02,333.2999,333.02,146295,333.59,1612881540000,333.1743,684
10,2021-02-09 09:40:00-05:00,333.05,332.92,333.22,332.9,133832,333.59,1612881600000,333.0223,1017
11,2021-02-09 09:41:00-05:00,332.92,333.075,333.199,332.84,107260,333.59,1612881660000,332.9585,849
12,2021-02-09 09:42:00-05:00,333.065,333.22,333.29,333.06,56001,333.59,1612881720000,333.1739,499
13,2021-02-09 09:43:00-05:00,333.22,333.22,333.29,333.14,54264,333.59,1612881780000,333.2074,424
14,2021-02-09 09:44:00-05:00,333.23,333.37,333.43,333.16,31375,333.59,1612881840000,333.301,335
15,2021-02-09 09:45:00-05:00,333.3708,333.6,333.72,333.36,94483,333.59,1612881900000,333.5727,859
16,2021-02-09 09:46:00-05:00,333.59,333.58,333.7,333.49,92994,333.59,1612881960000,333.5993,771
17,2021-02-09 09:47:00-05:00,333.58,333.56,333.65,333.5,39745,333.59,1612882020000,333.5741,395
18,2021-02-09 09:48:00-05:00,333.55,333.5,333.58,333.47,64446,333.59,1612882080000,333.5073,467
19,2021-02-09 09:49:00-05:00,333.49,333.39,333.51,333.31,83270,333.59,1612882140000,333.4264,671
20,2021-02-09 09:50:00-05:00,333.42,333.63,333.65,333.402,45865,333.59,1612882200000,333.5366,527
21,2021-02-09 09:51:00-05:00,333.65,333.57,333.65,333.47,82175,333.59,1612882260000,333.5553,624
22,2021-02-09 09:52:00-05:00,333.55,333.6099,333.64,333.52,36931,333.59,1612882320000,333.5726,433
23,2021-02-09 09:53:00-05:00,333.62,333.5413,333.65,333.5,61449,333.59,1612882380000,333.5645,621
24,2021-02-09 09:54:00-05:00,333.539,333.75,333.79,333.539,88523,333.59,1612882440000,333.6948,803
25,2021-02-09 09:55:00-05:00,333.72,333.73,333.835,333.66,64369,333.59,1612882500000,333.7201,690
26,2021-02-09 09:56:00-05:00,333.75,333.85,333.85,333.69,95509,333.59,1612882560000,333.768,547
27,2021-02-09 09:57:00-05:00,333.871,333.85,333.9301,333.85,49521,333.59,1612882620000,333.9018,489
28,2021-02-09 09:58:00-05:00,333.84,334,334.06,333.83,80153,333.59,1612882680000,333.9569,742
29,2021-02-09 09:59:00-05:00,334.005,334.02,334.14,334,80440,333.59,1612882740000,334.079,657
30,2021-02-09 10:00:00-05:00,334.07,334.21,334.23,333.9,295409,333.59,1612882800000,334.0441,851
31,2021-02-09 10:01:00-05:00,334.23,334.29,334.35,334.13,81807,333.59,1612882860000,334.2361,749
32,2021-02-09 10:02:00-05:00,334.315,334.14,334.33,334.14,50765,333.59,1612882920000,334.2381,655
